종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000040,2015-12-31,-0.03940072152427452,0.02076408387619381,-0.10611664081757613,G1,-2.6284555509259917
000050,2015-12-31,-0.08099169982471482,0.022518436082830384,0.01767762309187788,G3,-4.2706540308116825
000070,2015-12-31,0.07085022384165893,0.0341677712697418,0.034154212609013024,G3,1.6294148483416624
000100,2015-12-31,0.09886612564429606,0.027185492724164977,0.08953178833669007,G5,3.0784571938218073
000120,2015-12-31,0.03548299735524353,0.0210242828434587,0.017845576352223988,G3,0.9658473255158588
000140,2015-12-31,0.1515333029225794,0.022955774087721464,0.01662991112379055,G2,5.9399675393875535
000150,2015-12-31,0.230078962617092,0.03007386147896895,-0.04582771194551248,G1,7.145813741523547
000180,2015-12-31,0.23184772455374716,0.052167501043038904,0.005380826393604539,G2,4.153370781072888
000210,2015-12-31,0.3320302560863337,0.027674207566908672,0.036158534017692354,G3,11.449415681380161
000220,2015-12-31,0.0750807658277214,0.03696179876147893,-0.07566604239435414,G1,1.6207007730952891
000230,2015-12-31,0.13681280812266997,0.023576590464242975,0.031562999861382446,G3,5.159187809923033
000250,2015-12-31,-0.0033998338571096243,0.023157160981531408,0.11309207833318347,G5,-0.8021960840504173
000270,2015-12-31,-0.07786784642950752,0.01996563807670445,0.06742623707775577,G4,-4.660236556029245
000300,2015-12-31,0.05613396910304111,0.01939131459866731,0.002618801914478587,G2,2.1121424694876514
000320,2015-12-31,-0.14885181971876388,0.019315293412689147,0.11338740655541941,G5,-8.492160394053636
000360,2015-12-31,,,-0.04822624638861298,G1,
000420,2015-12-31,,,-0.8699547293891753,G1,
000430,2015-12-31,0.02872470582227478,0.010333775094457608,0.0324432130895682,G3,1.3110364507101637
000440,2015-12-31,0.0482976849998895,0.011396039425391729,0.018751258009521175,G3,2.9063548978333764
000480,2015-12-31,0.0663155302454102,0.013965950252801344,0.024610227832565498,G3,3.6616756697348682
000490,2015-12-31,-0.1658032551441529,0.014800596542678094,0.007310194749484273,G2,-12.227885857322711
000500,2015-12-31,0.04525467452703498,0.013775586924276117,0.006089410695860346,G2,2.1834223610487316
000520,2015-12-31,0.27164092358071246,0.02175363793313967,0.010605938212629572,G2,11.789484332182107
000590,2015-12-31,-0.0009433769793306124,0.014117182519895348,0.126749349475587,G5,-1.1418799010788805
000640,2015-12-31,0.13423834825757672,0.032716110591767794,0.07689227630734154,G4,3.63923449652159
000660,2015-12-31,-0.0688119839059937,0.02224402273902665,0.17754355714988787,G5,-3.7757888890590503
000670,2015-12-31,0.002533979909022821,0.01976430930084843,0.028749682408640762,G3,-0.6396767981380683
000680,2015-12-31,-0.04589617381012362,0.015171170095861223,-0.060902574390781054,G1,-4.025590869011786
000700,2015-12-31,0.31215497987230395,0.03775834954228076,0.1514434725177922,G5,7.86523334500508
000720,2015-12-31,0.37645057951855176,0.029206656329683726,0.04641510176974252,G4,12.369571697646773
000760,2015-12-31,0.24029885881109658,0.04740542588130844,0.03406988035216202,G3,4.748867975044611
000800,2015-12-31,,,-0.9223691408737493,G1,
000850,2015-12-31,0.009857942536304287,0.015792307005973578,0.05789622959129606,G4,-0.33679736986393544
000860,2015-12-31,0.03475027925773169,0.016863774648255805,0.09464338302162481,G5,1.160684939522491
000880,2015-12-31,-0.015321414425493299,0.025747842478865995,0.0012042366071571126,G2,-1.184493980438415
000890,2015-12-31,-0.14439254456357833,0.02819608454263197,0.05347578638703779,G4,-5.65927139005107
000910,2015-12-31,-0.041899940710889594,0.01718719141594112,-0.02635633765991199,G2,-3.320885264473808
000950,2015-12-31,-0.4379372181845995,0.02812976906655543,-0.04512748630304695,G1,-16.107987488717928
000970,2015-12-31,0.06382695434377905,0.025543581152849007,0.03844368507691154,G3,1.9045960725970037
001020,2015-12-31,0.047878910365710715,0.020378072018976928,-0.13439879256380727,G1,1.6047720478785767
001040,2015-12-31,-0.13211876602191092,0.026280673657741633,0.03118945272584658,G3,-5.604708537542427
001060,2015-12-31,0.12062577163114818,0.02897712706217379,0.0033523980111330866,G2,3.6390433532245994
001070,2015-12-31,-0.2487360922481141,0.019580568223963556,-0.02045296941554702,G2,-13.478303552249622
001080,2015-12-31,0.14294471431911562,0.015879089039231475,0.03452823992241684,G3,8.046303160303925
001120,2015-12-31,0.14108738260103057,0.025961059311168745,-0.03998162653711493,G1,4.849980545549711
001130,2015-12-31,0.0900290585683505,0.01525612351264384,0.052152473905122336,G4,4.906377986931939
