종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000020,2023-09-30,0.05161554955513099,0.012727564958624463,0.01782293875164297,G4,1.1373642539670792
000040,2023-09-30,-0.7916733197213006,0.046114987090732966,-0.047587934903262595,G1,-17.972746912445785
000050,2023-09-30,0.048818773303713994,0.015720110156754185,0.0009645021646912885,G2,0.7429401611125795
000070,2023-09-30,-0.009637864626997995,0.007985022366331104,0.041534272295793095,G5,-5.858159766137076
000080,2023-09-30,0.18677411316353057,0.01999922546583996,0.008917451755895242,G3,7.482011805305603
000100,2023-09-30,-0.020554811889024492,0.03212930757681493,0.007239901795284519,G3,-1.7956964644269326
000120,2023-09-30,0.4746834246484995,0.025892745883899133,0.008418108107994945,G3,16.898314086858957
000140,2023-09-30,0.0255877374310235,0.008957514494658673,0.006673421002585892,G3,-1.2896361716201978
000180,2023-09-30,0.022517946844175997,0.015939797091627846,-0.007419120505026987,G2,-0.9173093736965698
000210,2023-09-30,0.20793225516501188,0.024707538467504193,-0.006208169414949404,G2,6.912569751069855
000220,2023-09-30,0.20336890567728735,0.04318457599081694,-0.012006688401894554,G1,3.849273258616408
000230,2023-09-30,-0.13113678662736983,0.02389924345091484,-0.07460050218192266,G1,-7.041078898758023
000240,2023-09-30,0.4566628038288107,0.06221773155820054,0.022018447681479442,G5,6.742822684000094
000250,2023-09-30,0.052133188201953735,0.03968559894155337,-0.023304196917685253,G1,0.37780747854877444
000270,2023-09-30,0.21366733579834493,0.016076299881326202,0.04074535330325624,G5,10.980615251662925
000300,2023-09-30,-1.2373068492945174,0.0734356364689167,-0.06378924047835947,G1,-17.354605784142734
000390,2023-09-30,0.1169475470307165,0.01126583638927348,0.01548664463012401,G4,7.084061239834468
000430,2023-09-30,0.01634061442333477,0.023538762564516327,0.022334551346741335,G5,-0.8836087985001582
000440,2023-09-30,0.11136974641145608,0.07270299923296515,0.003612656064992806,G3,1.0210042923050549
000480,2023-09-30,-0.07628493026016961,0.045513412342130785,0.0027664827759264327,G2,-2.4921137870016934
000490,2023-09-30,-0.030860304195567845,0.053994710246769606,0.0017102721862692094,G2,-1.259382187920597
000520,2023-09-30,-0.03370607303330167,0.018492183294374763,-0.00033108706568883483,G2,-3.831118480531186
000590,2023-09-30,0.04763557008892401,0.006699384824458529,0.020175978238258,G4,1.5666957836870918
000640,2023-09-30,0.018283855587399367,0.02277972412665734,0.014725133575003782,G4,-0.8277456056494855
000670,2023-09-30,0.01127970861667081,0.015839682289245184,0.016433093566386742,G4,-1.6326062001909667
000680,2023-09-30,0.24142955883864345,0.06942316324888796,-0.0034755530304823668,G2,2.9426761493869016
000720,2023-09-30,-0.028206816969459696,0.01802949083947033,0.01200687513249993,G4,-3.6244223246476874
000760,2023-09-30,-0.06662718641241991,0.019819588715728764,-0.00459216727264918,G2,-5.235570729135182
000850,2023-09-30,-0.043424135762870596,0.009823049035904426,0.00036322502576238334,G2,-8.201507250910357
000860,2023-09-30,-0.047063646473201194,0.012390426175307273,0.003301522214958943,G3,-6.795837157898288
000880,2023-09-30,0.07901156817262608,0.014859837809823355,0.0006161693884278262,G2,2.817789573301964
000890,2023-09-30,0.030891533690802896,0.014986021934948277,0.002179696007716335,G2,-0.4169310886816216
000910,2023-09-30,0.09526234910274761,0.03509152494847551,-0.017971041877809884,G1,1.6563166478783962
000950,2023-09-30,0.0536076841701502,0.021728040827530003,-0.03215251449280552,G1,0.75791518295277
000990,2023-09-30,0.20017067402699648,0.024029134003886635,0.031925524261896106,G5,6.78472232372083
001060,2023-09-30,-0.01091443260539008,0.038590643695704314,-0.014877778506464353,G1,-1.2452268253272678
001070,2023-09-30,-0.17502792353995655,0.010269903697833593,-0.0022944619919645906,G2,-20.659161167778063
001130,2023-09-30,0.0267903002041721,0.010230903287698021,0.010913502306021039,G4,-1.011579489703502
001140,2023-09-30,-0.580613307482533,0.04853662426723648,-0.03567024744618684,G1,-12.72756375087833
001210,2023-09-30,-0.007803229512897596,0.01493169030742725,-0.05318550357250101,G1,-3.009900467979158
001250,2023-09-30,0.11201387275653968,0.03009422000762314,0.013633492743053635,G4,2.4879927310435628
001260,2023-09-30,-0.11397344876750282,0.017039050944698937,0.009866211809647677,G3,-8.868634842931998
001380,2023-09-30,0.13038975554689344,0.026205927765815498,0.006197184703613935,G3,3.558358408412718
001390,2023-09-30,-0.012065662042346693,0.03243374887532181,0.01509736181561913,G4,-1.5171028906539257
001430,2023-09-30,0.04063780869597312,0.03210107984777876,0.009607571633010854,G3,0.10897255112331146
001440,2023-09-30,-0.15752875774934244,0.029563614284659395,0.0092473770347235,G3,-6.584730405629184
001460,2023-09-30,0.1256111842463811,0.015814704898601154,0.010182461987615498,G3,5.594256274934289
001470,2023-09-30,-0.2829809958973719,0.034176099273870275,-0.04426835711027751,G1,-9.366799454297915
001530,2023-09-30,0.10190386802072814,0.028880443544941625,0.0015487003860709145,G2,2.2424931178359264
001540,2023-09-30,0.2059803559679232,0.02000275411765944,0.0037995724453108895,G3,8.44087183412981
001560,2023-09-30,0.1188523105798967,0.017881844813182064,0.06350684443749996,G5,4.569586600400008
001570,2023-09-30,0.003057299712241647,0.06019958476746744,-0.02843672380043057,G1,-0.5661562708539546
001620,2023-09-30,0.022777066722089116,0.014130738387968462,0.0040106256582222955,G3,-1.0164086981673504
001680,2023-09-30,0.11292111277815431,0.016705276748305683,0.010864618737933044,G4,4.536377444611495
001790,2023-09-30,0.010683834982698898,0.0249869911601114,0.0076071501377855755,G3,-1.058784428222077
001800,2023-09-30,-0.0411659111713292,0.012090006364948782,0.02165083404941503,G5,-6.4768852007803295
001820,2023-09-30,0.07499405811331405,0.02479315184341146,0.03372872068476737,G5,1.5268081372326991
001890,2023-09-30,,,-0.036000180628416124,G1,
002030,2023-09-30,0.0854209462682845,0.011820491309503219,0.019808431539664443,G4,4.084540386093823
002140,2023-09-30,-0.026567335971479887,0.0254689620078928,-0.010983644760168328,G2,-2.501358637343945
002200,2023-09-30,0.07355747582795795,0.02927795552884098,0.019895614415590502,G4,1.2438643012807415
002220,2023-09-30,-0.12056927639928391,0.017004633896372044,-0.00069381743679657,G2,-9.274468917797686
002240,2023-09-30,-0.0186497914757723,0.013849751440674329,0.012004139890767195,G4,-4.0281924080655935
002310,2023-09-30,0.0745111652252725,0.009879165955236266,0.02421161906946678,G5,3.7828591263128746
002320,2023-09-30,0.21272417887469938,0.024879471972529883,0.0027989340712848737,G2,7.057404873279448
002350,2023-09-30,0.04094179262064461,0.018985655740289695,0.015426031412943318,G4,0.2002627953180748
002360,2023-09-30,0.03581860215744205,0.03538155639847127,-0.00868149730354775,G2,-0.03733781405282024
002390,2023-09-30,0.1019839984769374,0.015833347941166146,-0.005134419554709195,G2,4.095427359187686
002410,2023-09-30,-0.07724884263604512,0.04120024038297238,-0.00618268029856457,G2,-2.776404062304166
002460,2023-09-30,0.04754532368010303,0.011945561248963477,0.005693347357763303,G3,0.8710893805729213
002600,2023-09-30,-0.0480240752563287,0.009609871348757395,0.00274656894060702,G2,-8.8621110831508
002620,2023-09-30,0.20460020071929857,0.044138386874160156,-0.002639051422182984,G2,3.7939884179633916
002680,2023-09-30,-0.009979703443107711,0.017594464687951103,-0.010979845426115853,G2,-2.678079521596537
002710,2023-09-30,0.23500317613123153,0.04825056263875948,0.004231640022074947,G3,4.100750191898095
002720,2023-09-30,0.5648812353088319,0.07106318432231336,-0.02333898139436444,G1,7.426370886844387
002790,2023-09-30,-0.021995681760828823,0.025060365582134408,0.007252261822891156,G3,-2.3597163296825205
002800,2023-09-30,0.0963119700211073,0.06000154395722488,0.009838077475023273,G3,0.9861795878476677
002810,2023-09-30,-0.011691012520725793,0.008083429852930661,0.02273613704179957,G5,-6.040837310435704
002820,2023-09-30,-0.0354136769354163,0.017930140028727472,0.001990780444671944,G2,-4.0464463161090585
002840,2023-09-30,0.05642621124231021,0.007198086217727187,0.052450162788171814,G5,2.679398179986296
002880,2023-09-30,0.7095667094824839,0.09017514257977416,-0.03520812129482524,G1,7.4569001846209275
002900,2023-09-30,-0.02119518028129281,0.024574805439646408,0.011422213094118127,G4,-2.3737666023727306
002920,2023-09-30,-0.020411385185758402,0.008173751388162221,0.011040451411385465,G4,-7.040960090889879
002990,2023-09-30,0.02308899966608368,0.013713263670681373,0.0007472122105397434,G2,-1.024604558220802
003000,2023-09-30,-0.0077852725484330865,0.018683823536348437,-0.04446453329441982,G1,-2.4044834609030326
003060,2023-09-30,-0.23020172962253832,0.02308024294677542,0.0007621288791827607,G2,-11.583127715344807
003070,2023-09-30,0.0938048729866171,0.05881358038971745,0.0020012881599543596,G2,0.9634713697072675
003080,2023-09-30,0.06683758252555659,0.031221185740311064,-0.018195878569488188,G1,0.9512102019900145
003100,2023-09-30,-0.0006823497827943125,0.017762751816153093,0.00992115244373493,G3,-2.1292884292594385
003160,2023-09-30,-0.10881187789221243,0.03239649450704274,0.002075232261402879,G2,-4.505164902691286
003200,2023-09-30,-0.015242267132621622,0.01669778320282221,0.0018938218792967176,G2,-3.137059490322986
003220,2023-09-30,-0.030569658671584114,0.018460807869805227,0.012165221205027997,G4,-3.667733897684838
003230,2023-09-30,0.08142791191349491,0.022143333665194925,0.04316297401465327,G5,2.0000710124311585
003240,2023-09-30,0.0718234152011988,0.011615285579907698,0.0011495389044075732,G2,2.986043075001766
003300,2023-09-30,0.008964390613416785,0.010908301029253619,0.018140379928559557,G4,-2.5829211572151305
003310,2023-09-30,-0.011798337428108083,0.016948287384042894,0.004988683541483615,G3,-2.887489954019284
003380,2023-09-30,0.1250306569958131,0.03025784559437336,0.0017355478076260013,G2,2.904733735603748
003410,2023-09-30,0.051201891514427,0.012925363880524041,0.007525229030932273,G3,1.087955396324929
003480,2023-09-30,-0.02177199173217508,0.01734743052929003,-0.0006068088744775837,G2,-3.3959878821162617
003490,2023-09-30,0.102265629142144,0.01640756472072565,0.01926359623017597,G4,3.969264063223892
003550,2023-09-30,0.03592735206729123,0.019515358441687912,0.01721662589717135,G4,-0.06212133215378731
003570,2023-09-30,0.2798103777897581,0.035777000506576104,0.01667057638030888,G4,6.782868944365688
003610,2023-09-30,0.028171414588619402,0.018084103815332188,0.005140115792066558,G3,-0.4959193794787117
003650,2023-09-30,0.010430972340459203,0.012834805464389695,0.015118889430922142,G4,-2.0809586763735464
003670,2023-09-30,0.09958154897807048,0.06048827532564378,0.004137974947035282,G3,1.0322971933116258
003780,2023-09-30,-0.038852334274542884,0.02349474744633769,0.03992896762723312,G5,-3.234425336099363
003800,2023-09-30,0.06060612168942841,0.008651522521358689,0.021126011255891856,G4,2.712406920324996
003850,2023-09-30,0.18463650314670704,0.027186807836887726,0.017945310209613305,G4,5.425308918225853
003920,2023-09-30,0.29517724913985477,0.027906873308523896,-0.005052486224276212,G2,9.246380780676423
