종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000040,2016-03-31,0.0318276674452873,0.018914174677257804,-0.053461117341438685,G1,0.9604609395785938
000050,2016-03-31,-0.11380049742931969,0.02187202503287936,0.004657646867465096,G2,-5.82761946829916
000070,2016-03-31,-0.25360261951194074,0.0184176283812936,0.013023014110334007,G3,-14.511312501386433
000080,2016-03-31,-0.237768773355552,0.017293047323106506,0.004833543451232054,G2,-14.539375861362064
000120,2016-03-31,0.0680223181014695,0.018767851071253,0.010039057980928976,G3,2.8964944591509685
000140,2016-03-31,-0.10350831741796249,0.01613297495779329,0.0002326157708426153,G2,-7.262743492004024
000150,2016-03-31,0.2702136175147186,0.026913946712327778,0.030990347920774007,G4,9.532317158590185
000210,2016-03-31,-0.058942822416274576,0.022115501170794465,0.006279804596137501,G2,-3.2829535862189556
000230,2016-03-31,0.04589594729092139,0.018468449836362085,0.01972725353568766,G4,1.7453877349273155
000250,2016-03-31,0.1782625840025424,0.02423799202134409,0.030300117744970788,G4,6.7910428551250925
000270,2016-03-31,-0.12945101046331478,0.012814794503238431,0.03840241304263334,G5,-11.167744585413637
000300,2016-03-31,0.10527350479350207,0.028339135815539186,0.0732137298158239,G5,3.2327084328327964
000390,2016-03-31,-0.0647273404613482,0.01903664814375909,0.008860923940946126,G3,-4.117777527472004
000430,2016-03-31,0.05184968449195692,0.008294983897235878,0.01628355742918121,G3,4.6037874818862194
000480,2016-03-31,-0.10456549002328469,0.010477338778391866,-0.0041117761903129045,G2,-11.284051607697043
000490,2016-03-31,-0.0339515935684228,0.01767959219124622,0.015536604189604836,G3,-2.693101431118543
000500,2016-03-31,0.16243682481482807,0.015429995253720566,0.01557398406615435,G3,9.641965593964773
000520,2016-03-31,0.12243145940475264,0.02852090326621847,0.010105864036459834,G3,3.81369821727107
000590,2016-03-31,0.04357278291893888,0.008233272922399122,0.01987767388967598,G4,3.6329952544325788
000640,2016-03-31,-0.21504108861560822,0.02214085914068096,0.024495758299152084,G4,-10.329428890986971
000660,2016-03-31,0.21812414804560987,0.02079359648882346,0.02087269934355909,G4,9.832969813187143
000670,2016-03-31,0.04117590229559459,0.018140204774189164,0.008956244235022346,G3,1.5167723393800456
000680,2016-03-31,-0.05162099965322513,0.012759529015441293,0.004651997600100971,G2,-5.116359783941597
000700,2016-03-31,0.11242178024285923,0.028627899196719965,0.036013279661748956,G5,3.449796930637511
000720,2016-03-31,-0.11457140648068094,0.022775493692623293,0.011562352662662083,G3,-5.630294986124872
000850,2016-03-31,-0.1414239453083145,0.010443286030355626,0.008997405418072438,G3,-14.850238356101793
000860,2016-03-31,-0.06268275528398719,0.01544830223037454,0.01889744800496373,G4,-4.941908541722702
000880,2016-03-31,0.01918821371044915,0.020200333026119288,0.028214656002356783,G4,0.2736030262416076
000890,2016-03-31,-0.2186755498036583,0.020231951466831932,-0.004182352519683385,G2,-11.483661951639407
000910,2016-03-31,-0.09163886801829212,0.015530801213674601,-0.004910412319877182,G2,-6.780088678811479
000950,2016-03-31,-0.0956410676555779,0.048729740283236234,-0.038223557678985574,G1,-2.2430328682994065
000990,2016-03-31,0.005865617232736316,0.022219361965242768,0.09710903585876095,G5,-0.35085274918663173
001020,2016-03-31,0.17261189754275144,0.02873089884069493,-0.07379700570803978,G1,5.532390648850726
001060,2016-03-31,0.5554859853333406,0.03849798319658437,0.006236109053273965,G2,14.0741046382398
001070,2016-03-31,0.2063690573995869,0.02253315474411406,-0.004865174944142839,G2,8.55218535196497
001120,2016-03-31,0.03342824988772261,0.019500078896208223,0.020985049105355424,G4,1.0136835101806514
001130,2016-03-31,-0.09953395075872969,0.010985371762704695,0.013457111115568273,G3,-10.304184024653766
001230,2016-03-31,0.32018083462650987,0.03139045636930282,0.03652837166467506,G5,9.764735165266506
001250,2016-03-31,-0.21473267211574149,0.026962118703664214,0.03010419013838622,G4,-8.470922336979283
001260,2016-03-31,0.036975319532694714,0.04354067451053854,-0.15565724690130336,G1,0.5354528456750757
001360,2016-03-31,0.18253982813676817,0.038217867366313156,-0.04936221694531416,G1,4.418835961061767
001380,2016-03-31,0.5087967637484898,0.03983016181293892,0.014894450692300673,G3,12.4311677318928
001390,2016-03-31,-0.07363522363270479,0.011994277443825299,0.0161584322398891,G3,-7.278184576350618
001430,2016-03-31,-0.008410635878598038,0.02072737085637689,0.01509264566065582,G3,-1.0648710584160794
001440,2016-03-31,-0.5379748722316542,0.02685916109872088,0.003356230131308746,G2,-20.53810287177359
001460,2016-03-31,-0.07203853888351791,0.014022889332612348,0.01144820700435288,G3,-6.111428131121631
001470,2016-03-31,-0.6493762865679833,0.07427144801664706,1.9692235968393277,G5,-8.927220967642718
001520,2016-03-31,0.04794561907197439,0.02038033530102831,0.009537023268161414,G3,1.6822234326453853
001530,2016-03-31,-0.043232506820262584,0.007303818885447442,-0.0095579309869993,G2,-7.789602833256976
001540,2016-03-31,0.11539592569930063,0.03623380918806034,0.005243372662040158,G2,2.807725340382079
001570,2016-03-31,0.4746436836529586,0.05864615191036618,0.04925051017516805,G5,7.860402211795615
001620,2016-03-31,0.008108236078782282,0.015685520523959207,0.015137237926076757,G3,-0.3540274851669807
001630,2016-03-31,-0.04983578524359703,0.02207214227872116,0.02567179629897658,G4,-2.876799447248336
001680,2016-03-31,0.058428948899575193,0.018010985036882414,0.025323628339684413,G4,2.4855724073106864
001740,2016-03-31,-0.019359026851991812,0.016271066959747952,0.0002133755047769404,G2,-2.029391704741527
