종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000020,2021-06-30,0.17138720999760246,0.03701318864373609,0.027740309899150942,G3,4.239812616568734
000040,2021-06-30,-0.17998691738472633,0.016309400803740617,-0.02657242089441841,G1,-11.922273879404647
000050,2021-06-30,-0.023997272893604697,0.016320667951225814,0.015373805831329024,G3,-2.3562453947951307
000070,2021-06-30,0.0334286211944108,0.02837115943178771,0.0495474906693869,G4,0.6686506920370804
000080,2021-06-30,-0.12144473743678871,0.01523317081622898,0.03070113096194254,G4,-8.921515085910626
000100,2021-06-30,-0.017959276611768424,0.015984131070062992,0.022967614606779953,G3,-2.028105392537442
000120,2021-06-30,-0.13933326195435147,0.0142532878423294,0.02541814722174595,G3,-10.789895598970032
000140,2021-06-30,-0.1801302773984999,0.014042781512430193,0.03079573863586413,G4,-13.856834775411722
000150,2021-06-30,0.07130147310255497,0.032380935258279474,0.024054046114920402,G3,1.7554541535846815
000180,2021-06-30,0.019549795149746172,0.02157919547734986,0.013986093903987721,G3,0.23594806157805212
000210,2021-06-30,-0.04247878686855139,0.018345797499056123,0.11164298684147148,G5,-3.1035452494192395
000220,2021-06-30,-0.16333585230607714,0.02753235257889752,0.002532643077442954,G2,-6.457642063206796
000230,2021-06-30,-0.08415528121828479,0.0165967179732911,0.012640330630684931,G3,-5.941747469796976
000240,2021-06-30,-0.24137702538047398,0.012644430958645689,0.016008053433535323,G3,-20.23303792979288
000250,2021-06-30,-0.049298870993885704,0.036156140018441404,-0.0057874676268820265,G2,-1.7633822849402083
000300,2021-06-30,-0.02705355569004661,0.03732980209496358,-0.008656931705901842,G2,-1.1120279017524943
000320,2021-06-30,-0.15822797087179946,0.0158679941355969,0.010692407860395336,G2,-10.882673336188196
000390,2021-06-30,-0.2173539762836971,0.01757076625934432,-0.0013880167543644797,G2,-13.193061626829651
000430,2021-06-30,-0.023003732162407895,0.01630265084790513,0.0050461200252429434,G2,-2.2979059245247413
000440,2021-06-30,0.021740561118599306,0.04989488209157059,-0.005441728415126993,G2,0.1459535528871007
000480,2021-06-30,-0.031245759638666198,0.006188899365121981,0.033220661424130334,G4,-7.384832544327047
000490,2021-06-30,-0.0842785642959838,0.03530659518478738,0.060806343143375435,G5,-2.7965537199400723
000500,2021-06-30,-0.13857441066107035,0.021216386530468312,0.009024048902357605,G2,-7.21294534522906
000520,2021-06-30,-0.0989631958656727,0.024594817681985407,-0.015317704288644549,G2,-4.611598391932801
000590,2021-06-30,-0.08418394636450596,0.014351151227731871,0.021144226189427025,G3,-6.873467543171272
000640,2021-06-30,-0.027799100028138575,0.021379851609426046,0.020132769652659456,G3,-1.9765022978905793
000660,2021-06-30,-0.2014463950086825,0.01941253270673875,0.051042444794011675,G5,-11.121919230054214
000670,2021-06-30,0.04279484747435372,0.020176804542800297,0.016908297945752097,G3,1.404415729348654
000680,2021-06-30,-0.3717055971772795,0.030550009745985502,0.047776020315928903,G4,-12.640382971873715
000720,2021-06-30,-0.08885393413406702,0.017766264545609648,0.014756867614436987,G3,-5.8150749514786915
000760,2021-06-30,-0.20989790976295158,0.020948233630691426,-0.012277280606217678,G2,-10.710026416771349
000850,2021-06-30,-0.0568495746431482,0.009848366877939586,0.018788996780749034,G3,-7.240571084869899
000860,2021-06-30,-0.11856038297529038,0.022954330404634776,0.009101886573196227,G2,-5.79492437535376
000880,2021-06-30,0.08477410045016939,0.017216566344235795,0.03861441728363472,G4,4.084198511932662
000890,2021-06-30,-0.1902851900850998,0.01739925122571525,0.0070039224708490395,G2,-11.767369367536377
000910,2021-06-30,-0.22279789101187222,0.022267791167671393,-0.008183355061414266,G2,-10.654676749563498
000950,2021-06-30,0.050864151176489555,0.018458242482537395,0.01665556702808719,G3,1.9723397503570634
000990,2021-06-30,-0.1181707114569416,0.0223322788862826,0.09249852879159844,G5,-5.938889530206401
001020,2021-06-30,0.00360557433139546,0.041712098241248115,0.042482716100770486,G4,-0.2601799461702507
001040,2021-06-30,-0.07054509549417771,0.01732300937514251,0.02841205052474088,G4,-4.906960416623917
001060,2021-06-30,-0.15770188492512924,0.017005064149279315,-0.0025177806004000377,G2,-10.124049472572974
001070,2021-06-30,-0.0189766264752633,0.0035976510705163288,0.013958095017280549,G3,-9.29352280873542
001120,2021-06-30,0.12491054294692493,0.026947722094556998,0.07683141930113639,G5,4.09876266175325
001140,2021-06-30,0.0626106922329556,0.04829464086431732,-0.08303931357242761,G1,0.9970561032183102
001210,2021-06-30,0.14272063645321462,0.03270792404836416,0.018690675599295013,G3,3.9214476118113
001230,2021-06-30,-0.1661813437978625,0.028063912690906943,0.08164703494728222,G5,-6.436720766411291
001250,2021-06-30,-0.1539886191337901,0.019619931995934297,0.03459970628983707,G4,-8.585495860798487
001260,2021-06-30,-0.08150307943098706,0.022865935711400543,0.04813125285845118,G4,-4.196692689448702
001340,2021-06-30,0.03677844579183005,0.026948297825230037,0.01460158754197595,G3,0.8282608471278433
001380,2021-06-30,-0.4411188838099156,0.02696415302903151,-0.009647277202498139,G2,-16.89565806594632
001390,2021-06-30,-0.10446191199412022,0.02596382035574601,0.10227170439277317,G5,-4.580224950379993
001430,2021-06-30,-0.18459275901348457,0.023762188955989586,0.050378308924574663,G4,-8.376794965674348
001440,2021-06-30,-0.22797196748331916,0.0255838502665742,-0.030926464908339956,G1,-9.475907291660103
001460,2021-06-30,0.06689513975161258,0.0213852901011843,0.012907117460269152,G3,2.452008539377124
001470,2021-06-30,-0.24725001420864964,0.05040660289101294,0.018938406811976123,G3,-5.191943614628344
001520,2021-06-30,-0.3236021277088244,0.023419827565320614,0.011328932474663315,G3,-14.43479259496623
001540,2021-06-30,-0.26843958748978636,0.014099098965458717,-0.017350147026711657,G2,-20.064956915992102
001560,2021-06-30,-0.008272273617806119,0.012190693368721485,0.0242789868553167,G3,-1.864578062686652
001570,2021-06-30,-0.03683812941947579,0.03634412828356242,0.001228315941526437,G2,-1.4114069493070636
001620,2021-06-30,-0.15809175161246014,0.043276916810051434,-0.02089893960664923,G1,-3.9871134576489866
001630,2021-06-30,-0.2266934363087454,0.011697489567879906,0.00827530084828941,G2,-20.61567661298664
001740,2021-06-30,-0.14636009108122836,0.015786701488746172,0.021232041937047374,G3,-10.186948616360556
001780,2021-06-30,-0.09170280165444997,0.024578930569511093,0.012704455518209453,G3,-4.319188223453013
001800,2021-06-30,-0.021221998264489575,0.013532047231092961,0.011383601530639682,G3,-2.6367203322316035
001810,2021-06-30,-0.1646626947540053,0.023804601592777665,0.03714855478437199,G4,-7.524634254530112
001820,2021-06-30,-0.011327334381341085,0.016986992260319692,0.0566283307543718,G5,-1.5179591414794351
001940,2021-06-30,0.04855754159127611,0.02096834761276102,0.05880850293754719,G5,1.6262280850433903
002020,2021-06-30,0.1869267631080673,0.04377288394546808,0.09227404312616784,G5,3.940077092395276
002070,2021-06-30,-0.2817059809858673,0.02113184599749669,0.05615878249622302,G5,-14.015065547392451
002100,2021-06-30,-0.13869786673128157,0.02937351293487034,0.013200207169662226,G3,-5.214088382187209
002140,2021-06-30,-0.22824640083763822,0.022842949803356497,0.04397795052991415,G4,-10.624924921405173
002150,2021-06-30,-0.1356334242846545,0.013026115420397284,0.0074668433604832265,G2,-11.522364515216957
002170,2021-06-30,-0.15832888140961934,0.014108746837669203,0.056201525298111746,G5,-12.24680754457536
002200,2021-06-30,-0.046535835921649754,0.024735340766729706,0.029216552162568573,G4,-2.4658670484193
002220,2021-06-30,0.05378682634746891,0.026853735009438003,0.06844975396590079,G5,1.4645486196685449
002230,2021-06-30,-0.13625336126072918,0.024952101514740317,0.019446748498495654,G3,-6.040035825365199
002240,2021-06-30,0.23376816477831647,0.034368796539684866,0.024858823404936854,G3,6.381077053967621
002270,2021-06-30,-0.1273152318623429,0.013767271749094472,0.023399796650535033,G3,-10.297861497367442
002320,2021-06-30,-0.1358875058668823,0.011691365508292183,-0.005924355561213019,G2,-12.8595527670998
002350,2021-06-30,-0.2990120506574833,0.018735132368632428,0.009092988411282926,G2,-16.731681970326893
002380,2021-06-30,0.2344348415756915,0.03828919374457445,0.098196191651951,G5,5.745135748657816
002390,2021-06-30,-0.1173091367274301,0.013756412418099584,0.007238445100108704,G2,-9.578613851421958
002410,2021-06-30,0.49338603028571454,0.0777430043521132,9.657681157292222e-05,G2,6.160397433447589
002450,2021-06-30,-0.05970522475233421,0.01299995323671343,0.199630442156417,G5,-5.704901333747826
002460,2021-06-30,0.03369698980047708,0.023141451994835954,0.016416587646687696,G3,0.831355093808229
002620,2021-06-30,-0.3091582281644079,0.025731430038913233,0.00785331866632872,G2,-12.576699137259745
002630,2021-06-30,-0.02508401116282643,0.042334527812171306,-0.004221442870190082,G2,-0.9340422348565683
002710,2021-06-30,0.6502341172339257,0.04460643267573631,0.05779162212249052,G5,14.253009113039981
002720,2021-06-30,-0.07671526647315016,0.0457972991402723,0.00459164400961286,G2,-1.9908050035952332
002790,2021-06-30,-0.2566782385680707,0.016945429754177562,0.029648624473068045,G4,-16.000565834435623
002800,2021-06-30,-0.1161013048819233,0.02097748250544123,-0.007440681994424379,G2,-6.223794044614734
002810,2021-06-30,-0.0877610587624375,0.012201076221508709,0.03248058818561279,G4,-8.377890828080517
002820,2021-06-30,-0.12077498362672581,0.017705419673164836,0.005736446638417233,G2,-7.637955605093236
002840,2021-06-30,-0.026509275651229496,0.014375805287158521,0.06314856343049104,G5,-2.849753501758691
002880,2021-06-30,0.2729434584499633,0.04908430062159349,0.007348471905106612,G2,5.266148837206762
002900,2021-06-30,0.1279709816813472,0.0372500978888657,0.08800420148541838,G5,3.0473142973625666
002920,2021-06-30,-0.11348703417082283,0.015541584177971577,0.02279365904905755,G3,-8.232446481139435
002990,2021-06-30,0.03819061170706562,0.0190301980700971,0.0814980815328283,G5,1.2470908507203426
003000,2021-06-30,-0.23316189295917963,0.043827537690171156,-0.006882080539251214,G2,-5.6498752112456225
003010,2021-06-30,-0.1706434831148818,0.01996063081400908,0.022092517190335843,G3,-9.273339637714377
003030,2021-06-30,0.6786887060653073,0.047009137209280606,0.07930971970901825,G5,14.129816450401103
003060,2021-06-30,-0.14409739094707547,0.02099483297045198,0.003196153688837903,G2,-7.552125657616682
003080,2021-06-30,-0.24784620979672226,0.0191329126236947,-0.007944176457169428,G2,-13.709592510150765
003100,2021-06-30,0.2245261715676853,0.01083036590724545,0.0219321579822045,G3,19.396200235552477
003160,2021-06-30,-0.0062852320277287654,0.030481390304033372,0.07558084595448271,G5,-0.6805285988361084
003220,2021-06-30,0.16979183905370998,0.045133345083325255,0.01972020632452264,G3,3.441659663392581
003240,2021-06-30,-0.03956284001025038,0.01776659075920461,0.041740130240760884,G4,-3.040598308863194
003280,2021-06-30,1.1780592756256825,0.08761451972041144,0.37702424137333845,G5,13.280915692198313
003300,2021-06-30,0.034043007192941496,0.0131956013758653,0.03451301898050475,G4,1.484190134927111
003310,2021-06-30,-0.22325161656150488,0.02728966002161746,0.012191127227005891,G3,-8.710619413347583
003380,2021-06-30,-0.09626207131704179,0.016180909610409838,0.03842373579410083,G4,-6.8426497514245135
003410,2021-06-30,-0.04452831615983901,0.010392430833039274,0.039048014632466516,G4,-5.675913837094065
003480,2021-06-30,-0.13648737182332968,0.025831524006243067,-0.045854463249220996,G1,-5.8434646594331845
003490,2021-06-30,0.0775702211903895,0.018210464532616388,0.025411960378967917,G3,3.4656993659277227
003550,2021-06-30,-0.08950716796924968,0.01584864864528409,0.028975556354896376,G4,-6.559890127076364
003570,2021-06-30,-0.10715879298361959,0.014241360521764536,0.00904856012630572,G2,-8.539705079736482
003580,2021-06-30,0.7358937116070557,0.07950233737357355,-0.024176682885576072,G1,9.074393403185754
003610,2021-06-30,0.009671547426804495,0.025411098898011505,0.024843750609826035,G3,-0.18836959388724742
003650,2021-06-30,-0.0826424943042025,0.011868419827709406,0.04715840255508788,G4,-8.18143624174394
003780,2021-06-30,-0.0062104443816102025,0.028383212556005646,0.03822556506242999,G4,-0.7282005216033409
003800,2021-06-30,0.10468062119681452,0.047103624536479406,0.05013846751347942,G4,1.9154023979723722
003850,2021-06-30,-0.1908537437556914,0.02119260764860616,-5.093614440812862e-05,G2,-9.687904998120718
003960,2021-06-30,0.03555886225663061,0.028802566633848784,0.05120546682734032,G5,0.7325956994881675
004000,2021-06-30,0.34387059791330465,0.025466789957637927,0.08170521988750389,G5,12.934978167833696
004020,2021-06-30,-0.11315784516239949,0.020233849669190233,0.02842928091891275,G4,-6.307058372741104
004060,2021-06-30,-0.17269467318674492,0.017680742756901336,0.2733934510368844,G5,-10.58512651682266
004080,2021-06-30,0.1304127154354132,0.022132400317704127,-0.00528568901142026,G2,5.2391285158622125
004090,2021-06-30,-0.1416472507853206,0.02817158682099169,0.03964372430948129,G4,-5.541238325824523
004100,2021-06-30,0.12906512050678945,0.04749591593201451,0.008849837176734333,G2,2.412984199828587
004140,2021-06-30,-0.439610570821133,0.032437847001219405,0.052646529049812735,G5,-13.998117588091318
004150,2021-06-30,-0.16986953934410343,0.01025187363530025,0.020844419716289447,G3,-17.97990998600097
004170,2021-06-30,-0.07298679766016887,0.015308843512255834,0.007706570395070441,G2,-5.7120593986485275
004250,2021-06-30,0.40414737683846613,0.05203715561570008,0.02847499908192921,G4,7.488671246943439
004270,2021-06-30,-0.07826569713839818,0.03351382818697463,0.01883893873435907,G3,-2.7667362387710615
004360,2021-06-30,-0.13518128388639483,0.01396235610390836,0.037889506287063654,G4,-10.717353760298318
004370,2021-06-30,-0.09725426828256828,0.015081153588917052,0.011738433531206944,G3,-7.407423671562896
004430,2021-06-30,0.04466659879698591,0.017283410117652928,0.04391000517713495,G4,1.7478248091607846
004450,2021-06-30,-0.06588675439149852,0.008047516165928522,0.019989242907723755,G3,-9.983823398592692
004490,2021-06-30,-0.11058751795448361,0.02539037643827689,0.027584948815828007,G3,-4.924926736116616
004540,2021-06-30,-0.3299305243717156,0.020325278364410906,0.010174706559789902,G2,-16.94386389222516
004590,2021-06-30,-0.15518843182478237,0.0275311938744963,0.03710025654872159,G4,-6.161979694908445
004650,2021-06-30,-0.012058035279055206,0.013509587428006306,0.03131932558327321,G4,-1.962773565574384
004690,2021-06-30,0.024181545168083105,0.01338326354406777,0.0015154283258849116,G2,0.726528273885889
004710,2021-06-30,-0.2624342017273769,0.01613901523291547,0.0052981266508177575,G2,-17.156711455920018
004720,2021-06-30,0.2466212039964984,0.051470915065981455,-0.08812449959369865,G1,4.510566363400244
004770,2021-06-30,-0.07580931508589378,0.021871890116685878,0.010201644004427917,G2,-4.127102889177422
004800,2021-06-30,0.14201524259222637,0.02506472017784057,0.08122467302449207,G5,5.089105957725651
004830,2021-06-30,-0.2932614611756395,0.049549339339440314,0.010670460749960056,G2,-6.210369120646423
004840,2021-06-30,-0.2428865032698678,0.015086613713759786,-0.03407617315110735,G1,-17.05781920044837
004870,2021-06-30,-0.043882329903062345,0.027386150244628368,-0.3043953022919217,G1,-2.1302941519119543
004910,2021-06-30,-0.025879972638083504,0.018153380596864818,-0.015302601151636829,G2,-2.2220763911875303
004920,2021-06-30,-0.23311612036677334,0.02857193276782965,-0.09969851590270933,G1,-8.664949206795677
004970,2021-06-30,-0.054744950753487384,0.013833430869412628,0.011184548908292164,G2,-5.002603997028351
004980,2021-06-30,-0.07749325420119672,0.020215368506084356,0.006555770856968645,G2,-4.548592818378407
005010,2021-06-30,0.2278674716967976,0.034808210891849926,0.033340147813959026,G4,6.131003014013402
005090,2021-06-30,0.031896573478120124,0.023562701814194648,0.03511711765797118,G4,0.7400826870016793
005110,2021-06-30,-0.13887549978704122,0.027486788327823582,-0.04088151723989559,G1,-5.578451864391894
005160,2021-06-30,-0.060341306358259676,0.013389091410267721,0.03347976836941149,G4,-5.586602546260129
005180,2021-06-30,-0.1153213770675683,0.009806390178358115,0.032048962539119465,G4,-13.234187148746402
005290,2021-06-30,0.10991880098868322,0.02345059824387535,0.053065773458072306,G5,4.070709590837977
005300,2021-06-30,0.027900792076993836,0.018937839330990337,0.028443051297925525,G4,0.7098257639425894
005320,2021-06-30,0.03275253503592825,0.05309482158313226,-0.024882948872661508,G1,0.3445591996355551
005390,2021-06-30,0.041278395918432284,0.04064849647793621,0.1923616866219119,G5,0.6598071868793112
005420,2021-06-30,0.5748059619053739,0.049434085768280366,0.02276996436013984,G3,11.335250311405016
005430,2021-06-30,0.1869811096365189,0.022725087307975317,0.01807582066740904,G3,7.591736898168959
005440,2021-06-30,-0.13250505215754727,0.016032348329444834,0.016246893963376457,G3,-9.166671964960225
005450,2021-06-30,,,-0.00021958718864825648,G2,
005490,2021-06-30,-0.039755195334155696,0.020916933042692317,0.04715023910061886,G4,-2.5918437005059722
005610,2021-06-30,-0.1216083580801475,0.014866953253393099,0.04248031280372009,G4,-9.152284369734229
005670,2021-06-30,-0.03575397723911603,0.049794065205261195,0.017342823860269797,G3,-1.0083973429078905
005680,2021-06-30,-0.1179256254793263,0.018901433961831245,0.01760742919746068,G3,-7.0039051827024466
005710,2021-06-30,-0.22448937910250266,0.015593049814607513,0.039396065935451245,G4,-15.323981373105664
005720,2021-06-30,-0.0858842516620308,0.012800943541810623,0.011176859194568008,G2,-7.838678230299383
005750,2021-06-30,-0.04941169086868435,0.03180171312332468,0.005065854689500585,G2,-2.008379750721389
005800,2021-06-30,-0.06958235867776558,0.016377097095924335,0.007034269058469237,G2,-5.131592246902648
005820,2021-06-30,-0.2585285248531288,0.022548046535953156,-0.010910371312188501,G2,-12.10689139852091
005850,2021-06-30,-0.2532356633839466,0.021672861112246367,0.03236211219594888,G4,-12.35157129480871
005880,2021-06-30,-0.18233672918383773,0.01859488657664208,0.035088131049186067,G4,-10.583283430052905
005930,2021-06-30,-0.08058665850569469,0.012384673637607266,0.045629906994958766,G4,-7.6743955548035805
005950,2021-06-30,0.3988437847211108,0.03164483794534697,0.13425030540205204,G5,12.146864508471245
005960,2021-06-30,0.07262671096505166,0.016045761972874426,0.07567955130306306,G5,3.6251619123438736
005980,2021-06-30,,,-0.14157875545940607,G1,
006040,2021-06-30,-0.1262174764318531,0.013526913918888758,0.03980874084926577,G4,-10.399689321735647
006060,2021-06-30,-0.1368543656981236,0.015399740848371734,0.024280508525281918,G3,-9.825658301293684
006110,2021-06-30,0.8902365891627151,0.0657837418139195,0.033613962477890696,G4,13.312991009747538
006120,2021-06-30,-0.09158336546597161,0.016883330657699636,0.05045793276045659,G4,-6.280845493247684
006200,2021-06-30,0.05711844832209141,0.024225340465474705,0.028151233726687375,G4,1.7609751481692484
006260,2021-06-30,-0.08940437655384421,0.016582452111244587,0.03652285153572662,G4,-6.263404330283964
006280,2021-06-30,0.04158610813647898,0.03282863224650292,0.008477954633273036,G2,0.8263482354771933
006340,2021-06-30,-0.3865483136343948,0.02565908462968285,-0.0396167458777078,G1,-15.628248054373516
006360,2021-06-30,0.006718336422341284,0.018400400843625535,0.02174363057309067,G3,-0.4206369986114545
006370,2021-06-30,-0.24404674794524606,0.044297865458519756,-0.015607975523460138,G2,-5.835607902908101
006400,2021-06-30,0.03901448765870677,0.018774793827524755,0.02792589961106981,G3,1.307937763676238
006490,2021-06-30,0.48136415990422804,0.059531977564216264,-0.03315201955545674,G1,7.842943459993949
006570,2021-06-30,-0.1602223441893825,0.0180122026518907,0.0028517374650770867,G2,-9.697901659878243
006580,2021-06-30,,,-0.005929133470426362,G2,
006620,2021-06-30,-0.06764104333619389,0.021342737782669097,0.05839540650592969,G5,-3.8467074832973123
006650,2021-06-30,-0.07509395751369971,0.029605866898711482,0.03911538499541248,G4,-3.024812062640491
006660,2021-06-30,-0.1610514097814159,0.06638239401184079,0.008245725548421389,G2,-2.643918439527225
006730,2021-06-30,0.04173718911592222,0.02284197288988135,-0.014592726517985205,G2,1.194247250050576
006840,2021-06-30,-0.1759628232732522,0.02135701315207823,-0.02318793970886263,G1,-8.916089891585523
006880,2021-06-30,-0.007222852769046462,0.024048471076822796,0.03530160558789582,G4,-0.9015574631018288
006890,2021-06-30,-0.09538040584263355,0.03301488682650006,0.024835992682065152,G3,-3.326942546443048
