종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000020,2022-06-30,-0.0542219009045619,0.020135375833568704,0.02473719561469727,G3,-4.497366721423399
000040,2022-06-30,-0.026414749523148554,0.044108442856763165,0.024063592361610556,G3,-1.4226078671514504
000050,2022-06-30,-0.09840157276587638,0.018316388951134546,-0.0010939829057177322,G2,-7.3560264208198936
000070,2022-06-30,-0.13044214275809987,0.016346476696282114,0.018378642607470425,G3,-10.202590695811217
000080,2022-06-30,-0.1711186499665416,0.016883038519281794,0.04986035572305435,G4,-12.287652961420216
000100,2022-06-30,0.0712090979009892,0.011698383178645909,0.022441755773632686,G3,2.981166634374431
000120,2022-06-30,-0.23445233882233085,0.024977292705818423,0.022440775303488158,G3,-10.84131135845377
000150,2022-06-30,0.1672183363135568,0.04077827114178549,0.016519261849863486,G3,3.2096522082996546
000180,2022-06-30,-0.07449126184141298,0.020841955512497266,-0.004763680518848168,G2,-5.31742475256905
000210,2022-06-30,-0.12213257285256789,0.022156218544079162,-0.007438703240987282,G2,-7.152251221479223
000220,2022-06-30,0.0093785167842627,0.019732787099591392,-0.00414322482938627,G2,-1.366038734030551
000230,2022-06-30,0.4189148670924146,0.07674512325488209,0.23555536425845794,G5,4.985080257531465
000240,2022-06-30,0.021254308062609917,0.023009713749557157,0.02807852154289546,G3,-0.655373656283022
000250,2022-06-30,-0.05737784629259545,0.03185421304807988,0.007208330039308352,G2,-2.94190644244866
000270,2022-06-30,-0.14250289315339315,0.01629220385928717,0.06916932530882347,G5,-10.976855125964565
000300,2022-06-30,-0.03892490576291045,0.02523591669893597,0.04628482779680053,G4,-2.982224697974477
000320,2022-06-30,-0.04056134101004421,0.03029416330395074,0.025929947646736205,G3,-2.538297840782385
000390,2022-06-30,-0.06545350643698752,0.024116983792574823,0.03134777950931571,G4,-4.220584779801901
000430,2022-06-30,-0.09180969527694857,0.01974062552715336,-0.00033172386910005936,G2,-6.49138313238193
000440,2022-06-30,0.022967130314411766,0.04957705637805091,-0.012280606160204835,G2,-0.2696234701056019
000480,2022-06-30,-0.0416966014639892,0.0066268925846910695,0.026461297846458228,G3,-11.774880724177264
000490,2022-06-30,0.026637825073962007,0.03138625497772329,0.10905337140982901,G5,-0.3089391590555502
000500,2022-06-30,-0.2359558416160462,0.02773534757125641,0.02764910994548999,G3,-9.817439972914478
000520,2022-06-30,-0.01999293386240001,0.028029553849184527,0.008133569155679284,G2,-2.0095647065292717
000590,2022-06-30,0.028631086335017576,0.031379943801048915,0.0326973397689766,G4,-0.24548106288857824
000640,2022-06-30,0.0064706627490782416,0.016790518825871494,0.0111814399905495,G2,-1.778599330569205
000660,2022-06-30,-0.07724038616894463,0.02125679529674364,0.05941757778890883,G5,-5.34298105034799
000670,2022-06-30,0.2097018493594232,0.025093721505814123,0.03848700854963437,G4,6.908803105452958
000680,2022-06-30,0.03011344694265368,0.023542804123641195,0.015532923898267888,G3,-0.26423451163077116
000720,2022-06-30,-0.13719793492062074,0.028139066319317285,0.03264769334743174,G4,-6.166949579779587
000760,2022-06-30,-0.02148942112538929,0.016522765451431207,0.0020688671057165005,G2,-3.4996374903490204
000850,2022-06-30,0.0022110890589538794,0.018082630211953058,0.01636108046427819,G3,-1.8870694602366413
000860,2022-06-30,0.0014604603839271746,0.018149136148084836,0.010684596301610205,G2,-1.9215133780588096
000880,2022-06-30,0.0058665661440540145,0.024063441505009737,0.05644080762449671,G5,-1.2661406782685622
000890,2022-06-30,-0.15254639991183438,0.015742102016625258,-2.9260905138088837e-05,G2,-11.99844010698445
000910,2022-06-30,0.030448405468610606,0.037621135550526597,0.1359272548700912,G5,-0.15645096135302386
000950,2022-06-30,0.41304774906676267,0.03366395965113092,0.02805437408442867,G3,11.190409110457221
000970,2022-06-30,-0.16489696168743415,0.01688915713706298,0.03266120384107618,G4,-11.914817793868375
000990,2022-06-30,-0.07654803390811452,0.03268671864549743,0.15580353926819804,G5,-3.4534608207406245
001020,2022-06-30,-0.2130451965422291,0.04610094588035922,0.03370151060201167,G4,-5.409421869175948
001040,2022-06-30,-0.06982456703108292,0.014980307197418462,0.024798114926504196,G3,-7.086559302472786
001060,2022-06-30,-0.1689486959268587,0.02087553536407107,0.03489341317715114,G4,-9.83366225772847
001070,2022-06-30,0.036835670570748706,0.009773862789818422,-0.026452835772590878,G1,0.05130031890647256
001120,2022-06-30,0.26062662090307465,0.03000916057702416,0.11871850446172463,G5,7.474129509044519
001130,2022-06-30,-0.05815172507957167,0.0178580899237983,0.013865835856599094,G3,-5.290935020230766
001140,2022-06-30,-0.463870411954993,0.016491470931034164,-0.0023353013225413466,G2,-30.33111372172237
001210,2022-06-30,-0.25523868713021364,0.02811127310640707,-0.18447381281437628,G1,-10.372100698507383
001230,2022-06-30,-0.07304839532983869,0.032466176781502966,0.031056471240409646,G4,-3.3691267178967763
001250,2022-06-30,-0.1799118259740804,0.036213588320635794,0.0619316744874731,G5,-5.971407537748436
001260,2022-06-30,-0.33991454887072947,0.029244706838318184,0.029521286439576886,G4,-12.865535607641258
001340,2022-06-30,0.05181157543976542,0.030888698678916124,0.027065897821585562,G3,0.5010669859538931
001380,2022-06-30,0.06540931756321164,0.040224359775336366,-0.006214097790687019,G2,0.7228219276309312
001390,2022-06-30,-0.1265038990140147,0.032906052348953135,0.07556736904507028,G5,-4.948578017802798
