종목코드,날짜,기간수익률,표준편차,Y5,그룹,성과
000020,2019-03-31,-0.046252862476969976,0.012066697266374184,0.037961032612260276,G3,-5.136239796532754
000040,2019-03-31,0.058532478860128405,0.017680412368504227,-0.1977855092130006,G1,2.4212043097530915
000050,2019-03-31,0.0013607151066835788,0.013260238737650051,0.06633818534453362,G4,-1.0832288477451695
000080,2019-03-31,0.15145236268911358,0.015804276232175563,-0.034312894663172236,G2,8.588041138985815
000100,2019-03-31,-0.09274098251144211,0.01564327928436703,0.06747362054464008,G4,-6.933684988615546
000120,2019-03-31,-0.1701862370984699,0.020934630823218676,-0.005394419208393336,G2,-8.880539948551164
000150,2019-03-31,0.14000618468145948,0.01854405201877979,0.026776639072350974,G3,6.70196547768006
000180,2019-03-31,-0.11631073707446599,0.012200558736529758,-0.04304051199440366,G2,-10.822072018261952
000210,2019-03-31,0.10447505463257488,0.0184741869249019,0.13528598415369877,G5,4.80402557135824
000220,2019-03-31,-0.1835808254409455,0.017121967415390814,0.07860015032617089,G4,-11.64033366265406
000230,2019-03-31,0.04559169970652939,0.015461426477457256,0.5824123237213031,G5,1.9317177179467562
000240,2019-03-31,0.00884188121351408,0.01691264983479868,0.23999580498324088,G5,-0.40695615938423124
000250,2019-03-31,-0.30473181583921505,0.026911230374542138,0.15090551237636077,G5,-11.907906090301207
000270,2019-03-31,0.22709444617279367,0.01804234831515431,0.07591075467983463,G4,11.715207701647335
000300,2019-03-31,-0.13354808414635505,0.023241226856714654,0.0363110918936982,G3,-6.4227535534993745
000320,2019-03-31,-0.0924833599150513,0.009715911404501648,0.021655170845589513,G3,-11.137189672212294
000390,2019-03-31,0.07072771558563928,0.03707058459084391,-0.03210432460320465,G2,1.483740490133259
000430,2019-03-31,-0.1274612659415184,0.017650950172926238,0.024128793142310024,G3,-8.11207627770866
000480,2019-03-31,0.04785808068882582,0.03240368491440842,0.07204750584815633,G4,0.9916616748499315
000490,2019-03-31,-0.08874352164103436,0.01944766804030227,0.05054995523324683,G3,-5.371755094741156
000500,2019-03-31,-0.02320072235120902,0.013902755401717648,0.010606140669900578,G2,-2.7998270459173877
000520,2019-03-31,-0.354497213533923,0.031748491811862525,0.06242158514501262,G4,-11.661083114218584
000590,2019-03-31,-0.02832545665856028,0.008155594601488791,0.1501364824801476,G5,-5.401205803659383
000640,2019-03-31,-0.16414699965937032,0.01414718379636757,0.01719225372897019,G2,-12.71430346022989
000660,2019-03-31,0.0538389313365436,0.02079184549144415,0.21845893523293303,G5,1.8331390119714748
000670,2019-03-31,-0.15287065038023434,0.018295946662782572,0.050031722399079825,G3,-9.214895611741325
000680,2019-03-31,-0.10410764632829998,0.018404121316452512,0.13531794351117357,G5,-6.511163043490106
000720,2019-03-31,-0.1982697773409694,0.020077568475062944,0.054018932556988634,G3,-10.65838056246961
000760,2019-03-31,-0.19273290718527278,0.014629389850192364,-0.03236724027152275,G2,-14.249226902503104
000850,2019-03-31,0.028910228206077797,0.016441986904806437,0.0842690861977717,G4,0.8019493049790213
000860,2019-03-31,-0.0945422574175439,0.011976263291338232,0.06659820105573462,G4,-9.207116023625492
000880,2019-03-31,-0.23305215194890552,0.014836991639990476,0.020601598830044893,G3,-16.767330347054056
000890,2019-03-31,-0.22329775897034065,0.050516047902076616,0.05255371538700448,G3,-4.731612173402207
000910,2019-03-31,0.17471383698424559,0.05048015839692397,-0.1817267511724767,G1,3.1495394190094212
000950,2019-03-31,-0.08456610129338178,0.013442518104280493,-0.29339627446694366,G1,-7.460707045411408
000970,2019-03-31,0.2594551248169317,0.029304521682937765,0.06704489464140023,G4,8.317164812266737
000990,2019-03-31,0.11119054955917576,0.032713691018433466,0.1232019643999364,G5,2.918226539160275
001020,2019-03-31,-0.29302799356031123,0.016258628187365117,-0.15601464914384847,G1,-18.990075806982457
001040,2019-03-31,-0.28295485565247014,0.01203819634563991,0.02196491010810289,G3,-24.810979594625266
001060,2019-03-31,-0.2885828358610807,0.017023720622985624,-0.030104981973037993,G2,-17.87549448417847
001070,2019-03-31,0.4130123274580097,0.03669064495657788,-0.09882463126790224,G1,10.82803912803637
001080,2019-03-31,0.024473408955834844,0.019379670147495066,0.01676241261172403,G2,0.45144322137348525
001120,2019-03-31,0.15348671139663958,0.018258705352659835,0.01937444050656118,G3,7.545010475853754
001130,2019-03-31,0.003221184792621609,0.021633969512704836,0.038260114132834595,G3,-0.5779523464396908
001140,2019-03-31,1.0628236770711876,0.08225978423245209,-0.04685035587836694,G2,12.729173782865397
001210,2019-03-31,-0.544485577144964,0.02961103935550367,-0.12241765853175393,G1,-18.91896325064775
001230,2019-03-31,-0.08607261639121419,0.018079787943633824,0.0023197258473868017,G2,-5.630442400313256
001250,2019-03-31,-0.03343941531877888,0.015827975962645523,0.011437897415457724,G2,-3.1061459576449595
001260,2019-03-31,-0.19963459657064195,0.026642787727781465,0.061851582247091405,G4,-8.083207621001788
001360,2019-03-31,-0.1495144956803974,0.02690853304043593,0.5203076999782009,G5,-6.140768940000698
001380,2019-03-31,-0.12093728661210759,0.032425199663931294,0.06310044940158636,G4,-4.2146810586773285
001390,2019-03-31,-0.20097195972850093,0.020483956028409158,0.06938530599732533,G4,-10.578842664144515
001430,2019-03-31,-0.14959226338839038,0.020460908406908382,0.019210078659362823,G3,-8.079643793716764
001440,2019-03-31,-0.5238906958246663,0.02150862463299263,-0.015721535534471205,G2,-25.08832123241533
001460,2019-03-31,-0.0941548696763853,0.011523284413190595,0.088434198238041,G4,-9.535428786770327
001470,2019-03-31,-0.21579284716660993,0.018210588300241477,-0.026261837848635717,G2,-12.71334190773145
001520,2019-03-31,-0.1311135380465685,0.018758612179267626,0.00777366376343814,G2,-7.827771312642781
001530,2019-03-31,-0.09200666473616062,0.026134977379269814,0.031869731605410574,G3,-4.122110052289804
001540,2019-03-31,-0.3728190309483539,0.023084981042948944,0.05435489747772874,G3,-16.831013136236663
001560,2019-03-31,-0.04017256300545899,0.01674805684179504,0.11004856081991916,G4,-3.3375305427230737
001570,2019-03-31,-0.026435831546356314,0.017959823132371256,0.04510801340854116,G3,-2.3474852436413682
001620,2019-03-31,-0.05228871025736535,0.02069256641239251,0.01649305936269362,G2,-3.286846935135468
