종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000020,2019-06-30,-0.19048475331593664,0.0225882355214953,-0.002145163053869382,G2,-9.008249777102593
000040,2019-06-30,-0.07456355314807629,0.014369466168011415,-0.05831482892327111,G1,-6.093425212184333
000050,2019-06-30,-0.037756536998680014,0.012300144067625375,0.002849386009848796,G2,-4.126150962570988
000080,2019-06-30,0.34949435835625076,0.018314829462878286,-0.02730826774472941,G1,18.37301541641839
000100,2019-06-30,-0.07252522370644879,0.0175514979365711,0.0034658017368907473,G2,-4.872572033522434
000120,2019-06-30,0.1687659152048983,0.01613600099881098,0.005020194601071777,G2,9.653581511965843
000140,2019-06-30,0.48189485336335525,0.04810670687220848,-0.030075118788994874,G1,9.747063758141522
000150,2019-06-30,-0.0032225724549326783,0.0184733207166313,0.02423566765908381,G4,-0.8779302318963053
000180,2019-06-30,-0.13504906300476108,0.01396175120749123,-0.009074851954950737,G2,-10.603596575409634
000210,2019-06-30,-0.2165460628288854,0.020305830431542604,0.022875278137749963,G4,-11.304229979091856
000220,2019-06-30,0.011318068903641725,0.02175868373611719,0.014135287668409685,G3,-0.07710233773414399
000230,2019-06-30,-0.10613870679304471,0.01885991538935832,0.008558150710223826,G3,-6.316805702425388
000240,2019-06-30,-0.241735216987358,0.01702519852762742,0.008431759913973415,G3,-14.961994766740075
000250,2019-06-30,-0.07897059273458872,0.03103722735948737,0.023820448739762943,G4,-2.9630967339674745
000270,2019-06-30,-0.022891718884768618,0.01601482011764728,0.017820989665536885,G3,-2.2408889333035518
000300,2019-06-30,-0.14114986103945473,0.02358041372826606,0.033779442441760475,G4,-6.537017420538015
000320,2019-06-30,0.01842851346558041,0.012432975922159677,0.020819143339221628,G4,0.43696691877148314
000390,2019-06-30,-0.011774355525746431,0.04415553285329684,0.016933561830924614,G3,-0.5609731829928817
000430,2019-06-30,-0.23504096543132622,0.01383438010014291,0.0043418886202946875,G2,-17.92900570329698
000480,2019-06-30,0.023662714883245894,0.011207817442609475,0.0064946815995392555,G3,0.9517464619809223
000490,2019-06-30,0.07166971617969291,0.03935949432559979,0.07227498261702608,G5,1.4907204195409727
000500,2019-06-30,-0.0411319949991978,0.01722779396311021,0.009550979915206363,G3,-3.1418827855043685
000520,2019-06-30,-0.14838552274275063,0.03847387628946237,0.01742284476670793,G3,-4.194566614871236
000590,2019-06-30,-0.0781143566840364,0.011555453145810106,0.01690105045738911,G3,-7.884595248675842
000640,2019-06-30,-0.03754086789032918,0.017622610024875678,0.007927678511717003,G3,-2.867712677333672
000660,2019-06-30,0.18485740336610884,0.021580935814756765,0.011255840319716378,G3,7.963588352034196
000670,2019-06-30,-0.1556004632855682,0.016763861117725785,0.01762362241916417,G3,-10.057120873723541
000680,2019-06-30,-0.28728566736109723,0.019841150226792607,-0.002484296612754878,G2,-15.134272873017457
000720,2019-06-30,-0.20132067287463606,0.021901848093583705,0.022322968036259203,G4,-9.78531063883763
