종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000020,2020-09-30,-0.030913464009769208,0.05002239452655019,0.047707967664128846,G5,-0.8078687337618187
000040,2020-09-30,0.4637560106487558,0.049274632799908444,-0.023990502954556816,G1,9.21890068622634
000050,2020-09-30,0.17415437031709247,0.02058100386522902,0.008228744790815787,G3,8.000402063921928
000070,2020-09-30,0.16035493858851302,0.016799676353521288,0.02948355981870975,G4,8.979748829551928
000080,2020-09-30,-0.11939541922774828,0.018250819254987814,0.04263130867716619,G5,-7.062339610242519
000100,2020-09-30,0.21770719938637356,0.02369315605371821,0.018027992733466818,G3,8.787733233942461
000120,2020-09-30,-0.06072164711081807,0.017503206839417165,0.017873049395408402,G3,-4.011819792291578
000140,2020-09-30,-0.10868265135529798,0.018541476101493273,0.042418438975815626,G5,-6.373856926197429
000150,2020-09-30,0.12861472128993928,0.023558270843881738,0.013944602068430487,G3,5.056256359525884
000180,2020-09-30,0.36583368577365355,0.04231044128850646,0.0038882099258843775,G2,8.421931097994063
000220,2020-09-30,-0.06768832183007997,0.028111777770678196,0.009982448809310089,G3,-2.74569566449539
000230,2020-09-30,0.45483624102024384,0.034732850180618294,-0.019690443659654656,G2,12.821814915512562
000240,2020-09-30,-0.1221615964559062,0.019637407504733525,0.02041193770112148,G3,-6.704533729327516
000250,2020-09-30,0.4809057287211448,0.05346314235421104,-0.023792104896570205,G1,8.817432785409128
000270,2020-09-30,0.30647823342469416,0.026336578856297237,0.007985017758428019,G3,11.276338150410732
000300,2020-09-30,-0.030746898340243415,0.020132678255071822,0.029789815571861233,G4,-1.998987037218157
000320,2020-09-30,0.1900099864083865,0.015335437617344256,0.028596476726957237,G4,11.770901254757801
000390,2020-09-30,1.2720724258513412,0.08972301571632987,0.012113971450432949,G3,14.071911774867143
000430,2020-09-30,-0.0561874812213117,0.017858309662579536,0.013745637140518723,G3,-3.6781502268985076
000440,2020-09-30,0.23024873160920356,0.02714213843594343,-0.0009828670367503626,G2,8.133134668591248
000480,2020-09-30,0.10117806478705262,0.01065562847629371,0.010017664331688996,G3,8.603903605957193
000490,2020-09-30,0.06734600425198309,0.026031251310491714,0.015424844846026822,G3,2.222249673896347
000500,2020-09-30,0.031086052633713057,0.02565001755519002,0.005794918118831918,G2,0.8416363876217279
000520,2020-09-30,-0.10996916886096508,0.020914999485908352,-0.005466739685048358,G2,-5.712036161300703
000590,2020-09-30,0.11037023011448559,0.01507339528201376,0.0071532145944119335,G3,6.69206663204286
000640,2020-09-30,0.013760528169046254,0.033905044630143225,0.020235747459385434,G3,0.12571768300011887
000660,2020-09-30,0.36208197232345635,0.02411015922568207,0.026707586769092073,G4,14.623873053138364
000670,2020-09-30,0.14109154016077818,0.011114530139399925,0.022185866710638012,G4,11.83976956238241
000680,2020-09-30,0.28032666546614743,0.045595279023160254,0.011486750947543133,G3,5.939838657691957
000720,2020-09-30,0.21744347088731406,0.018456979907579756,0.013025339395538642,G3,11.266491452688193
000760,2020-09-30,0.1377876767532902,0.01918236923673096,-0.015292477100528942,G2,6.687891920644948
000850,2020-09-30,0.059617584629647315,0.009018418042179488,-0.0022555817795042433,G2,5.557462503856815
000860,2020-09-30,0.3731783442675479,0.017333245017312315,0.012494728989641575,G3,20.98166150586216
000880,2020-09-30,0.1298219754382273,0.019834928084643492,0.03096009310806617,G4,6.066264037289598
000890,2020-09-30,0.03563445303182539,0.02403420760544295,0.005580527357167334,G2,1.0874662042021033
000910,2020-09-30,-0.20805521899581234,0.04209944065852759,0.07353436848432121,G5,-5.16760508237
000950,2020-09-30,0.1737050545093296,0.04859082936119142,-0.05304996528223309,G1,3.379382326911868
000990,2020-09-30,0.33318476831673777,0.029087860340047327,0.07835700190022202,G5,11.12789665573876
001020,2020-09-30,0.4831872642057694,0.06348815402160086,-0.17359791795570076,G1,7.46106430387746
001040,2020-09-30,0.1311557976216386,0.013054170919439763,0.014600839416819597,G3,9.319453058818283
001060,2020-09-30,0.08170958432958561,0.01953742016147595,-0.007500596517233039,G2,3.6960621830636504
001070,2020-09-30,0.16307357086298474,0.007323140893746974,0.0056431471379009505,G2,20.97126200016028
001080,2020-09-30,0.19611690543622606,0.03138652007235979,0.006222567565260275,G3,5.9458277148870975
001120,2020-09-30,0.4962477830276372,0.029506317119366018,0.01711901992643573,G3,16.496457912466397
001130,2020-09-30,0.05724947772127359,0.01623545189451749,0.010834690951960371,G3,2.941181650833484
001140,2020-09-30,-0.08313506109171366,0.021934593701655028,-0.03879745614069243,G1,-4.22315210702322
001210,2020-09-30,-0.3744181475783557,0.02583591994702234,-0.2946477667761779,G1,-14.859784860834113
001230,2020-09-30,0.27909409773274035,0.03287472225133798,0.02915060020657295,G4,8.200709078405643
001250,2020-09-30,0.16296289210862874,0.018277621768132562,0.009295636685504942,G3,8.396323632217241
001260,2020-09-30,0.33943129176033005,0.0457339587671548,0.04227074052320989,G5,7.214184735766901
001340,2020-09-30,-0.016851575177639785,0.018166836386010566,0.005181646415290823,G2,-1.4504253318458595
001380,2020-09-30,0.15675687532614058,0.033608043374562996,0.01330236165050763,G3,4.38165379545623
