종목코드,날짜,기간수익률,표준편차,Y5,그룹,성과
000040,2017-12-31,0.3749067303319232,0.041870122332552995,-0.9286222836414976,G1,8.42137609736461
000050,2017-12-31,0.08615004024136488,0.02040549777853962,0.09861870669690004,G4,3.128929174258304
000070,2017-12-31,-0.040600385768374145,0.03652918789312225,0.03729014434813816,G3,-1.7219947204752082
000080,2017-12-31,-0.08846975338375092,0.017005909814474838,0.02100114065659117,G3,-6.513761246475301
000100,2017-12-31,0.06263592397534602,0.021139293814821204,0.09910800960157551,G4,1.907974854876102
000120,2017-12-31,0.12580883985855812,0.018918023910585828,0.010285822002560223,G2,5.471298557446618
000140,2017-12-31,-0.061911308885745205,0.010654984638316349,0.010367018386623086,G2,-7.903717806380766
000150,2017-12-31,0.09006708144199052,0.023161961789538724,0.013979048421785326,G2,2.925676120654321
000180,2017-12-31,0.16535744629106514,0.018160212456251004,0.023733414647706487,G3,7.877372784534489
000210,2017-12-31,0.0610080417926203,0.021124536967992838,0.0547465909223251,G4,1.832246497257481
000220,2017-12-31,0.37881571204655407,0.05057764330943291,0.07658104569516883,G4,7.048826433817526
000230,2017-12-31,-0.002950473160857187,0.01311691660376605,-0.004255107014081925,G2,-1.925235697575138
000240,2017-12-31,-0.025555623149996806,0.012851673668627129,0.2535020029484584,G5,-3.7238967710217694
000250,2017-12-31,1.251158173554906,0.059899530925918654,0.16523411681388042,G5,20.51527735914787
000270,2017-12-31,-0.0011389224761791106,0.01640102413366747,0.021295199762102583,G3,-1.4292769288039902
000300,2017-12-31,0.3969784918078065,0.03278343971370185,0.008693221690017818,G2,11.428813210359415
000320,2017-12-31,0.0016060328720807066,0.013915137370049532,0.11244337640656056,G5,-1.4873478791014534
000390,2017-12-31,0.0632828351864578,0.01809511701699779,0.009232471805265981,G2,2.264707778409696
000430,2017-12-31,0.18195938208081694,0.027304692161799416,0.02887416666254034,G3,5.847225751819869
000480,2017-12-31,-0.0420855144136164,0.005686191983151306,0.04592139871235639,G3,-11.323605944230097
000490,2017-12-31,-0.019580430115711797,0.03015456620935257,0.022067664021087733,G3,-1.388947622451648
000500,2017-12-31,0.1756088726560477,0.01792749749073742,0.001891913499877325,G2,8.551455093407599
000520,2017-12-31,1.6965244729390945,0.09202469959137553,-0.007731617586839091,G2,18.19317854278735
000590,2017-12-31,0.002570160785944683,0.01678588906541582,0.1432638565642528,G5,-1.175542270295336
000640,2017-12-31,-0.0014914628998685016,0.018787914841839684,0.06828658026670702,G4,-1.2664601701147518
000660,2017-12-31,0.1209114491400525,0.02300010604962218,0.4463573111337795,G5,4.287317893251326
000670,2017-12-31,-0.23266714290925306,0.013998567336930232,0.08984080972873362,G4,-18.21399431093461
000680,2017-12-31,0.15994733237312278,0.011049629370996222,0.0745739385199537,G4,12.456947181196147
000720,2017-12-31,0.6301731321178605,0.042478388373770784,0.03285521661813847,G3,14.310110916693212
000760,2017-12-31,0.24458430163663156,0.03516905607021696,-0.04415489811761086,G2,6.320374884842084
000850,2017-12-31,0.027151285235810722,0.01916242962232964,0.054113399261321055,G4,0.25302649009244
000860,2017-12-31,-0.1394054571620818,0.01144143692149266,0.09019633950912188,G4,-14.133551685727817
000880,2017-12-31,-0.023998570637868474,0.018710392914907194,0.03958272640923906,G3,-2.47462753857018
000890,2017-12-31,0.155902833335464,0.018524980437141122,0.008633195481925997,G2,7.21189157861549
000910,2017-12-31,0.33720262370355203,0.02996563824827553,0.016575837364844904,G3,10.508701272025958
000950,2017-12-31,0.0943976701684757,0.017514162274489365,-0.08280708223600242,G1,4.116382280336523
000990,2017-12-31,0.15304940153456625,0.031376421249226724,0.15441484637070046,G5,4.1670373293754555
001020,2017-12-31,0.25732377977644033,0.03735376714460432,-0.18922218987357742,G1,6.291764253382927
001040,2017-12-31,-0.10033389321985131,0.01585966891778955,0.058559974483585006,G4,-7.732606322514147
001060,2017-12-31,-0.06277173599478397,0.02355251774850219,-0.0026804234499979685,G2,-3.6121156909869434
001070,2017-12-31,-0.1676482473424544,0.012568294313638158,-0.06542427402865188,G1,-15.113501126653546
001080,2017-12-31,0.02661076114008979,0.007386454120043383,0.025587611393474752,G3,0.5832403671973576
001120,2017-12-31,-0.0124257553301685,0.0184042066434753,0.013868262336035032,G2,-1.8869837168074701
001130,2017-12-31,0.1277741317737439,0.012464293810475952,0.06552101085814159,G4,8.461887247737076
001140,2017-12-31,0.28159110411950283,0.021388740749002728,-0.06651720195795013,G1,12.122659498070881
001210,2017-12-31,0.1572398901474836,0.02688402269271534,-0.05450378544954275,G1,5.0192342404627475
001230,2017-12-31,0.032950763069033315,0.028687229078952135,0.006239778447089549,G2,0.3711784122788135
001250,2017-12-31,0.3969409664878512,0.03125896892904916,0.00631561811388778,G2,11.98498531449859
001260,2017-12-31,1.847524347750692,0.07991256102231845,0.013631659210143345,G2,22.84023489516378
001360,2017-12-31,0.02858859393429622,0.03532129888681166,-0.26159518742533544,G1,0.17796375573872264
001380,2017-12-31,-0.2659595908755543,0.0442710597864776,0.012346641277536994,G2,-6.511302760600097
001390,2017-12-31,0.21281706974220105,0.03912937511415819,0.051853809965657895,G3,4.868832846411543
001430,2017-12-31,-0.057250983916223616,0.01980891592118839,0.05673044340472526,G4,-4.016053536678358
001440,2017-12-31,0.43870978292016016,0.02935243851794111,-0.02940473529267661,G2,14.186456765382887
001460,2017-12-31,-0.077022503143131,0.00840660580481458,0.04912258714442899,G3,-11.815135427555713
001470,2017-12-31,0.4490588318598511,0.05595530664200563,-0.12509916680622724,G1,7.6267323788134895
001520,2017-12-31,0.1225711194824046,0.022222726780486826,0.04373961689613636,G3,4.511977200008522
001530,2017-12-31,-0.02471720690037949,0.00970380232072166,-0.0009858480449429108,G2,-4.845511921321984
001540,2017-12-31,0.29760303524797704,0.0289731232710236,0.06825889528730777,G4,9.501921824095481
001560,2017-12-31,0.2055689155305457,0.018628094821218976,0.06382317685297634,G4,9.838162966346978
001570,2017-12-31,-0.05429575456862498,0.020423221309802318,0.17991350892411193,G5,-3.750556111277612
001620,2017-12-31,0.22006779804401957,0.024446308461667836,-0.08327649577478409,G1,8.089774185222643
001630,2017-12-31,-0.028164804928371992,0.015556712384487904,0.1758030132259349,G5,-3.244097249334249
001680,2017-12-31,-0.022486745081727714,0.017705052793674993,0.028135279430891672,G3,-2.529753993422583
001780,2017-12-31,0.3131660694224733,0.03161559723214092,0.03931639074843813,G3,9.199996582697723
001790,2017-12-31,0.027292629108564687,0.013239866848648444,0.011015282948198086,G2,0.3768879429663463
001800,2017-12-31,-0.0661637438346287,0.021074486960790808,-0.3548062300851461,G1,-4.197797409068614
001810,2017-12-31,0.10347523839004359,0.015132484280755741,0.06342631080426156,G4,5.364126204078928
001820,2017-12-31,0.4967088510791354,0.04633305474842518,0.10061829076183768,G4,10.239043609971148
001940,2017-12-31,-0.03369386284973772,0.014853747625098723,-0.007292742665053299,G2,-3.769859781510513
002000,2017-12-31,0.1817359692642362,0.017031206346122325,0.52394650364522,G5,9.361244476596154
002020,2017-12-31,-0.156854020158419,0.016530705354679074,0.02842924779860274,G3,-10.837813586371698
002030,2017-12-31,0.2886859257925467,0.019199619265028812,0.0872739149782692,G4,13.87440236124483
002070,2017-12-31,-0.05732320786755131,0.0077050906391102885,-0.016304583241186568,G2,-10.33419261678861
002100,2017-12-31,0.25444672437750315,0.025976562529330754,0.06260710210166881,G4,8.936672863799995
002140,2017-12-31,0.34277058712697145,0.03270603548939111,0.04520343030278707,G3,9.798433206742306
002150,2017-12-31,0.8174910087057452,0.0475012172690674,0.03863278747497896,G3,16.740377857574178
002170,2017-12-31,0.07404200384861209,0.012108519613286422,0.19527675840343905,G5,4.272968337517526
002200,2017-12-31,0.5223256450879022,0.028422700567037468,-0.02733243402007637,G2,17.59238046299381
002220,2017-12-31,0.04633550523305457,0.016520672898791104,0.06231664650173905,G4,1.4547120721689193
002240,2017-12-31,-0.1003409389477499,0.01756386967893227,0.027826289777599645,G3,-6.982722151581964
002300,2017-12-31,0.0703771178196887,0.011697420231292914,0.02053267133406152,G3,4.109832248674012
002310,2017-12-31,0.5739106472314217,0.03169321402055148,0.017837405183604802,G3,17.404607937424775
002320,2017-12-31,0.002877973922055261,0.016204502950878937,-0.02580221536298102,G2,-1.1987229144674498
002350,2017-12-31,0.026541865464663313,0.011739552015685805,0.0848636291925583,G4,0.3611025814417684
002360,2017-12-31,0.1968100730785057,0.021417264539545258,0.06681230139891949,G4,8.147977526703404
002380,2017-12-31,0.036003511351995324,0.015821392533846155,0.02429183372740233,G3,0.8659685546551206
002390,2017-12-31,0.04393546587633177,0.03464325115421015,0.016020322957444877,G2,0.6244443644508668
002410,2017-12-31,0.6676373544412224,0.050370445956384076,0.01026859637757447,G2,12.811772047307075
002450,2017-12-31,0.11114156272255643,0.029059141738470448,-0.012943234751335013,G2,3.0571749363855534
002630,2017-12-31,0.021201979655059093,0.02289228849510393,-0.20888033924534927,G1,-0.0480818364667024
002680,2017-12-31,0.33798745197095176,0.02899335365698664,0.011505438663725616,G2,10.88817708978798
002710,2017-12-31,0.11826065973313128,0.021068966588268553,0.012986582454841437,G2,4.554470026058731
002720,2017-12-31,0.22852254496430136,0.04812520925846416,0.016646570936424635,G3,4.285069409879036
002780,2017-12-31,0.24201000694580477,0.02602391154625583,0.038080400777379085,G3,8.442517322135064
002790,2017-12-31,0.03794882002179122,0.024287933284995535,0.11582602002357138,G5,0.6441938435588406
002800,2017-12-31,0.4192880233951362,0.048267309650714754,0.07044930077088536,G4,8.224724836355744
002810,2017-12-31,0.003058762599236424,0.018935787784744338,0.1340166982998926,G5,-1.016272496626559
002820,2017-12-31,-0.053130276553951736,0.015631774958356288,-0.004487293993708619,G2,-4.825617032086094
002840,2017-12-31,0.04909550629443331,0.011765787860145706,0.09754276629555353,G4,2.2771805582488427
002880,2017-12-31,0.20551962505839375,0.030771936085932414,0.003278583394040262,G2,5.954027124582626
002900,2017-12-31,0.584406961855219,0.03516074489756775,-0.04528036429957452,G2,15.986699956611938
002920,2017-12-31,-0.0629151567180713,0.009735900256986832,0.040585446877608185,G3,-8.752949125967593
002990,2017-12-31,0.35236092915710726,0.024482282369628384,0.07691525886754698,G4,13.481514560085843
003000,2017-12-31,0.1344820620945857,0.030695537046668768,0.09873299401199113,G4,3.6545827166080067
003010,2017-12-31,0.7749343577221662,0.05519292697664204,0.006193771878531901,G2,13.63637908012842
003030,2017-12-31,0.0014958362414615733,0.029363755657982313,0.030585148494962407,G3,-0.7085894232235752
003060,2017-12-31,0.032717340936686004,0.02563492463425484,-0.35843188778935475,G1,0.406268329571763
003070,2017-12-31,0.18414825203145518,0.021016500490235457,0.004510482161724668,G2,7.7008809901449355
003100,2017-12-31,0.14840091464257807,0.02284068171026784,0.07079653851508057,G4,5.520773561634214
003160,2017-12-31,-0.032636419254491816,0.018067049188938346,0.1774005069039794,G5,-3.0408453315640416
003200,2017-12-31,-0.04327186135514849,0.008939192008112938,0.058736083096900295,G4,-7.335623199777372
003220,2017-12-31,0.003955927171689834,0.02265343223340839,0.0886184855109311,G4,-0.8098885663816693
003230,2017-12-31,-0.026013343241668464,0.03377686427800882,0.07776430692344118,G4,-1.430447355054061
003240,2017-12-31,0.005244824227827679,0.022135368519360703,0.09458181101959984,G4,-0.7706155279990896
003280,2017-12-31,0.14893083629513565,0.03307022994429614,-0.08675645481331373,G1,3.829067822679197
003300,2017-12-31,0.19299836385709002,0.03328385281995575,0.06599570244013439,G4,5.1284832273960195
003310,2017-12-31,-0.1499471347885968,0.03298056443585593,0.04148065490286587,G3,-5.222767428690785
003380,2017-12-31,-0.06360085036304046,0.018263675285242253,0.059057472229631425,G4,-4.7035184292442525
003410,2017-12-31,0.5242760400200875,0.037028298712364856,0.11601413586309381,G5,13.556479086240989
003480,2017-12-31,-0.011267577032611012,0.01583146855460432,-0.12421764971220538,G1,-2.1204766850057584
003490,2017-12-31,0.027245144259074913,0.02130922316321623,0.09276211574281736,G4,0.23194000524511318
003550,2017-12-31,-0.10579996541192083,0.015141315223088918,0.23150853580820227,G5,-8.460470339023585
003560,2017-12-31,-0.12030658509486206,0.03504747092536247,0.043447392053316596,G3,-4.069031637843249
003570,2017-12-31,-0.01602116781058681,0.01169126099043785,-0.09118175221403974,G1,-3.2779912080280056
003610,2017-12-31,0.026166061687974515,0.012539879276426844,0.05832813832666163,G4,0.3080873966951065
003620,2017-12-31,-0.0030153536424567043,0.016325787981935767,-0.018824276043465888,G2,-1.5508002797353473
003670,2017-12-31,-0.025346836934232432,0.03595156670313397,0.10488165385028544,G4,-1.3253809007691444
003720,2017-12-31,-0.0765415671064349,0.016035410909134663,-0.2972478029675146,G1,-6.16412330144636
003780,2017-12-31,0.0372429344414585,0.019545181231149848,0.040353556104626806,G3,0.7643956501574126
003800,2017-12-31,-0.03745266422342868,0.01506999085222292,0.1741378212649529,G5,-3.965188017446184
003850,2017-12-31,0.2609330390669084,0.027937089234941016,0.18068742077889222,G5,8.54170433194677
003920,2017-12-31,-0.0240142942679293,0.009462277022715805,0.00855716877900485,G2,-4.894908179454773
003960,2017-12-31,0.20046520740589388,0.028462590361095837,0.05816328559814377,G4,6.2595330298041505
004020,2017-12-31,0.051236162947236,0.021263250690038236,0.05641691930019198,G4,1.3607270328596552
004060,2017-12-31,-0.04363891960594576,0.022250456659164343,-0.026246198550694017,G2,-2.963606704477029
004080,2017-12-31,-0.037116886686576124,0.01840604172991382,0.041441139573867865,G3,-3.228264419113842
004090,2017-12-31,0.5345378070658504,0.05130857222654069,0.04038235266028949,G3,9.98342191003425
004100,2017-12-31,0.012546381213053806,0.015471559183852712,-0.01668952160728755,G2,-0.6305958952060798
004130,2017-12-31,-0.5650508337383295,0.03187609726307079,0.09066039219395007,G4,-18.42614269299591
004150,2017-12-31,0.16067157828011172,0.019406473616624172,-0.11062755430168071,G1,7.13003805259867
004170,2017-12-31,0.3647924506704306,0.028980872177231342,0.07525689843446035,G4,11.817786768083415
004250,2017-12-31,0.0459299507159214,0.014404912388835013,0.048269325421344565,G3,1.6402229427931279
004270,2017-12-31,-0.05168125796254304,0.017823215518627356,0.03634879578861095,G3,-4.150987279037858
004360,2017-12-31,0.061373924044049906,0.013436113418277726,0.05610710067061506,G4,2.907927307614891
004430,2017-12-31,0.11180839886246356,0.03257067512421593,0.060958566771469526,G4,2.7480460750132814
004490,2017-12-31,-0.08800551366311268,0.013438545191239227,0.07992060774951489,G4,-8.208343613105782
004540,2017-12-31,0.0050499262924009105,0.011169435415970347,-0.03553820686913575,G2,-1.5446399922560015
004590,2017-12-31,0.19063616141136414,0.026512961890551096,0.1288499557499143,G5,6.349101212434773
004650,2017-12-31,0.010556263809336965,0.01392362978116666,0.022048573802379564,G3,-0.8436319625059763
004690,2017-12-31,0.0009136696113394953,0.018858007983375932,0.006699055599800884,G2,-1.134213822284146
004710,2017-12-31,-0.29748333642733094,0.019781668823606064,0.022829543360835414,G3,-16.165775607998746
004720,2017-12-31,0.08930974203294365,0.036198950258930995,0.07609157193636838,G4,1.8510774104445866
004770,2017-12-31,0.30407484038498905,0.048242849291922504,0.07528162744409408,G4,5.840703059496489
004800,2017-12-31,-0.03956478878317185,0.021972488609348858,0.03051300402503901,G3,-2.8156788614138923
004830,2017-12-31,0.24103772011215502,0.02419921766717589,0.01456986045957292,G2,9.038930108968795
004840,2017-12-31,0.06614833558741191,0.019095214198057764,0.05851199449537626,G4,2.296159247328178
004870,2017-12-31,0.6026848478004133,0.04156900075733065,0.06870278848217949,G4,13.96189839302871
004890,2017-12-31,0.08678977064281458,0.020385857365849254,0.07988963694482636,G4,3.1633247775006623
004910,2017-12-31,-0.057295096845862,0.014233369329061699,0.01709128839901629,G3,-5.5923357240627825
004920,2017-12-31,0.36082182672678625,0.031499150162320716,-0.5136054872338186,G1,10.746929426841922
004970,2017-12-31,0.0227181097766608,0.013761169035797858,0.0813485634323672,G4,0.030188340013182564
004980,2017-12-31,0.6005370197434547,0.04629973400329978,0.03564044155038235,G3,12.488934316024684
005010,2017-12-31,-0.003520663117793199,0.017958205935942655,0.012601713480102486,G2,-1.4379691455112464
005090,2017-12-31,0.08350607605168339,0.04308591695205066,0.022136680498483052,G3,1.4204964743576423
005110,2017-12-31,0.567261322853259,0.04050261587277001,0.045377738113934314,G3,13.454899842476758
005160,2017-12-31,-0.00036296435602650376,0.015603477209221306,0.041742291489895084,G3,-1.4526023256829488
005180,2017-12-31,0.062103682210421174,0.015455997514611313,0.056107350453157845,G4,2.5751168273653047
005190,2017-12-31,0.06856050833828892,0.015513784538446746,0.027725641277031324,G3,2.9817241110202395
005250,2017-12-31,-0.011660052255293206,0.019464906970805624,0.06560661318351493,G4,-1.7448187773546184
005290,2017-12-31,-0.38858791670950754,0.03732398778723748,0.07381034662843701,G4,-11.008753994310227
005300,2017-12-31,0.21184689139498522,0.018517909287480438,0.10061247452454661,G4,10.235723997001257
005320,2017-12-31,0.43637800571062374,0.04295009141979156,-0.05192032922789196,G1,9.64084846145373
005360,2017-12-31,0.2061712934086289,0.019246296120009613,0.026471652775630072,G3,9.553454302858757
005380,2017-12-31,0.041959621210720215,0.02022266757622826,0.04605447789591025,G3,0.9720249917472652
005390,2017-12-31,0.20482051021210518,0.024799200858779746,0.0036788760177274555,G2,7.359826968805671
005420,2017-12-31,-0.1417622853812081,0.047237468242916275,0.05654341417786412,G4,-3.4731956307298604
005430,2017-12-31,-0.13374609712978228,0.021446445766907924,0.05636978530997146,G4,-7.276207057926415
005440,2017-12-31,0.03865123702665401,0.014889791364365398,0.06341276455962574,G4,1.0979706632391442
005450,2017-12-31,0.0897780816675171,0.024078194077665666,-0.11804363415161509,G1,2.8023446660094975
005610,2017-12-31,-0.17942552955452543,0.018353367294838944,0.024462179389199187,G3,-10.991346124156825
005670,2017-12-31,0.3932912614784153,0.023208527877131648,0.025103348038485143,G3,15.985011221549167
005680,2017-12-31,-0.06693330882059759,0.014691976207499487,0.06010216461441814,G4,-6.073790924183265
005710,2017-12-31,-0.0662034288358762,0.01635757646877018,0.05641473102843494,G4,-5.410710561658139
005720,2017-12-31,-0.05062799329108919,0.0092941790695246,0.29714358200151086,G5,-7.846919633500119
005740,2017-12-31,0.11771619423668908,0.022332791390398354,0.17678902080327435,G5,4.272350448358257
005750,2017-12-31,0.011663155144568296,0.01698574935925263,0.042722422233989144,G3,-0.6263796525683042
005800,2017-12-31,-0.10141600707420269,0.013689958376933861,0.06223119722179944,G4,-9.037185256127945
005820,2017-12-31,0.06839444670896826,0.01852329638054708,0.09689258532890789,G4,2.4883132480968104
005850,2017-12-31,-0.05640011826259974,0.03256815080479341,0.08049225865266908,G4,-2.41655725746165
005860,2017-12-31,0.12557367122839452,0.021703285031358262,0.01049598845644084,G2,4.758311387071261
005880,2017-12-31,0.2846335273423858,0.037887174703107165,0.07458658830659214,G4,6.924001234487473
005930,2017-12-31,0.0540397206934638,0.019111537340414476,0.23456487030620377,G5,1.6606219165593434
005950,2017-12-31,-0.12433884565899941,0.01750215065923038,0.0009672283601185028,G2,-8.37848624668832
005960,2017-12-31,0.2456454420145511,0.022699274464305343,0.15946527298177265,G5,9.839202545390991
005990,2017-12-31,0.04683405824465993,0.017228175458958443,0.027642685973230302,G3,1.4239102321815893
006040,2017-12-31,0.016776698670524774,0.01637722802088211,0.09248226399912303,G4,-0.33741877741816034
006060,2017-12-31,-0.16071656261836026,0.02251394569843887,0.06221292241140782,G4,-8.129150171925668
006120,2017-12-31,-0.17767223883699002,0.022307421889372837,0.03626120759358421,G3,-8.964501714072412
006200,2017-12-31,0.11704976793179611,0.010635247086941127,0.015993247290872037,G2,8.90878079563431
006260,2017-12-31,0.09598521941137561,0.02447773319343383,0.03970167882381651,G3,3.0101862742875123
006280,2017-12-31,-0.015730013422709074,0.02579838586746685,0.05602205376095325,G4,-1.4742277499422785
006360,2017-12-31,0.39934393991754935,0.028923315742589016,-0.013762837230446827,G2,13.035893268472474
006370,2017-12-31,-0.16745504546294482,0.009842327838807986,-0.15783653575887865,G1,-19.27976099734916
