종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000040,2016-06-30,-0.06293890149796719,0.01821145195844779,0.005280807823834755,G2,-4.144478220973728
000050,2016-06-30,0.12076168914841173,0.01930317165707499,0.01210032674190828,G2,5.606520345718246
000070,2016-06-30,-0.06939212372002841,0.01679426700056092,0.02925811577236019,G4,-4.8784616937089895
000100,2016-06-30,-0.09015301718090293,0.015746535495398978,0.031426253689572296,G4,-6.521503204754946
000120,2016-06-30,0.002440547034676099,0.017552327335819948,0.013984289346109471,G3,-0.5752808324652419
000140,2016-06-30,-0.066847610996743,0.014759137091882719,0.013955703230663976,G3,-5.378747755960124
000150,2016-06-30,0.0953237315198837,0.022192807124740522,0.010549578111892917,G2,3.7302927267576393
000210,2016-06-30,0.09456806172419169,0.015864697146868237,0.03424852058432398,G4,5.1705996306557775
000220,2016-06-30,-0.10815294646940551,0.018552581037341878,0.03323245618489271,G4,-6.505348810637861
000230,2016-06-30,-0.061010518485070095,0.029622775719222526,-0.003959505606919485,G2,-2.4828390053087657
000240,2016-06-30,0.044769682907195685,0.021459934310923794,0.03218500171820097,G4,1.5019439446587561
000250,2016-06-30,-0.12336095796413801,0.019232079239485392,0.03896099525933039,G4,-7.06626781160784
000270,2016-06-30,-0.019426482563912523,0.013030128736685262,0.04194107964048581,G4,-2.453125961069592
000300,2016-06-30,-0.040336161290386405,0.025812719209803762,0.01986490455690649,G3,-2.0483787615228697
000490,2016-06-30,-0.042471853948480506,0.018417391372706395,0.0060605155866823935,G2,-2.986846364471101
000500,2016-06-30,-0.018871612635987786,0.016676416089306475,0.005940599581656164,G2,-1.883478859241095
000520,2016-06-30,-0.160182766060826,0.017840402210664075,0.004745469271660906,G2,-9.681442634388107
000590,2016-06-30,0.12267985276968521,0.0178887182982012,0.0263699362712889,G3,6.157053088852738
000640,2016-06-30,0.045100850720643106,0.021632389731652626,0.23241512233177494,G5,1.5052791951537394
000660,2016-06-30,0.22738946109961305,0.01924817396201382,0.017658685924431802,G3,11.1621703444437
000670,2016-06-30,0.10373250985905522,0.019404447371107976,0.015235547876402886,G3,4.699667225705644
000680,2016-06-30,0.01639105041832519,0.011929083508438685,-0.009738346168334334,G1,0.3229909405421257
000700,2016-06-30,-0.3111511124156951,0.032062355647416683,0.05233228015693281,G5,-10.095614323893395
000760,2016-06-30,0.09911111847035901,0.021624281809403078,0.0009655717928652704,G2,4.00351117865032
000850,2016-06-30,0.0189527797729149,0.007232332877336423,0.021892467986896147,G3,0.8869496697099402
000880,2016-06-30,0.02418690833856501,0.014660342631803056,0.03406391333291452,G4,0.7945819627138765
000890,2016-06-30,0.01683646579516728,0.017752887364167146,-0.019672913186604038,G1,0.24212406640478426
000910,2016-06-30,0.04644693639793452,0.011128447885875175,0.010158194151749754,G2,3.047044136751942
