종목코드,날짜,기간수익률,표준편차,Y1,그룹,성과
000020,2024-12-31,-0.0467819776698003,0.011368276657204215,0.004616504936257627,G2,-6.3946469454335775
000040,2024-12-31,-0.1764550832057879,0.02258602771124319,-0.8875076463849139,G1,-8.959929728417192
000050,2024-12-31,0.03575755170606088,0.019848263508018313,0.059390153564438865,G4,0.49593324731152755
000070,2024-12-31,-0.1177542419984418,0.011410890779408859,0.02518583309295621,G3,-12.590461402779196
000080,2024-12-31,-0.013345692324224504,0.007526342695466449,0.036832724059984015,G3,-5.2163224349201425
000100,2024-12-31,-0.06211675391971148,0.03139890105543933,0.026677475228722877,G3,-2.8036297096931704
000120,2024-12-31,0.03196705508774071,0.01856001284146771,0.022144556154091603,G3,0.32612677633403964
000140,2024-12-31,-0.0767210656249113,0.0055782948200948914,0.03511440228638352,G3,-18.399028173666853
000150,2024-12-31,0.20268738777286385,0.0478151902106102,0.01666735234580023,G3,3.6970102819459942
000180,2024-12-31,-0.03723877658374748,0.02117328807925665,-0.025318062724500805,G2,-2.9826692140769815
000210,2024-12-31,0.0431066939775801,0.024142981592624138,0.01688918597296154,G3,0.7121140353185742
000220,2024-12-31,-0.03468412386048159,0.014610477032304867,0.0772776452502615,G4,-4.147589545333033
000230,2024-12-31,-0.2740306397185254,0.01901847159373338,0.08452855958070583,G4,-15.771234621629228
000240,2024-12-31,-0.10339691111340349,0.015567152557925703,0.25213093316891055,G5,-8.306660358294096
000250,2024-12-31,0.16222121394256722,0.04580444936865723,-0.024075266604013604,G2,2.975847933777457
000270,2024-12-31,-0.07813519426716431,0.01760032907914381,0.09097364853525707,G5,-5.911783338272695
000300,2024-12-31,,,3.5061474382770785,G5,
000320,2024-12-31,0.05983409421547291,0.011805937556867948,0.065765849135896,G4,2.8731268585023093
000390,2024-12-31,-0.059530452999424596,0.014537280826333626,0.02462541197349,G3,-5.877618514163945
000430,2024-12-31,-0.0941838202053248,0.01222236802410901,0.0233234065186441,G3,-9.826079357082213
000440,2024-12-31,-0.16887107024484949,0.016683382659009423,-0.018943700322487485,G2,-11.675402534191429
000480,2024-12-31,-0.11210893360787419,0.00581902796423216,0.0030474086839113548,G2,-23.7192658958327
000490,2024-12-31,0.13364341221852283,0.04167934891295341,-0.03188403675382248,G2,2.584715862824034
000520,2024-12-31,-0.19148791516170183,0.02650318503595252,-0.025620448723448035,G2,-8.202865157445139
