종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000020,2019-12-31,0.38546475643631894,0.046942637622983625,0.03228958301605343,G3,7.959410697091698
000040,2019-12-31,-0.18805326410720655,0.06324332748177106,-0.18592983721124046,G1,-3.1605277023898455
000050,2019-12-31,0.15898179179735844,0.04697865064430922,0.0931121458358477,G4,3.132332780718979
000070,2019-12-31,-0.247101117691783,0.03413584405686803,0.03189631928144877,G3,-7.585286060326108
000080,2019-12-31,0.16345227916690674,0.03546474482638433,0.043363041678350395,G3,4.275323437936069
000100,2019-12-31,0.015882496880865002,0.021817823023481904,0.008468084403797422,G2,0.18578721104568882
000120,2019-12-31,-0.021702229830178693,0.02460468671560463,0.029494300751934276,G3,-1.3627994783268909
000140,2019-12-31,0.07210830578706265,0.03340631711881198,0.04981658130075878,G4,1.8044276231477763
000150,2019-12-31,-0.4417234387322101,0.05184813718839959,0.05981209320504814,G4,-8.747709902756757
000180,2019-12-31,-0.01097572900790749,0.028573421238929975,-0.01954030581752607,G2,-0.7981107060109743
000210,2019-12-31,0.04443612567111292,0.042555653446371654,0.11650637113826443,G5,0.7662225495364626
000220,2019-12-31,0.060539881390053535,0.04641236127426849,0.08885273292840189,G4,1.0495233524525605
000230,2019-12-31,-0.2194972781539504,0.022082663381488798,-0.08143235904345911,G1,-10.47547112175372
000240,2019-12-31,-0.3028272896083879,0.03516178666336818,0.2015974706851069,G5,-8.948814717838076
000250,2019-12-31,-0.0039832431591900475,0.057819861517598915,0.13510065487725578,G5,-0.2734746700253004
000270,2019-12-31,-0.35192753746302785,0.034482483761519266,0.034562677003916985,G3,-10.549024379131469
000300,2019-12-31,-0.1469687480997187,0.026340982705461043,0.035661436450977586,G3,-6.028543971407735
000320,2019-12-31,-0.25023633809871254,0.02998532824613743,0.028286118145558127,G3,-8.739786349436226
000390,2019-12-31,0.0035941531975778682,0.022953908583267645,0.020820201298971157,G3,-0.3587568175064032
000430,2019-12-31,-0.12685237811826228,0.027131530477779883,0.02805508458002539,G3,-5.1114478271722685
000440,2019-12-31,0.44509821906954367,0.08609178500711467,0.009713173960609143,G2,5.0326427154866655
000480,2019-12-31,-0.15697339211056655,0.0160513909123647,0.028169694441732174,G3,-10.516373155598536
000490,2019-12-31,-0.16248211438884494,0.03980409599351259,0.029437494392584623,G3,-4.379226168269182
000500,2019-12-31,-0.3584320658645068,0.034098235168232675,0.008573979761226138,G2,-10.858658473905454
000520,2019-12-31,-0.06603139605368234,0.05019546006559294,0.039822933295783965,G3,-1.5511446720915016
000590,2019-12-31,-0.1847472094328083,0.02747733568582604,0.12613936966527634,G5,-7.15412280399713
000640,2019-12-31,-0.1906696536220833,0.01985354597858567,0.06862952286086893,G4,-10.199622688599067
000660,2019-12-31,-0.0729686246679549,0.033143697455956904,0.10050553276933975,G5,-2.5584848875380417
000670,2019-12-31,-0.17402465379921758,0.0308485925950759,0.0273648032929438,G3,-6.024705263835204
000680,2019-12-31,-0.07322555969316703,0.043193478848637785,-0.05349209888798202,G1,-1.9691533618180266
000720,2019-12-31,-0.10910379069885237,0.04375086772541655,0.049752725769255164,G4,-2.7641238077397436
