종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000020,2021-03-31,0.1043450160613891,0.018556677967845193,0.017583117284765252,G4,4.979618385988403
000040,2021-03-31,-0.05046922863132262,0.02591951764936495,-0.01247514492776242,G1,-2.4078021337211473
000050,2021-03-31,0.09248105074097113,0.022745779520214237,0.007678062143193885,G3,3.5409298414922503
000070,2021-03-31,0.2055157143010592,0.03676383438602722,0.02331218341880015,G4,5.265388560905662
000080,2021-03-31,0.02909159392099182,0.01427326998315383,0.01241999329652829,G3,1.201669461265295
000100,2021-03-31,0.006964166753461804,0.013182792301785047,0.0106290215469913,G3,-0.3774370711814752
000120,2021-03-31,-0.027590661438885833,0.013668799097025267,0.002521017163578013,G2,-2.892024561055264
000140,2021-03-31,0.014485981067068318,0.016791265105535167,0.010228502563243987,G3,0.15163478041852513
000150,2021-03-31,0.696184424847807,0.037802877541207,0.014189338703068885,G3,18.100330664831144
000180,2021-03-31,0.1697807254075202,0.02400512463807073,0.0068074914498930965,G3,6.57529950447966
000210,2021-03-31,-0.06418640192333461,0.02817657138598629,0.03649754991436287,G5,-2.7017567946906946
000220,2021-03-31,0.1971797035282268,0.06671915411874416,0.004294650027736976,G2,2.7764120319736496
000230,2021-03-31,0.029255261735800005,0.012887006531521772,-0.028098659214499014,G1,1.3436340257611439
000240,2021-03-31,0.10378339043978443,0.016526267013955303,0.01826737051271678,G4,5.557428613030854
000250,2021-03-31,0.08568136595049278,0.026200495677753774,-0.01268820903422706,G1,2.8145087630255685
000270,2021-03-31,0.08716862463302198,0.017458960597526964,0.02062421085790736,G4,4.308892441961108
000320,2021-03-31,0.15852135929426375,0.02801364466496193,0.00882828350184836,G3,5.232504366265464
000390,2021-03-31,0.0011683069857923323,0.023453381140069448,0.0011624264113221476,G2,-0.4592742607012023
000430,2021-03-31,-0.04723966007366618,0.013353248892848262,-0.00017774181056446717,G2,-4.431842903430251
000440,2021-03-31,0.8783311908117668,0.06728527722495212,0.004898642386310304,G2,12.876388197753199
000480,2021-03-31,0.1068914202314599,0.012771078561232907,0.004585647963734588,G2,7.434891149275971
000490,2021-03-31,0.1849186705716644,0.03505762264876605,0.02691938842670546,G5,4.934128906425194
000500,2021-03-31,0.17605661989226287,0.051387396781060336,0.004363814829835382,G2,3.1937165317335077
000520,2021-03-31,-0.05428113568414938,0.013696662402323484,0.0040469129071089,G2,-4.834825814408405
000590,2021-03-31,0.13853044341619458,0.032281063618073404,0.018295653963635587,G4,3.9215127371292144
000640,2021-03-31,0.1340218987746861,0.022865076872338234,0.000900864967316997,G2,5.339236696489639
000660,2021-03-31,-0.02542684258435691,0.020487072086424734,0.017979603505992862,G4,-1.8239152816257378
000670,2021-03-31,0.11829082147200747,0.019983908505559714,0.01593713201766737,G4,5.321830820661451
000680,2021-03-31,0.7551552021916094,0.05936155965851326,0.019123848470785385,G4,12.520145447613436
000720,2021-03-31,0.2941887170925819,0.02068699301884841,0.015040211432823034,G4,13.643784554167778
000760,2021-03-31,-0.08501564187479688,0.022489659464715726,0.27736163432759214,G5,-4.3111138831049285
000850,2021-03-31,0.139582346914628,0.013821869272468515,0.0011858129658705611,G2,9.234822231970833
000860,2021-03-31,0.003505377797982794,0.018086573804325753,0.0955914837094053,G5,-0.4663383769147692
000880,2021-03-31,0.012683123596691465,0.022576006271526457,0.00627815273488007,G2,0.03292355246143181
000890,2021-03-31,0.14913732354002793,0.05046398098746426,0.0067524228035594405,G3,2.718720948794505
000910,2021-03-31,-0.060355791515875806,0.025070491742000694,0.053269718254829186,G5,-2.8836942461962125
000950,2021-03-31,0.02938001346372019,0.01457370847501242,0.0019040924100699244,G2,1.1966873238737594
000970,2021-03-31,0.0883014843142204,0.019995758208372853,0.03444836114892792,G5,3.8188920994455775
000990,2021-03-31,0.12373010726459846,0.025911280415538217,0.05278922384797514,G5,4.314347427142965
001020,2021-03-31,0.07024115075053475,0.01872712585474587,-0.00019583548386330034,G2,3.1132011357695153
001040,2021-03-31,0.14091258123201972,0.01914597308567368,0.006652018462942783,G3,6.736285452040286
001060,2021-03-31,0.015432301586965291,0.013247678422794533,0.010012021179806724,G3,0.26362810189555647
001070,2021-03-31,0.08042108964697742,0.00753194514716836,0.0026436191371258127,G2,9.092106625720945
001120,2021-03-31,-0.0057620785019994285,0.023146660707874966,0.021653542933472245,G4,-0.7647720764238845
001140,2021-03-31,-0.433015330556176,0.02560902658525351,-0.04423105736994131,G1,-17.37493498024
001210,2021-03-31,0.24067958764711972,0.029177177545207694,-0.04585725003348836,G1,7.839680381108304
001230,2021-03-31,0.5508546358053816,0.04524384194237269,0.00878397925046066,G3,11.91134022663148
001250,2021-03-31,0.2191505030574991,0.02790957875915597,0.005292766475985694,G2,7.424356475451306
001260,2021-03-31,0.22058674972612102,0.03557985365710282,0.013725538509838781,G3,5.864186808273382
001340,2021-03-31,0.42268340149331063,0.0366820118773544,0.011875064491838838,G3,11.197410916194634
001380,2021-03-31,0.20958446455250496,0.04694704635472595,0.005750644754471261,G2,4.209947986701568
001390,2021-03-31,0.39262468490929464,0.026456824598463637,0.03138542811021977,G5,14.388909077983605
001430,2021-03-31,0.6061717103508398,0.04742292156100601,0.011838957438267062,G3,12.530477868525331
001440,2021-03-31,1.1524657210435052,0.07739333310427274,0.0002811954944312571,G2,14.736745841363662
001460,2021-03-31,0.20678059651598,0.01582691296447904,0.013237108759403048,G3,12.310723871637348
001470,2021-03-31,0.014664151315174387,0.029088681737210204,0.0001152720859960111,G2,0.09365532855509925
001520,2021-03-31,0.5714745084977106,0.058034840412213407,0.0062758082027030235,G2,9.641357902487064
001530,2021-03-31,0.156548521653214,0.02567737373865371,0.01414262191169979,G3,5.631755095174883
001540,2021-03-31,0.10206608738324661,0.01646294787399408,0.007022706150085707,G3,5.474490158337591
001560,2021-03-31,0.1068076835090921,0.013730433982237679,0.02037035934459033,G4,6.909311268819052
001570,2021-03-31,0.2952453531309405,0.017285970574283025,0.01085808258513572,G3,16.389332068086667
001620,2021-03-31,0.4984576617695469,0.04035687954274896,0.004358521469572703,G2,12.055387483176204
001630,2021-03-31,0.0443430123102309,0.014414644742875493,0.014103090144379417,G3,2.247934071105364
001740,2021-03-31,0.07485037194788809,0.01591698358746096,0.0015291585519282694,G2,3.9524153764665764
001780,2021-03-31,0.12981451396409505,0.029924798356630408,0.005045311756985433,G2,3.939029806967318
001800,2021-03-31,0.19060935786089273,0.01891602530511427,0.018968585281943954,G4,9.44540481994096
001810,2021-03-31,0.09336234913017567,0.02365879936898266,0.0032464545790407418,G2,3.441531693577045
001820,2021-03-31,-0.11909016111631608,0.013113891776339853,0.042176027887786974,G5,-9.991694656391957
001940,2021-03-31,0.2077763095430075,0.026124010652863752,0.013890228872656493,G3,7.496416644268148
002020,2021-03-31,0.43502694376539286,0.0369033290998621,0.014944197789626724,G4,11.464740792101939
002030,2021-03-31,0.08354019747310078,0.0195109700855796,0.01376459777515286,G3,3.669748653665292
002070,2021-03-31,0.2450006275396318,0.029411925283423686,-0.004631073336534271,G2,7.924023470885861
002140,2021-03-31,0.0627592098446211,0.02972564380137151,0.008226857031113283,G3,1.7096137232336444
002150,2021-03-31,0.09747690306581841,0.018019502313528897,0.012041123882124546,G3,4.746915886337028
002170,2021-03-31,0.1248434943054937,0.019088558453028828,0.03417588961429359,G5,5.914729145916084
002200,2021-03-31,0.1631207658441437,0.014152733364394448,0.024949757235681706,G4,10.682100812740849
002220,2021-03-31,0.38133218801090624,0.04674479143041494,0.013626464596938464,G3,7.902320995290961
002230,2021-03-31,0.07293506433398961,0.01833660300302276,0.011639619027075963,G3,3.326418914893527
002240,2021-03-31,0.18499465174097648,0.03139094438608593,0.018042615056723544,G4,5.512889588241951
002270,2021-03-31,0.2351096245911535,0.01975462121339191,0.007830219463370888,G3,11.297092508664385
002310,2021-03-31,0.14469132755327757,0.020887093586522125,0.042717935542389326,G5,6.35567058353668
002350,2021-03-31,0.3549442454039738,0.026663765186954638,0.006962493210906023,G3,12.864064835897553
002360,2021-03-31,0.29582432455126123,0.031837353883980325,0.006107517117991423,G2,8.916710990364773
002380,2021-03-31,0.40084441069037235,0.031774031945164594,0.004986322344071935,G2,12.23969844594164
002390,2021-03-31,0.02940755906095049,0.011555994458404441,0.004363028993881421,G2,1.511572011736759
002410,2021-03-31,0.4195291019388452,0.04286267733142123,0.014702497143303885,G4,9.509188087282954
002450,2021-03-31,0.21792075436258806,0.013584684219450659,0.017162903132149555,G4,15.162731040727595
002460,2021-03-31,0.1486808255590384,0.015404500118344306,0.00898232531614049,G3,8.87669078767187
002620,2021-03-31,0.361244867501841,0.0165210343297696,0.0022206125250899063,G2,21.143048265602815
002630,2021-03-31,-0.0011418406845892792,0.03317175485152831,0.037398265658639664,G5,-0.39436207137614915
002710,2021-03-31,0.11029279888000919,0.031084292026069514,0.005330949289713782,G2,3.1640726295996093
002720,2021-03-31,0.05473766035236351,0.01869065814847413,0.00867682626541978,G3,2.289797327763773
002790,2021-03-31,0.0010771773245721056,0.02218591152359772,0.029926124537655068,G5,-0.48961990737749184
002800,2021-03-31,0.13217836686328477,0.019193505955837242,-0.007230555521126582,G1,6.2645420732461785
002810,2021-03-31,0.1316466391820381,0.014355112177399381,0.027995324551203807,G5,8.3389663858331
002820,2021-03-31,0.2952454965545545,0.02775766865780911,-1.7630451530510913e-05,G2,10.206392286659508
002840,2021-03-31,0.15066219922576285,0.01786523604149562,0.05175822177231758,G5,7.764932835687752
002870,2021-03-31,-0.12763102894352737,0.02421382285556869,0.0069305556992090124,G3,-5.764098921755766
002880,2021-03-31,0.3300298423363901,0.039425598477696874,0.0025431093377006006,G2,8.068108369908268
002900,2021-03-31,0.26004565026441023,0.021470574253955148,0.019036790575057996,G4,11.555620546519142
002920,2021-03-31,0.24970137148077623,0.024623561034500446,0.018680050623065696,G4,9.655854808238487
002990,2021-03-31,0.2779952642235089,0.025831719720788793,0.012851726632404071,G3,10.299562933843392
003000,2021-03-31,-0.1416769407117307,0.01909160471581983,-0.0034791728265405873,G2,-8.046300154867593
003010,2021-03-31,-0.020165798119309603,0.0256067823982412,0.003471312040644546,G2,-1.2537943615811735
003030,2021-03-31,0.3579828887506233,0.034944611104788616,0.01693824171361349,G4,9.902615497511208
003070,2021-03-31,0.16350340706773162,0.027623333258248135,0.01641180848076437,G4,5.4867949635525815
003080,2021-03-31,-0.008550920240251593,0.02704635129448016,0.04245782021249122,G5,-0.7576164816832341
003100,2021-03-31,0.4015573417936086,0.017380531050144556,0.0035400054294002156,G2,22.41689275199257
003160,2021-03-31,0.15572442023817684,0.019256166182918494,0.021877030013274953,G4,7.466936959439108
003200,2021-03-31,0.132210277809124,0.02015539618006511,0.014199980462594554,G3,5.967158147863022
003220,2021-03-31,0.03713644873447701,0.014474984335139881,-0.004998674854433204,G2,1.7407001542286828
003280,2021-03-31,,,-0.00024708307414776566,G2,
003300,2021-03-31,0.08179747383765999,0.01782787120632658,0.004064445639263703,G2,3.9184505967840035
003310,2021-03-31,0.32660414137310667,0.031170843735390048,0.006609202393674467,G3,10.094827806858785
003380,2021-03-31,0.15367118990693612,0.030270302235754776,0.011651424128159428,G3,4.682191394497679
003410,2021-03-31,0.08918778876841212,0.013276303854305187,0.006573836460912168,G3,5.818482941208159
003480,2021-03-31,0.43485257646935965,0.044392957412200305,0.012024189434699625,G3,9.526572678469295
003490,2021-03-31,0.15852959273296388,0.019536426162757404,-0.00229003026196739,G2,7.503406725564218
003550,2021-03-31,0.20501106920305817,0.02684459799616227,0.044517963464416346,G5,7.1921817551828715
003570,2021-03-31,0.4122675006430822,0.030622251468258224,0.08069939048301802,G5,13.073096855344039
003580,2021-03-31,1.0869315145376488,0.09813043024036207,-0.027295627305196652,G1,10.95472291963571
003610,2021-03-31,0.15319807067324615,0.026194402018991602,0.0015964182048634082,G2,5.39268769338537
