종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000020,2021-03-31,0.041146771558544896,0.017960145119974447,0.01260230902854827,G4,1.593721946548424
000040,2021-03-31,-0.040150511510013316,0.023546883886405787,-0.01247514492776242,G1,-2.2369756389749
000050,2021-03-31,0.04769905937831733,0.02069805101240288,0.005358976833993644,G3,1.6994723435357242
000070,2021-03-31,0.19776480581789208,0.03379399234468015,0.02127068020222003,G4,5.481492385122285
000080,2021-03-31,-0.059556173538814886,0.013617006005280385,0.007548497357923342,G3,-5.293341842436659
000100,2021-03-31,-0.015099274548783907,0.013259267223203225,0.008007248303419959,G3,-2.083265100660501
000120,2021-03-31,-0.03139247943402933,0.013509201337311847,0.0018583867513436204,G2,-3.2508045779422092
000140,2021-03-31,-0.09861721756481309,0.015754249811684762,0.006010015525956251,G3,-7.054636876459099
000150,2021-03-31,0.7177078889172411,0.036662287317299466,0.012795926816608977,G4,19.23460445052062
000180,2021-03-31,0.26079773736258016,0.024754744597208275,0.0068074914498930965,G3,10.029367997314436
000210,2021-03-31,-0.07643011359127402,0.024985121219500563,0.049047517932372726,G5,-3.56025519858171
000220,2021-03-31,0.21627643646749203,0.060388593271895843,0.0033923089084011426,G2,3.374033593272479
000230,2021-03-31,-0.05509708056384822,0.01188816947847053,-0.02472473309195783,G1,-5.6880392565025035
000240,2021-03-31,-0.020326714614101876,0.015367819010124649,0.016377569107818193,G4,-2.137584305886647
000250,2021-03-31,0.1253215779190123,0.026918710528319387,-0.009240308728128827,G1,4.190330130512666
000270,2021-03-31,0.019302179123479972,0.01614102359999289,0.016180260958617874,G4,0.4199786317043682
000320,2021-03-31,0.12190338287812846,0.02485902612455491,0.00562107736179456,G3,4.400015037292206
000390,2021-03-31,-0.10198934102702187,0.021120549895028512,0.0005121517866439581,G2,-5.421858602820925
000430,2021-03-31,-0.08780827150482312,0.012936616340858471,-0.00032954337962948547,G2,-7.755626585723743
000440,2021-03-31,0.6363632814615854,0.05974102803257647,0.003900534441579245,G2,10.442404623565594
000480,2021-03-31,0.10391304981612731,0.011350023895908116,0.0032359041610361605,G2,8.051943902199879
000490,2021-03-31,0.2582250641443933,0.032705499937544714,0.019647381592836143,G4,7.512552032408763
000500,2021-03-31,0.21549890541895148,0.04561704290163455,0.0031481013728260716,G2,4.449556533924986
000520,2021-03-31,-0.0913866276869284,0.01238993170640915,0.00311396293624314,G2,-8.386642014404664
000590,2021-03-31,0.0707678974642981,0.02847055331864137,0.015329906133426935,G4,2.0457840314791085
000640,2021-03-31,0.175593558978889,0.024457979092630353,0.0005209903434329526,G2,6.667364635632471
000660,2021-03-31,-0.1483203744902855,0.018991504296453247,0.013214407921999209,G4,-8.469243199337868
000670,2021-03-31,0.17898733477717485,0.019496828660526395,0.0127797031144025,G4,8.538006029491026
000680,2021-03-31,0.4833014131085537,0.053083878671586746,0.01440609031513854,G4,8.868570473221498
000720,2021-03-31,0.233341069201718,0.01982327614034765,0.01065593104932921,G3,11.139317917013003
000760,2021-03-31,-0.13214487098645392,0.02142450944338755,0.22515355763979156,G5,-6.752461030035452
000850,2021-03-31,0.07408043189560132,0.01299679181112021,0.0010216310860728752,G2,4.7363332945969985
000860,2021-03-31,0.0584061730955654,0.019896428212605094,0.09909495983907364,G5,2.3060862224934384
000880,2021-03-31,-0.047611097827659,0.020235976466523087,0.004251945347903209,G2,-2.971657535023722
000890,2021-03-31,0.07974456961039092,0.044159645372535784,0.00999432593464982,G3,1.5222331367396083
000910,2021-03-31,-0.10182784803142785,0.024924452525303797,0.04013547757062697,G5,-4.5879098862044545
000950,2021-03-31,0.039384324989756594,0.015710526068421948,0.0019392794608504285,G2,1.7097473856142886
000970,2021-03-31,0.1136246600968059,0.02009743042330818,0.02722160628515411,G5,5.030561810623592
000990,2021-03-31,0.10666142321080416,0.025126036347952383,0.03996742963026274,G5,3.7466366676186387
001020,2021-03-31,-0.02554512459443366,0.02013709788228951,-0.0008951917807832595,G2,-1.8904620186388288
001040,2021-03-31,0.055333320225888404,0.018115022169025084,0.004223613906366208,G2,2.363233437353575
001060,2021-03-31,-0.018840811792205904,0.01280418391949349,0.007629530898505242,G3,-2.449520102730112
001070,2021-03-31,0.07371761224557812,0.006671431670479132,0.0018716708372860222,G2,9.172591604095107
001120,2021-03-31,-0.011767484037837037,0.0219842514905994,0.01619530387682185,G4,-1.104917225217832
001140,2021-03-31,-0.38457786603649174,0.030329189296767298,-0.04409442471431534,G1,-13.093035763948516
001210,2021-03-31,0.07844680012654404,0.027966853671025898,-0.04184168491031932,G1,2.3572013779009677
001230,2021-03-31,0.5128083963415645,0.04082485055448261,0.005026361519618515,G2,12.2544258075425
001250,2021-03-31,0.10670347414485992,0.02531547382805752,0.002550134346206906,G2,3.7202613969181
001260,2021-03-31,0.2051883063211903,0.03280072795981519,0.013725538509838781,G4,5.873802936312296
001340,2021-03-31,0.4763766485605912,0.03356448871511062,0.01084197031351499,G3,13.819765239984692
001380,2021-03-31,0.03630164637011745,0.04222864575361625,0.0018272426842792472,G2,0.5630858349378668
001390,2021-03-31,0.3837415265146217,0.026744810488023386,0.02400425167234751,G5,13.880009827073188
001430,2021-03-31,0.5986587420445141,0.04155465102022551,0.010685280285565951,G3,14.105170745907186
001440,2021-03-31,0.9876424604310681,0.06791837378159561,-0.003313748240910204,G2,14.357221941872478
001460,2021-03-31,0.1469227520942706,0.01580961171828187,0.009983381611462713,G3,8.501123264223317
001470,2021-03-31,0.13782344159325582,0.036239418241289637,0.00013954153743580313,G2,3.4575650922797423
001520,2021-03-31,0.4786313435581007,0.050991385066930406,0.004219125898761484,G2,9.140917604584546
001530,2021-03-31,0.6149607126058994,0.03343951056974187,0.011473148804745458,G3,18.01573672054204
001540,2021-03-31,-0.008445725332358897,0.015871520613598603,0.005570347335468628,G3,-1.3211726815916958
001560,2021-03-31,0.05659526502770021,0.012615960442661805,0.01701131031697924,G4,3.49335043577186
001570,2021-03-31,0.18762651811423975,0.023442434605313905,0.00817302281417197,G3,7.469498238758038
001620,2021-03-31,0.4099007576038712,0.04304312325658514,0.0040758155409923265,G2,9.232077819200299
001630,2021-03-31,-0.021926357513537217,0.013377949079852527,0.01143643376311221,G3,-2.575107097923265
001740,2021-03-31,0.1072995762094239,0.01607478866443596,0.007236912661465944,G3,5.895958203261542
001780,2021-03-31,0.06481033755314303,0.026684881581836635,0.004757765202032093,G2,1.9594257248301132
001800,2021-03-31,0.1771876438983792,0.017286309888528507,0.012861964227185187,G4,9.52570854292079
001810,2021-03-31,-0.017829698751899044,0.02435285081382908,0.0022729060238532977,G2,-1.2463835590168257
001820,2021-03-31,-0.10807530249323999,0.013931487688073153,0.03366632244221037,G5,-8.656548339351609
001940,2021-03-31,0.21837910973893718,0.024242281131355996,0.011241280859801871,G3,8.491602523123431
002020,2021-03-31,0.318892767152856,0.032968927178131886,0.011942063620417965,G4,9.292673412752789
002030,2021-03-31,0.08101416000881438,0.01768727864649287,0.011184453794927423,G3,3.872323564300723
002070,2021-03-31,0.05233343666568707,0.028232827788111266,-0.003293036959169625,G2,1.410065716647906
002140,2021-03-31,0.002685581514468481,0.02857609542432031,0.007046207920476727,G3,-0.34426370912822335
002150,2021-03-31,0.0570910021485512,0.01608738544746585,0.008944009657782455,G3,2.7703512280750786
002170,2021-03-31,0.1211881088827964,0.01744962961386405,0.025020816111034863,G5,6.227342194060851
002200,2021-03-31,0.14974542996490736,0.01961497733233444,0.019341530051048782,G4,6.995783554694992
002220,2021-03-31,0.31505345080512026,0.04124654375956747,0.012874682366302227,G4,7.334678960035262
002230,2021-03-31,0.08878871209127179,0.02243270286308369,0.009110585876024193,G3,3.3997427077381164
002240,2021-03-31,0.1801276654539967,0.02835288612031257,0.015067472139058702,G4,5.911368974048626
002270,2021-03-31,0.16067794212944003,0.018798405219965193,0.005786328312694056,G3,7.881234938719302
002310,2021-03-31,0.11959424099569338,0.021651978947907772,0.03518071618207467,G5,4.945088258936838
002350,2021-03-31,0.2252567402451285,0.025401637264365777,0.0054919532238979175,G3,8.374792692040788
002360,2021-03-31,0.2044134372659814,0.028666522563600798,0.0015330702551670488,G2,6.693875851966297
002380,2021-03-31,0.4413042165602492,0.030495051958769386,0.0023530211490312195,G2,14.06067197466436
002390,2021-03-31,-0.021139564160854718,0.010682410103334856,0.00228114392360617,G2,-3.1512418969940894
002410,2021-03-31,0.707303362800896,0.05624920264062772,0.021356366569159593,G4,12.35182075596966
002450,2021-03-31,0.16883385083362978,0.014146865270648717,0.01701751954236449,G4,11.049130229598559
002460,2021-03-31,0.06561831745665517,0.015294632417422268,0.0085617985792962,G3,3.4714808365402137
002620,2021-03-31,0.18634003785560768,0.017153526445882538,0.0009308826986401576,G2,10.133003513087123
002630,2021-03-31,-0.17645046468319475,0.031474610076669934,0.037398265658639664,G5,-6.004006351167338
002710,2021-03-31,0.3864035905823695,0.03128733185535185,0.0033023998119063184,G2,11.949893912119208
002720,2021-03-31,-0.05583733182376988,0.017277524096268277,0.005856657754971949,G3,-3.956621652530755
002790,2021-03-31,-0.10218632214984777,0.020273148116605123,0.022519349365706872,G5,-5.658204419349141
002800,2021-03-31,0.08717121911636717,0.018377084158224477,-0.006431948781013035,G1,4.062011380913888
002810,2021-03-31,0.09092833863974238,0.013634118485606972,0.022676122801436334,G5,5.750650077220953
002820,2021-03-31,0.34596950566080326,0.026017522856890452,0.005229895819333349,G3,12.816216723524342
002840,2021-03-31,0.11883665518419811,0.016151726460346835,0.04191014410362975,G5,6.5821670102917365
002870,2021-03-31,-0.20200782105492918,0.024381856704547292,0.0069305556992090124,G3,-8.798801410910002
002880,2021-03-31,0.2984029178192457,0.03765139303936337,0.001159848374678452,G2,7.592803363283806
002900,2021-03-31,0.23817355713984256,0.02092399260258204,0.016963497111997038,G4,10.784283253586606
002920,2021-03-31,0.17658948691269075,0.02229469820550514,0.014947849902097656,G4,7.358977963403492
002990,2021-03-31,0.2647884051991989,0.023676462697938997,0.011515614220108014,G3,10.654679049819007
003000,2021-03-31,-0.1116341037042116,0.020231052765033182,-0.009080550669373626,G1,-6.1369716773439
003010,2021-03-31,-0.09197217713216271,0.023450160963879606,0.0015342132140990347,G2,-4.4560662679784855
003030,2021-03-31,0.3931814997056124,0.03165060933755334,0.013614670293594892,G4,12.026883954373531
003070,2021-03-31,0.15630585863843033,0.02527319076234981,0.012611330542293039,G4,5.689133828522366
003080,2021-03-31,-0.08419355748259913,0.025495633278299058,0.02605302287956002,G5,-3.7934673182865395
003100,2021-03-31,0.5104818813201549,0.016524620064543687,0.0025257848312580135,G2,30.134344103375827
003160,2021-03-31,0.28351934488692454,0.023558108307174502,0.017799249818176995,G4,11.503302694586349
003200,2021-03-31,0.07115271317616098,0.01864564793683822,0.011557766571496804,G3,3.14440234295531
003220,2021-03-31,-0.008108731363778888,0.013517131896322044,-0.02345671404718894,G1,-1.5263611866537916
003280,2021-03-31,,,-0.0014725691979460785,G2,
003300,2021-03-31,0.0641571046907386,0.015920097822286355,0.0013923122385243573,G2,3.2433098809738468
003310,2021-03-31,0.2943425228297198,0.029714545206751874,0.004608743214520218,G2,9.484218141357806
003380,2021-03-31,0.08744210773740597,0.02730308631420567,0.00957760537028334,G3,2.7439686765660274
003410,2021-03-31,0.04186857313810161,0.011979206438212979,0.005868024246065362,G3,2.4496847242606004
003480,2021-03-31,0.4311380725295802,0.0409654759212866,0.01063604698143257,G3,10.218721227998998
003490,2021-03-31,0.10808144024368228,0.018017477743120583,-0.002097189653658367,G2,5.303636140886655
003550,2021-03-31,0.1219794327962469,0.02389851602370844,0.04202333315912916,G5,4.580039135903429
003570,2021-03-31,0.3906529118478871,0.027121423601459516,0.060329387834644976,G5,13.94210065396019
003580,2021-03-31,1.6951092487327273,0.09984704315230146,-0.027295627305196652,G1,16.851635276255017
003610,2021-03-31,0.03640777204267494,0.02381833538621851,-0.0008022732450426517,G2,1.0027769589157627
003650,2021-03-31,0.1211214711008834,0.014933641642954564,0.019083612798940004,G4,7.272049214765449
003780,2021-03-31,-0.21414046566402212,0.03496533503457022,0.015069693076443897,G4,-6.482527896774527
003800,2021-03-31,0.1335171837576704,0.01415226818896156,0.02150986814620975,G4,8.549434481067548
003850,2021-03-31,0.08313049312833976,0.028353628819782727,0.029637827284337583,G5,2.490235005172568
003960,2021-03-31,0.4175196989430656,0.024614070610457416,0.012448463478983813,G4,16.453857276794913
