종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000020,2024-06-30,-0.024908440652120223,0.020421625089462506,0.007632270470474512,G3,-2.6724464129349443
000040,2024-06-30,-0.1379714779025454,0.023456351394346233,-0.04648235699044638,G1,-7.146837679429892
000050,2024-06-30,-0.214431701342969,0.028058274025956533,0.003997376988249669,G2,-8.699714001711962
000070,2024-06-30,0.13860038852348538,0.02155825171662872,0.013586706260204463,G3,5.052966812468606
000080,2024-06-30,-0.03544492878142239,0.015940366498603725,0.03891145034671584,G5,-4.0847358717656785
000100,2024-06-30,0.6393121252189606,0.049116706555275294,0.015087514532732169,G3,12.412169095017767
000120,2024-06-30,-0.0035048274199250204,0.02405413205466883,0.015432147047690912,G3,-1.3790597560971871
000140,2024-06-30,0.024747146071586394,0.00820753206948492,0.03432655845622274,G4,-0.59946302387564
000180,2024-06-30,-0.09313596351051526,0.021656648738807148,-0.0047138565727171565,G2,-5.670462824424764
000210,2024-06-30,-0.2655848311175325,0.030912334035538988,0.0019935820898610585,G2,-9.551271309458745
000220,2024-06-30,0.01336332635534766,0.026390818844301313,0.015855661406350925,G3,-0.6177880195895867
000230,2024-06-30,0.14077842335100516,0.04415261051859589,-0.01838273392962062,G2,2.5165253873197826
000240,2024-06-30,0.13100688444689063,0.021813243000935515,0.02544651628723758,G4,4.645784507055109
000250,2024-06-30,0.016485953110579408,0.04491729458980118,0.005123521599890294,G3,-0.29345723232693594
000270,2024-06-30,-0.23875007370787696,0.024551662403362526,0.058164894892610966,G5,-10.932755890926204
000300,2024-06-30,,,0.07941384373632296,G5,
000390,2024-06-30,-0.10918097982364532,0.02845959583045371,0.03136290658352963,G4,-4.878784600995083
000430,2024-06-30,-0.2709836461982012,0.02410040306629423,-0.0016237579497703574,G2,-12.47493261567872
000440,2024-06-30,-0.042724010822191634,0.033702872821234166,-0.01681795103006021,G2,-2.1479257649839965
000480,2024-06-30,-0.06249727437088584,0.016308458487233137,0.002820402084868467,G2,-5.651333172142036
000500,2024-06-30,-0.2532379321846033,0.050997259794833556,0.01940763151359443,G4,-5.547458655372303
000520,2024-06-30,0.7255973711983444,0.04501609910259666,0.0020091410948845654,G2,15.459582838302511
000590,2024-06-30,-0.034790646240067315,0.012117873178992827,0.020041583000837897,G4,-5.319242358166091
000640,2024-06-30,0.1173740488757111,0.01753893725470117,0.016318403804198224,G3,5.000690152288781
000660,2024-06-30,-0.25386509417225217,0.0397449913933272,0.06886180215216374,G5,-7.133788240909536
000670,2024-06-30,0.20543114435980528,0.0720844628159308,0.01245043931079305,G3,2.4383047251681123
000680,2024-06-30,-0.20195550750265628,0.03202020767288018,0.008216141724962996,G3,-7.233643452080029
000760,2024-06-30,-0.11596086050323055,0.024308674159849993,0.004368199628244964,G2,-5.990788210419013
000850,2024-06-30,0.027182299429743415,0.04509235867349024,0.011568693461030458,G3,-0.05510819810438534
000860,2024-06-30,0.037492496657009704,0.021883806948704596,0.012172415535436434,G3,0.35758122939193643
000880,2024-06-30,0.08615416792949801,0.020258994867853482,0.001212020330007137,G2,2.7882385198988353
000890,2024-06-30,-0.08012295309664269,0.013694006684146557,0.0005983298442387966,G2,-8.017391381023792
000950,2024-06-30,-0.07752141356122973,0.016467482415697947,0.028534817616645326,G4,-6.509111041986975
000970,2024-06-30,-0.0563429268398892,0.0109746950118925,0.013298858028859875,G3,-7.837136686823841
000990,2024-06-30,-0.15815636397743574,0.03337716861195149,0.03518775680740606,G5,-5.627308422281725
001060,2024-06-30,-0.061967452245666174,0.03181727168085003,0.03002388879165736,G4,-2.880030419620636
001120,2024-06-30,-0.0004524672377302849,0.022664058790289734,0.03344865877611754,G4,-1.328964312215383
001140,2024-06-30,,,-0.0824296118869183,G1,
001210,2024-06-30,0.16071872875875193,0.016555760418540448,-0.21712897415230367,G1,7.915762694142035
001230,2024-06-30,-0.0302494116697914,0.012293233428549297,0.014046558486439435,G3,-4.873955260229543
001250,2024-06-30,0.04784165143805766,0.05493339060434168,0.03856600161455133,G5,0.33084419464370596
001260,2024-06-30,0.08123113747877769,0.031869374567176395,0.0024959331587194036,G2,1.6179758816907996
001340,2024-06-30,-0.38668135819027216,0.043812079452510436,0.001075826569438626,G2,-9.503055354998253
001380,2024-06-30,0.4151606380006744,0.06085808299959936,0.019522084941944386,G4,6.3343004073706375
001390,2024-06-30,-0.10942040192315859,0.02539720003290171,0.023281769091947433,G4,-5.476495826606421
001430,2024-06-30,0.005907744615702787,0.022331777376585274,0.022518077015017953,G4,-1.0639329350347646
001440,2024-06-30,-0.28737191736566386,0.03180253784220977,0.0174040708622956,G3,-9.968989802109162
001460,2024-06-30,-0.07989187678044861,0.017545397706350968,0.0021528733893207137,G2,-6.244323250951856
001470,2024-06-30,-0.8937920450212593,0.06868037651461187,-0.5749455530966845,G1,-13.44575190104422
001530,2024-06-30,0.2704815425296724,0.02931053543246606,0.009658352372653315,G3,8.215963335777765
001540,2024-06-30,-0.020994396053657563,0.022510076057925987,0.058308029695868104,G5,-2.2506211879428673
001560,2024-06-30,-0.02353037989673569,0.012374543191702055,0.0167491456902126,G3,-4.298957718045246
001570,2024-06-30,-0.43376726467950466,0.04474054978874876,-0.17934394241500248,G1,-10.358266157483923
001620,2024-06-30,-0.05051654342722929,0.0184925576123633,0.03614201233608859,G5,-4.336003876399341
001800,2024-06-30,0.04921767450515751,0.012595805504356523,0.013268886091837188,G3,1.5521370533928516
001880,2024-06-30,,,-0.008760820179073899,G2,
001890,2024-06-30,,,0.1097278393572553,G5,
001970,2024-06-30,,,-0.047653937567130704,G1,
002030,2024-06-30,-0.005621782798516684,0.011627342834394186,0.022836627536307875,G4,-3.035004761246592
002100,2024-06-30,-0.1434738321172399,0.014559211090520809,0.0231418063125901,G4,-11.892202750908975
002150,2024-06-30,-0.11299667267246069,0.019169108952719862,0.019959587620827016,G4,-7.442387180794574
002200,2024-06-30,0.023680450938531408,0.027365645778974653,0.01609071033674891,G3,-0.21877090620622006
002220,2024-06-30,-0.11725303888338362,0.019534237199061666,-0.009698272566068403,G2,-7.521168881626824
002310,2024-06-30,-0.04474672286755038,0.01305219715006341,0.011630641059761408,G3,-5.701260874051767
002320,2024-06-30,-0.010534446457779107,0.015959497239394858,0.008298606646504577,G3,-2.5189831433449066
002350,2024-06-30,-0.06980689924173118,0.019631278062488332,0.02446750877432317,G4,-5.067125889084299
002360,2024-06-30,-0.09274277962872261,0.01903588573969525,-0.009430354785583827,G2,-6.430488151017785
002380,2024-06-30,0.005024854514619547,0.030284253856920514,-0.006428404170934858,G2,-0.8137035063277717
002390,2024-06-30,-0.009433079504194765,0.030305571200243152,-0.040178818728813584,G1,-1.2902029567552635
002410,2024-06-30,-0.058464702708231044,0.028206137375118005,-0.41041834280966905,G1,-3.1245668132671227
002460,2024-06-30,-0.10762661647265803,0.007049077714505086,0.002319131627887161,G2,-19.476856419764058
002600,2024-06-30,0.01444939172150973,0.011028603395572406,0.029806651537251146,G4,-1.3798543475700484
002710,2024-06-30,-0.3027854767731293,0.04811368721155772,0.03454869650819881,G4,-6.909733053212863
002720,2024-06-30,0.020242646814842922,0.05173299498840488,0.006765521294493768,G3,-0.18217795532204478
002790,2024-06-30,-0.11392316600256093,0.032984816006500044,0.07709272353397972,G5,-4.353227983408513
002800,2024-06-30,0.28639759550348814,0.05732967625136601,0.042223824135213195,G5,4.478140366837583
002810,2024-06-30,-0.009329422393198498,0.006932436865236074,0.031259528630990775,G4,-5.625248554843728
002820,2024-06-30,0.10304965054063525,0.023866560848579497,-0.02072882277924791,G2,3.0746948813317085
002840,2024-06-30,-0.009789737547079083,0.019959123629077122,0.04537278225560831,G5,-1.9768901854043792
002870,2024-06-30,0.1598698370951247,0.052222013555800556,0.0027589718747949143,G2,2.4932508374362814
002880,2024-06-30,-0.17574683089654744,0.020503427847016042,0.08108841428947043,G5,-10.018524243542936
002900,2024-06-30,-0.24020785129047742,0.041625793627464026,0.023223947815295267,G4,-6.48336249802897
002920,2024-06-30,-0.1706781614896381,0.010819217785932155,-0.022648807075505498,G1,-18.517551223957824
003000,2024-06-30,-0.027656290242839988,0.026820960447846414,-0.012199732587111592,G2,-2.1372667999276995
003030,2024-06-30,-0.07184015461576444,0.029445016730019837,0.02386644856386234,G4,-3.447354559550701
003060,2024-06-30,0.021264287418453844,0.063587577009004,-0.05986817018507973,G1,-0.13214799244312153
003070,2024-06-30,-0.31991424822093023,0.03823167992772117,-0.049890677359908334,G1,-9.143765247730338
003080,2024-06-30,-0.11033319095276732,0.0159496162989808,-0.01041041981141284,G2,-8.777668778541688
003100,2024-06-30,-0.0755541734555042,0.008241285665665819,0.01854059944404128,G3,-12.767599108763502
