종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000020,2021-03-31,0.041146771558544896,0.017960145119974447,0.0225336271317436,G3,1.593721946548424
000040,2021-03-31,-0.040150511510013316,0.023546883886405787,-0.03892409398412495,G1,-2.2369756389749
000050,2021-03-31,0.04769905937831733,0.02069805101240288,0.013153134187589812,G3,1.6994723435357242
000070,2021-03-31,0.19776480581789208,0.03379399234468015,0.0427410846975626,G4,5.481492385122285
000080,2021-03-31,-0.059556173538814886,0.013617006005280385,0.045602561861173965,G4,-5.293341842436659
000100,2021-03-31,-0.015099274548783907,0.013259267223203225,0.014344268866793472,G3,-2.083265100660501
000120,2021-03-31,-0.03139247943402933,0.013509201337311847,0.006061827912830094,G2,-3.2508045779422092
000140,2021-03-31,-0.09861721756481309,0.015754249811684762,0.04335985739794287,G4,-7.054636876459099
000150,2021-03-31,0.7177078889172411,0.036662287317299466,0.05411817654708843,G5,19.23460445052062
000180,2021-03-31,0.26079773736258016,0.024754744597208275,0.009113113305816913,G2,10.029367997314436
000210,2021-03-31,-0.07643011359127402,0.024985121219500563,0.0715284065565196,G5,-3.56025519858171
000220,2021-03-31,0.21627643646749203,0.060388593271895843,0.005945224626938413,G2,3.374033593272479
000230,2021-03-31,-0.05509708056384822,0.01188816947847053,-0.08884250265935419,G1,-5.6880392565025035
000240,2021-03-31,-0.020326714614101876,0.015367819010124649,0.020102514987846633,G3,-2.137584305886647
000250,2021-03-31,0.1253215779190123,0.026918710528319387,-0.017286545839937047,G1,4.190330130512666
000270,2021-03-31,0.019302179123479972,0.01614102359999289,0.04279994307225739,G4,0.4199786317043682
000320,2021-03-31,0.12190338287812846,0.02485902612455491,0.016487997272907142,G3,4.400015037292206
000390,2021-03-31,-0.10198934102702187,0.021120549895028512,0.002310538689705499,G2,-5.421858602820925
000430,2021-03-31,-0.08780827150482312,0.012936616340858471,-0.00032084563719768074,G2,-7.755626585723743
000440,2021-03-31,0.6363632814615854,0.05974102803257647,0.005673855685099177,G2,10.442404623565594
000480,2021-03-31,0.10391304981612731,0.011350023895908116,0.00782228964113611,G2,8.051943902199879
000490,2021-03-31,0.2582250641443933,0.032705499937544714,0.08201507201699393,G5,7.512552032408763
000500,2021-03-31,0.21549890541895148,0.04561704290163455,0.01046103010707542,G2,4.449556533924986
000520,2021-03-31,-0.0913866276869284,0.01238993170640915,0.012329387429023947,G3,-8.386642014404664
000590,2021-03-31,0.0707678974642981,0.02847055331864137,0.02029525570275245,G3,2.0457840314791085
000640,2021-03-31,0.175593558978889,0.024457979092630353,0.0015532976709859907,G2,6.667364635632471
000660,2021-03-31,-0.1483203744902855,0.018991504296453247,0.025785192495353396,G3,-8.469243199337868
000670,2021-03-31,0.17898733477717485,0.019496828660526395,0.02129158383223234,G3,8.538006029491026
000680,2021-03-31,0.4833014131085537,0.053083878671586746,0.04578099958693583,G4,8.868570473221498
000720,2021-03-31,0.233341069201718,0.01982327614034765,0.03087322103121184,G4,11.139317917013003
000760,2021-03-31,-0.13214487098645392,0.02142450944338755,0.32805913853908103,G5,-6.752461030035452
000850,2021-03-31,0.07408043189560132,0.01299679181112021,0.0015346132552231586,G2,4.7363332945969985
000860,2021-03-31,0.0584061730955654,0.019896428212605094,0.12428001043175514,G5,2.3060862224934384
000880,2021-03-31,-0.047611097827659,0.020235976466523087,0.06374653871065356,G5,-2.971657535023722
000890,2021-03-31,0.07974456961039092,0.044159645372535784,0.012158366258812722,G2,1.5222331367396083
000910,2021-03-31,-0.10182784803142785,0.024924452525303797,0.10356357287346388,G5,-4.5879098862044545
000950,2021-03-31,0.039384324989756594,0.015710526068421948,0.00508271957238363,G2,1.7097473856142886
000970,2021-03-31,0.1136246600968059,0.02009743042330818,0.04367196568847936,G4,5.030561810623592
000990,2021-03-31,0.10666142321080416,0.025126036347952383,0.07622270303256867,G5,3.7466366676186387
001020,2021-03-31,-0.02554512459443366,0.02013709788228951,-0.003759698937204597,G2,-1.8904620186388288
001040,2021-03-31,0.055333320225888404,0.018115022169025084,0.017024617625415198,G3,2.363233437353575
001060,2021-03-31,-0.018840811792205904,0.01280418391949349,0.02616720652244854,G3,-2.449520102730112
001070,2021-03-31,0.07371761224557812,0.006671431670479132,0.004268110695518193,G2,9.172591604095107
001120,2021-03-31,-0.011767484037837037,0.0219842514905994,0.07010206905817368,G5,-1.104917225217832
001140,2021-03-31,-0.38457786603649174,0.030329189296767298,-0.1341502911537898,G1,-13.093035763948516
001210,2021-03-31,0.07844680012654404,0.027966853671025898,-1.2956319156073304,G1,2.3572013779009677
001230,2021-03-31,0.5128083963415645,0.04082485055448261,0.022290121281799816,G3,12.2544258075425
001250,2021-03-31,0.10670347414485992,0.02531547382805752,0.018451078940484558,G3,3.7202613969181
001260,2021-03-31,0.2051883063211903,0.03280072795981519,0.04903448398602194,G5,5.873802936312296
001340,2021-03-31,0.4763766485605912,0.03356448871511062,0.02124064673011465,G3,13.819765239984692
001380,2021-03-31,0.03630164637011745,0.04222864575361625,0.008932850105186295,G2,0.5630858349378668
001390,2021-03-31,0.3837415265146217,0.026744810488023386,0.08848135442848552,G5,13.880009827073188
001430,2021-03-31,0.5986587420445141,0.04155465102022551,0.022012622857441367,G3,14.105170745907186
001440,2021-03-31,0.9876424604310681,0.06791837378159561,0.00100777658350504,G2,14.357221941872478
001460,2021-03-31,0.1469227520942706,0.01580961171828187,0.019788453984985802,G3,8.501123264223317
001470,2021-03-31,0.13782344159325582,0.036239418241289637,0.0003083747093542406,G2,3.4575650922797423
001520,2021-03-31,0.4786313435581007,0.050991385066930406,0.008021775658769166,G2,9.140917604584546
001530,2021-03-31,0.6149607126058994,0.03343951056974187,0.0246217730861641,G3,18.01573672054204
001540,2021-03-31,-0.008445725332358897,0.015871520613598603,0.009970270473133404,G2,-1.3211726815916958
001560,2021-03-31,0.05659526502770021,0.012615960442661805,0.02373301292886724,G3,3.49335043577186
001570,2021-03-31,0.18762651811423975,0.023442434605313905,0.028114546661843407,G4,7.469498238758038
001620,2021-03-31,0.4099007576038712,0.04304312325658514,0.01441518413668439,G3,9.232077819200299
001630,2021-03-31,-0.021926357513537217,0.013377949079852527,0.021753961648640203,G3,-2.575107097923265
001740,2021-03-31,0.1072995762094239,0.01607478866443596,0.006042896050839764,G2,5.895958203261542
001780,2021-03-31,0.06481033755314303,0.026684881581836635,0.013677830724302906,G3,1.9594257248301132
001800,2021-03-31,0.1771876438983792,0.017286309888528507,0.024177302312604,G3,9.52570854292079
001810,2021-03-31,-0.017829698751899044,0.02435285081382908,0.004635036049525451,G2,-1.2463835590168257
001820,2021-03-31,-0.10807530249323999,0.013931487688073153,0.05835482431106658,G5,-8.656548339351609
001940,2021-03-31,0.21837910973893718,0.024242281131355996,0.01634914063487794,G3,8.491602523123431
002020,2021-03-31,0.318892767152856,0.032968927178131886,0.06216698935911411,G5,9.292673412752789
002030,2021-03-31,0.08101416000881438,0.01768727864649287,0.026180242801029707,G3,3.872323564300723
002070,2021-03-31,0.05233343666568707,0.028232827788111266,-0.009806640639019497,G2,1.410065716647906
002140,2021-03-31,0.002685581514468481,0.02857609542432031,0.01748474114469782,G3,-0.34426370912822335
002150,2021-03-31,0.0570910021485512,0.01608738544746585,0.021681779493366443,G3,2.7703512280750786
