종목코드,날짜,기간수익률,표준편차,Y1,그룹,성과
000020,2023-06-30,-0.0437719295955289,0.021906501672986693,0.08423527951104143,G4,-3.7018319433469253
000040,2023-06-30,0.4314627944925373,0.047761908359283185,-0.2898421706563937,G1,8.252194059398688
000050,2023-06-30,-0.15423847970446972,0.012005673687976927,-0.0814180789110275,G2,-15.955850770858797
000070,2023-06-30,-0.03618362102734799,0.010170385696939316,0.03607440451140476,G3,-7.227442624322991
000080,2023-06-30,-0.1276444959713845,0.014319887796792266,-0.005638858294869036,G2,-11.520114988111434
000100,2023-06-30,0.25273686069624735,0.029130244378982643,0.01734189956597218,G3,7.394877977307736
000120,2023-06-30,0.07733436125668539,0.02668156308197191,0.020292259884280826,G3,1.4996161607640028
000140,2023-06-30,-0.08535569345194818,0.010312221638434265,-0.01777733897118335,G2,-11.896364897670184
000150,2023-06-30,0.3119908307721955,0.05614505729998457,0.0350687109498809,G3,4.892123829175518
000180,2023-06-30,-0.12230225194208749,0.01750357508919843,-0.09107429288763405,G2,-9.119537534084047
000210,2023-06-30,0.0447169059866205,0.022996143561264386,-0.07369724990049871,G2,0.32156034782111154
000220,2023-06-30,-0.09368749213445852,0.019652987377484346,-0.092798781191134,G2,-6.666149409380243
000230,2023-06-30,0.46091709435138195,0.06802094926455769,-0.1684758715510975,G1,6.227417301092855
000240,2023-06-30,-0.05286564317472959,0.02447643532657474,0.1485843570077007,G5,-3.684682840287867
000250,2023-06-30,0.40992430620722664,0.05147923204198608,-0.041069739571583275,G2,7.237909995215528
000270,2023-06-30,-0.07828712334282319,0.013119912803896435,0.10733459192186133,G5,-8.811749219324453
000300,2023-06-30,-0.43541504957354094,0.023054063826162378,-0.17569370566927978,G1,-20.505595508136917
000320,2023-06-30,0.1377315711541804,0.028251982280154034,0.04833029637964431,G4,3.554062582015637
000390,2023-06-30,-0.071446227287049,0.017582574316481626,0.05091625635941998,G4,-6.186152459461369
000430,2023-06-30,0.31343353784455424,0.05803053429879872,0.04978235578436493,G4,4.758034423021914
000440,2023-06-30,-0.023578414384319513,0.023275309223058347,-0.047179456680513855,G2,-2.6165354825233704
000480,2023-06-30,-0.9283775066744041,0.06108018376657141,0.03378275258333539,G3,-15.810361154601477
000490,2023-06-30,0.5143147794321394,0.0546692881090839,0.028300679004811997,G3,8.72505455743013
000500,2023-06-30,-0.0008550453751321949,0.038937099949365304,0.022425697272143,G3,-0.9804865665212598
000520,2023-06-30,-0.10455037109503443,0.02871333885295457,0.014838116830093926,G3,-4.94100076226252
000590,2023-06-30,-0.004574336143109489,0.011201978253573783,0.12543575676183188,G5,-3.7401067257258127
000640,2023-06-30,0.181078278786606,0.018293101024139852,0.07193968508618764,G4,7.858482852764399
000660,2023-06-30,0.010423188558010079,0.0221934491842382,-0.40896994264798214,G1,-1.2120274448196076
000670,2023-06-30,-0.09424021532606427,0.02026071132466641,-0.01320981504504614,G2,-6.493477513319565
000680,2023-06-30,0.5581790243525436,0.09067196733357578,0.03947927355378248,G3,5.744407909137254
000720,2023-06-30,-0.03735762741064821,0.02025643050581529,0.029645170652483004,G3,-3.6867248380076116
000760,2023-06-30,-0.1981007689438875,0.03229175613531497,0.0016927679055163544,G2,-7.290499346702914
000850,2023-06-30,-0.172326604180654,0.018183004546482053,0.07658182470171673,G4,-11.529935094567845
000860,2023-06-30,-0.055347500712278695,0.014780813290443163,0.047353269701713094,G4,-6.269598090161408
000880,2023-06-30,-0.2071780294720877,0.022796017473113894,0.02046353002911295,G3,-10.725570281079694
000910,2023-06-30,-0.1441827297763577,0.03679070461911031,0.09313778631696738,G4,-4.9334469051346765
000950,2023-06-30,-0.20319570383004887,0.02405870593399778,-0.2370570185954865,G1,-9.997127965003504
000970,2023-06-30,-0.13567297992483549,0.011327712153959444,0.04721819620962937,G4,-15.27186034020855
000990,2023-06-30,-0.24419697585546732,0.020066002639756282,0.2599300912640138,G5,-14.02966195978746
001020,2023-06-30,-0.2242311185141878,0.03543466494886837,0.023383673099000867,G3,-7.381285443396208
001040,2023-06-30,0.30353422290567594,0.03132621196850117,0.003383473272511211,G2,8.498057955709383
001060,2023-06-30,0.5722778616707931,0.047463168776552725,0.0859001266421337,G4,11.270962672651354
001070,2023-06-30,-1.2175393297668684,0.06002032956315825,0.013318102470537045,G3,-20.907275867436173
001120,2023-06-30,-0.2021105358026806,0.031885656116588425,0.020961537373095716,G3,-7.509106696494555
001210,2023-06-30,-0.3460931970148053,0.03875825770896817,-0.11076231003360397,G2,-9.892484279307629
001230,2023-06-30,-0.4310721042455127,0.04486366040538443,-0.45932262745467556,G1,-10.440395591390782
001250,2023-06-30,-0.19902969722672426,0.022257686423942234,0.006536529587982114,G2,-10.618891415282066
001340,2023-06-30,0.0383878822384857,0.017847447322353393,0.01461824912331705,G3,0.05970737185675441
001380,2023-06-30,0.025140086913618576,0.034673529681787336,0.0540025211559352,G4,-0.3513392280133614
001390,2023-06-30,-0.12218636513440394,0.0486980315864418,0.04769170623336055,G4,-3.2754634633595634
001430,2023-06-30,-0.02075919246453763,0.028733297251113742,0.043157760797748634,G3,-2.0213987285013877
001440,2023-06-30,-0.1448049825608354,0.021288690152563728,0.01759320160152382,G3,-8.555117262741433
001460,2023-06-30,-0.05402045944572362,0.012586404261615832,0.05649092535087278,G4,-7.257252795288273
001470,2023-06-30,0.124161211047198,0.059274078650805355,-0.10336915092853635,G2,1.4650409581946664
001520,2023-06-30,-0.04064793090945512,0.013131921079968233,0.05004246529239145,G4,-5.937454885630477
001530,2023-06-30,0.3116882028228023,0.03781833802813338,0.017925830047140122,G3,7.254838765103402
001540,2023-06-30,-0.06015605967026799,0.01997546723402154,0.011780387534320464,G3,-4.879901761134395
001560,2023-06-30,-0.05879324009693792,0.023303534368609945,0.08698702667760172,G4,-4.124503032077504
001570,2023-06-30,1.002883335138314,0.0775213009738299,-0.15820600494237194,G1,12.455429216800136
001630,2023-06-30,0.137953602502655,0.017295154714090967,0.0348671517578235,G3,5.8184703231449575
001740,2023-06-30,0.19743316309037554,0.021626633108816802,0.004531984237694538,G2,7.403413384794741
001800,2023-06-30,0.04447333256766509,0.012044345077938782,0.08492890242259991,G4,0.5937287961175541
001810,2023-06-30,-0.15440369065646334,0.016687158719580757,0.0016688546871915246,G2,-11.48943040231335
001820,2023-06-30,-0.1493592788266998,0.02253300327089659,0.08561148562428786,G4,-8.284804943526192
001940,2023-06-30,0.22572355589610527,0.021575438848183463,0.11895578829627396,G5,8.732211620689771
002020,2023-06-30,-0.12080693154297481,0.01406345343448404,0.01028393738498184,G3,-11.243980032653505
002030,2023-06-30,0.24372145201724202,0.022270506743404292,0.09802655451008216,G4,9.267826562314474
002070,2023-06-30,-0.0898725170984826,0.03250740826748186,-0.027485150296788104,G2,-3.912793481301168
002140,2023-06-30,-0.23000287506154637,0.02238710937598367,0.03289527922570364,G3,-11.94102948426393
002150,2023-06-30,-0.08639733611840097,0.0217263234591913,0.027813154260206793,G3,-5.694456055360699
002170,2023-06-30,-0.02377558883956489,0.0063627523468041515,0.1057211579803522,G4,-9.602424167077459
002200,2023-06-30,0.018094286711578315,0.01902936989992212,0.0878989564656729,G4,-1.010436575360096
002220,2023-06-30,-0.2014560910780005,0.02121468564665074,-0.010388166822310974,G2,-11.2553328915441
002230,2023-06-30,-0.07942657291364841,0.02173005730723031,0.19120859115618288,G5,-5.37268859108431
002240,2023-06-30,0.24933007832187154,0.07278154515363486,0.030383059680799476,G3,2.9129337637697477
002310,2023-06-30,0.12524808297604603,0.020662944683349966,0.10858378852435506,G5,4.255241750822662
002320,2023-06-30,0.030492015777233403,0.011762060811585831,0.01611677155537492,G3,-0.5807011540490253
002350,2023-06-30,-0.044831550985251545,0.020120810929302523,0.04086303471077615,G3,-4.083026739748579
002360,2023-06-30,-0.13139484295481144,0.018702948968282784,0.013188792835387257,G3,-9.020882284683813
002380,2023-06-30,0.2505026057453425,0.02766163943398543,0.04238618825041467,G3,7.706714137084384
002390,2023-06-30,-0.08455092824508482,0.01606683949274421,-0.043546710268716725,G2,-7.585386433009361
