종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000020,2020-09-30,-0.030913464009769208,0.05002239452655019,0.03537842759938385,G5,-0.8078687337618187
000040,2020-09-30,0.4637560106487558,0.049274632799908444,-0.024814311070074233,G1,9.21890068622634
000050,2020-09-30,0.17415437031709247,0.02058100386522902,0.005193622893825664,G3,8.000402063921928
000070,2020-09-30,0.16035493858851302,0.016799676353521288,0.020835762579352716,G4,8.979748829551928
000080,2020-09-30,-0.11939541922774828,0.018250819254987814,0.02958757983571224,G4,-7.062339610242519
000100,2020-09-30,0.21770719938637356,0.02369315605371821,0.015510421793325915,G3,8.787733233942461
000120,2020-09-30,-0.06072164711081807,0.017503206839417165,0.01249847314661292,G3,-4.011819792291578
000140,2020-09-30,-0.10868265135529798,0.018541476101493273,0.028799048556631127,G4,-6.373856926197429
000150,2020-09-30,0.12861472128993928,0.023558270843881738,-0.005426927656563118,G2,5.056256359525884
000180,2020-09-30,0.36583368577365355,0.04231044128850646,0.003741841984286269,G2,8.421931097994063
000220,2020-09-30,-0.06768832183007997,0.028111777770678196,0.009921206415526225,G3,-2.74569566449539
000230,2020-09-30,0.45483624102024384,0.034732850180618294,-0.016668300673869842,G2,12.821814915512562
000240,2020-09-30,-0.1221615964559062,0.019637407504733525,0.018694992568622636,G4,-6.704533729327516
000250,2020-09-30,0.4809057287211448,0.05346314235421104,-0.03158014741705701,G1,8.817432785409128
000270,2020-09-30,0.30647823342469416,0.026336578856297237,0.004602692852307177,G3,11.276338150410732
000300,2020-09-30,-0.030746898340243415,0.020132678255071822,0.023289459189652476,G4,-1.998987037218157
000320,2020-09-30,0.1900099864083865,0.015335437617344256,0.01813768474639043,G4,11.770901254757801
000390,2020-09-30,1.2720724258513412,0.08972301571632987,0.010355864135255528,G3,14.071911774867143
000430,2020-09-30,-0.0561874812213117,0.017858309662579536,0.010845668275329682,G3,-3.6781502268985076
