종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000020,2022-12-31,-0.09512568032322782,0.010721662543447042,0.046821738991072205,G4,-12.057030475143437
000040,2022-12-31,0.24098021795047364,0.040189096998537156,-0.08714856212618338,G1,5.146532310757944
000050,2022-12-31,-0.01924776335315667,0.008901921013818358,0.0035369582526566102,G2,-5.997974479619801
000070,2022-12-31,0.1057496033569389,0.015664543784776632,0.023274867457337985,G3,4.571079287940008
000080,2022-12-31,-0.13006014405560684,0.014156485727295233,0.026044057435662245,G3,-11.599338912645335
000100,2022-12-31,0.013979364268737988,0.0132240780163223,0.03663667153471825,G4,-1.5249734169511102
000120,2022-12-31,-0.18704574429027188,0.01381589466873262,0.020304931046613326,G3,-16.00992778977806
000140,2022-12-31,-0.05380976505549253,0.010433723600393328,0.018263360846625724,G3,-8.429923978386189
000150,2022-12-31,0.1467432905368745,0.02825483065892441,-0.022084777890127538,G2,3.9850728602400243
000180,2022-12-31,0.06502759406434526,0.021198535603386234,-0.01601137459150993,G2,1.4567922489936123
000210,2022-12-31,-0.1721245268079079,0.013696929398896104,0.008473797077991056,G2,-15.059598579215075
000220,2022-12-31,-0.027483676304476887,0.012973690684731738,-0.022670481165241757,G2,-4.7503373950731955
000230,2022-12-31,-0.4278347411718538,0.029792619503653688,-0.2254974083608028,G1,-15.50654090092732
000240,2022-12-31,-0.09188308512587018,0.014927386588029452,0.03809082953431233,G4,-8.442791783409165
000250,2022-12-31,0.6338000473344683,0.04867630294887997,0.02366030017606611,G3,12.319224741799111
000270,2022-12-31,0.37000952366749795,0.01944635794636365,0.07338088709054345,G5,17.271295369886232
000300,2022-12-31,0.27444616291067175,0.025595436003207184,-0.04470795937016499,G2,9.388409370062863
000320,2022-12-31,-0.010666602733312299,0.010527251642039999,0.028490707583551832,G3,-4.256793317419503
000390,2022-12-31,0.10151507853430011,0.021387007968816228,0.00936337865206071,G2,3.1500127051531623
000430,2022-12-31,0.20631713479538685,0.026026067289171798,0.02299434186633242,G3,6.615344576462463
000440,2022-12-31,-0.023055234831597396,0.02695978003659469,0.007885021364886174,G2,-2.1217148827353545
000480,2022-12-31,0.33367102071860016,0.04355330100478602,0.03059385838754103,G3,6.87721210794949
000490,2022-12-31,-0.18898892305789086,0.017842179628038,0.022448109518060557,G3,-12.506019971605047
000500,2022-12-31,-0.17196052313663937,0.017640387980592632,0.013908597727512488,G3,-11.68377107525683
000520,2022-12-31,0.0032379224638668935,0.019752602386072782,-7.93018520202061e-05,G2,-1.5647461858110774
000590,2022-12-31,0.01631225281104041,0.013762740880509609,0.05159951828037646,G4,-1.295779601687619
000640,2022-12-31,-0.19991349279329107,0.010741317923303023,0.004525216604844875,G2,-21.7905499280328
000660,2022-12-31,0.1980068343238649,0.02297121140850345,0.021581172323745512,G3,7.133324390366717
000670,2022-12-31,-0.04284356710178873,0.019299059652368167,0.07077127804185561,G4,-3.9892772081078323
000680,2022-12-31,-0.023980098850308426,0.013849892124952927,-0.0018433903443175062,G2,-4.196843559012417
000720,2022-12-31,0.17692039834463477,0.01981378661075575,0.022517338134216486,G3,7.205824380879
000760,2022-12-31,0.4596659782503042,0.0685361978190316,0.0032230346572144995,G2,6.208693509181301
000850,2022-12-31,0.19511585584568267,0.012800224672652152,0.07907815850177913,G5,12.575570214972895
000860,2022-12-31,0.19088006824119785,0.02875720488485557,0.012180709972345447,G3,5.450263235298711
000880,2022-12-31,0.0758454120486126,0.023201974441798976,0.010623101968106842,G3,1.797247059550779
000890,2022-12-31,-0.0289469099619113,0.00994438996335902,-0.019192181514154413,G2,-6.344546211652878
