종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000020,2024-09-30,-0.2341287928063817,0.014163949663810092,-0.0052859355248923824,G2,-18.46202323597073
000040,2024-09-30,-0.2548216521915229,0.025582529061575453,-0.044515080991429055,G2,-11.03049766941787
000050,2024-09-30,0.04135841153228162,0.021098143082773652,0.04520974508066911,G4,0.663188057706649
000070,2024-09-30,-0.19418398478623178,0.013170434278806948,0.0444626088828584,G4,-16.82179608479099
000080,2024-09-30,-0.058351065471660676,0.01354409212206507,0.10237176985626611,G5,-6.328769746922786
000100,2024-09-30,-0.057152260787246396,0.03161355594875655,0.07945753825100352,G4,-2.6734934824872414
000120,2024-09-30,-0.14109423214198855,0.018175987231381033,0.04758738898195266,G4,-9.268305759542983
000140,2024-09-30,-0.03154777941311451,0.010491545458326555,0.10818823057495545,G5,-5.61539333238628
000180,2024-09-30,-0.12789417948474807,0.02224800852306507,-0.05264903796759001,G2,-6.978627067846794
000210,2024-09-30,-0.29954372196664814,0.021945041593969372,0.08535032507405915,G4,-14.89676360679512
000220,2024-09-30,0.01529762053082312,0.02053369061814373,0.10469526331245241,G5,-0.5877537893023879
000230,2024-09-30,-0.17846657795575113,0.035438437301260055,0.0006315469487322642,G2,-5.808183673731926
000240,2024-09-30,0.02571441372049768,0.025804185882954016,0.35992951996907485,G5,-0.06401912026969143
000250,2024-09-30,0.3864802935076872,0.05481715702466793,-0.015547104929291409,G2,6.551122641148364
000270,2024-09-30,0.03651446577241619,0.020151044581227816,0.10864605442928714,G5,0.4539760078213674
000300,2024-09-30,,,-0.17656420780986115,G1,
000390,2024-09-30,-0.10298498414008446,0.022463174754659337,0.029055767209681428,G3,-5.802891201433885
000430,2024-09-30,-0.0524483229702752,0.014915319176458691,0.047052469394483175,G4,-5.351189406409029
000440,2024-09-30,-0.24583008189659789,0.04645209226652157,0.004179505695286599,G2,-5.8812519214229875
000480,2024-09-30,-0.022584038370584193,0.007481035596754264,0.06598467746640808,G4,-6.676938336218552
000490,2024-09-30,0.37713801290202353,0.045121110999547284,-0.02899483104583212,G2,7.751840106630639
000500,2024-09-30,0.5793575851426661,0.056186854750181904,0.031924280318826645,G3,9.824205547666452
000520,2024-09-30,-0.12034701336296703,0.0419261210432705,-0.004494827805671555,G2,-3.5231827960072226
000590,2024-09-30,0.00810891420754501,0.011503515754019058,0.1522622507756077,G5,-1.6740500212491014
000640,2024-09-30,-0.18230712622083703,0.022056158671544614,0.06316832270147331,G4,-9.50634715424603
000660,2024-09-30,0.17565016093241476,0.03350288452927229,0.40004156359939175,G5,4.426000567290126
000670,2024-09-30,0.26064495957445605,0.04277052104019115,-0.027297567383949436,G2,5.454190851573818
000680,2024-09-30,0.17233992728121644,0.04656033916512663,-0.011085987823810983,G2,3.1136704517350386
000700,2024-09-30,0.046115861933193905,0.006844119481498094,0.0715425528393641,G4,2.7395031579854714
000760,2024-09-30,-0.16321302362569406,0.020511685466464844,-0.027297527665202468,G2,-9.291259801018201
000850,2024-09-30,-0.08594545417946328,0.015253191754443427,-0.029846198914555037,G2,-7.428729081993889
000880,2024-09-30,0.0737071519922603,0.022572035509029593,0.04300382141062113,G3,2.0530171934969004
000890,2024-09-30,0.14881246334728868,0.04507607761207642,0.005917208905216347,G3,2.6942470325934442
000910,2024-09-30,0.2530645743900614,0.03750295684550242,-0.03267904738374773,G2,6.018144124471308
000950,2024-09-30,-0.03611443203142864,0.01826251922799144,-0.2283504665865588,G1,-3.476015890191641
000990,2024-09-30,-0.18579898017973334,0.029441268916215263,0.16349098910998497,G5,-7.240358959607512
