종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000020,2020-09-30,-0.030913464009769208,0.05002239452655019,0.027687714816761164,G5,-0.8078687337618187
000040,2020-09-30,0.4637560106487558,0.049274632799908444,-0.009140809079208062,G2,9.21890068622634
000050,2020-09-30,0.17415437031709247,0.02058100386522902,0.0027879685677552526,G3,8.000402063921928
000070,2020-09-30,0.16035493858851302,0.016799676353521288,0.011378930657161954,G4,8.979748829551928
000080,2020-09-30,-0.11939541922774828,0.018250819254987814,0.008138511433567938,G3,-7.062339610242519
000100,2020-09-30,0.21770719938637356,0.02369315605371821,0.012027518862352558,G4,8.787733233942461
000120,2020-09-30,-0.06072164711081807,0.017503206839417165,0.004920000077830372,G3,-4.011819792291578
000140,2020-09-30,-0.10868265135529798,0.018541476101493273,0.006665466982746018,G3,-6.373856926197429
000150,2020-09-30,0.12861472128993928,0.023558270843881738,-0.0012003097921793702,G2,5.056256359525884
000180,2020-09-30,0.36583368577365355,0.04231044128850646,0.0027915710771019508,G3,8.421931097994063
000220,2020-09-30,-0.06768832183007997,0.028111777770678196,0.006678557661456802,G3,-2.74569566449539
000230,2020-09-30,0.45483624102024384,0.034732850180618294,-0.00674098585590349,G2,12.821814915512562
000240,2020-09-30,-0.1221615964559062,0.019637407504733525,0.017160997084115524,G4,-6.704533729327516
000250,2020-09-30,0.4809057287211448,0.05346314235421104,-0.025613712453248092,G1,8.817432785409128
000270,2020-09-30,0.30647823342469416,0.026336578856297237,0.002158867263503845,G2,11.276338150410732
000300,2020-09-30,-0.030746898340243415,0.020132678255071822,0.006272188873115083,G3,-1.998987037218157
000320,2020-09-30,0.1900099864083865,0.015335437617344256,0.009869945136886845,G4,11.770901254757801
000390,2020-09-30,1.2720724258513412,0.08972301571632987,0.005248087033503319,G3,14.071911774867143
000430,2020-09-30,-0.0561874812213117,0.017858309662579536,0.005981028136176698,G3,-3.6781502268985076
000440,2020-09-30,0.23024873160920356,0.02714213843594343,-0.0004191625829588779,G2,8.133134668591248
000480,2020-09-30,0.10117806478705262,0.01065562847629371,0.004083227362768407,G3,8.603903605957193
000490,2020-09-30,0.06734600425198309,0.026031251310491714,0.004005068330811417,G3,2.222249673896347
000500,2020-09-30,0.031086052633713057,0.02565001755519002,0.0015285302133024672,G2,0.8416363876217279
000520,2020-09-30,-0.10996916886096508,0.020914999485908352,-0.001266335337695485,G2,-5.712036161300703
000590,2020-09-30,0.11037023011448559,0.01507339528201376,0.0057816958845215176,G3,6.69206663204286
000640,2020-09-30,0.013760528169046254,0.033905044630143225,0.009272457128114836,G3,0.12571768300011887
000660,2020-09-30,0.36208197232345635,0.02411015922568207,0.015560935336569893,G4,14.623873053138364
000670,2020-09-30,0.14109154016077818,0.011114530139399925,0.009566162599143892,G4,11.83976956238241
000680,2020-09-30,0.28032666546614743,0.045595279023160254,0.0031491387744932353,G3,5.939838657691957
000720,2020-09-30,0.21744347088731406,0.018456979907579756,0.004579246937210103,G3,11.266491452688193
000760,2020-09-30,0.1377876767532902,0.01918236923673096,-0.008138350740597374,G2,6.687891920644948
000850,2020-09-30,0.059617584629647315,0.009018418042179488,-0.00183286489593382,G2,5.557462503856815
000860,2020-09-30,0.3731783442675479,0.017333245017312315,0.0076208347703363676,G3,20.98166150586216
000880,2020-09-30,0.1298219754382273,0.019834928084643492,0.0021699628592177786,G2,6.066264037289598
000890,2020-09-30,0.03563445303182539,0.02403420760544295,0.002840787701921475,G3,1.0874662042021033
000910,2020-09-30,-0.20805521899581234,0.04209944065852759,0.02448277974243067,G5,-5.16760508237
000950,2020-09-30,0.1737050545093296,0.04859082936119142,-0.015454321884489532,G1,3.379382326911868
000990,2020-09-30,0.33318476831673777,0.029087860340047327,0.04064362854085938,G5,11.12789665573876
001020,2020-09-30,0.4831872642057694,0.06348815402160086,-0.00984133445617213,G2,7.46106430387746
001040,2020-09-30,0.1311557976216386,0.013054170919439763,0.003472956085263689,G3,9.319453058818283
001060,2020-09-30,0.08170958432958561,0.01953742016147595,0.005273672416962897,G3,3.6960621830636504
001070,2020-09-30,0.16307357086298474,0.007323140893746974,0.002010830911938313,G2,20.97126200016028
001080,2020-09-30,0.19611690543622606,0.03138652007235979,0.004302760713216246,G3,5.9458277148870975
001120,2020-09-30,0.4962477830276372,0.029506317119366018,0.007295021178215266,G3,16.496457912466397
001130,2020-09-30,0.05724947772127359,0.01623545189451749,0.005326711240864105,G3,2.941181650833484
001140,2020-09-30,-0.08313506109171366,0.021934593701655028,-0.013566633961733326,G1,-4.22315210702322
001210,2020-09-30,-0.3744181475783557,0.02583591994702234,-0.067652247544808,G1,-14.859784860834113
001230,2020-09-30,0.27909409773274035,0.03287472225133798,0.006952501979703178,G3,8.200709078405643
001250,2020-09-30,0.16296289210862874,0.018277621768132562,0.002115070687956818,G2,8.396323632217241
001260,2020-09-30,0.33943129176033005,0.0457339587671548,0.009925620011084626,G4,7.214184735766901
001340,2020-09-30,-0.016851575177639785,0.018166836386010566,0.0025014466041633227,G3,-1.4504253318458595
001380,2020-09-30,0.15675687532614058,0.033608043374562996,0.0021934943797689253,G3,4.38165379545623
001390,2020-09-30,0.1928137023357594,0.027016822238653433,-0.00010103458452929153,G2,6.785240551250233
001430,2020-09-30,0.09573041326451079,0.0209868514371255,-0.004090238227654731,G2,4.108874978541932
001440,2020-09-30,0.6133395462580162,0.05549408381528565,-0.025533761685014766,G1,10.881186609942034
001460,2020-09-30,0.24844222757299578,0.017008058543351978,0.0032511137627748775,G3,14.048879385487771
001470,2020-09-30,1.0801237752500863,0.06608906782589906,0.02203473003290477,G5,16.199739926039616
001520,2020-09-30,0.0976095570233208,0.013142569064120077,-0.0018976611599609648,G2,6.704282250853138
001540,2020-09-30,-0.08856047822185988,0.028138038350248796,0.002273616534509642,G3,-3.4849104090840743
001560,2020-09-30,0.08249967124926258,0.010339313982164663,0.010706625180136207,G4,7.060585147047615
001570,2020-09-30,0.3311841786100715,0.047996329181070815,-0.012950791874515382,G1,6.70230660516454
001620,2020-09-30,0.12516425847094537,0.015906690776112974,0.0026598042026866973,G3,7.271543502216809
001630,2020-09-30,0.26143019851343463,0.05402910620773693,0.021423385480345277,G5,4.662896569649881
001680,2020-09-30,0.006501695284120893,0.012373277733537162,0.014858193157116492,G4,-0.24216454980935417
001740,2020-09-30,0.025482648187920308,0.012469528163077294,0.0008729282484045606,G2,1.2818916211378544
001780,2020-09-30,0.24184203783111335,0.0394500823730646,0.018383601445252404,G4,5.889568774984922
001790,2020-09-30,0.2467977682557796,0.017503837802121766,0.008024018275940166,G3,13.557009978170944
001800,2020-09-30,0.08900045899290678,0.014218928494103012,0.013970217056537925,G4,5.591307003882157
001810,2020-09-30,0.44180727852645824,0.05112025569806395,-0.004790942111140739,G2,8.456710712945473
001820,2020-09-30,0.1959783503655012,0.019545374014122197,0.03154380418361884,G5,9.5408911446071
001940,2020-09-30,0.20470243163388283,0.01893986696892841,0.013305331653016115,G4,10.306533168263229
002020,2020-09-30,0.04444354659141252,0.015346720954326426,0.007603073349192419,G3,2.277065060300841
002030,2020-09-30,0.1836918274859754,0.014385553453308702,0.0059924214719434855,G3,12.108937173340488
002070,2020-09-30,-0.0535972882517207,0.03033801423141459,-0.007551667243726319,G2,-2.0797456381477786
002140,2020-09-30,0.3811040827801694,0.03674775065361768,0.012334200952224858,G4,10.112347331589861
002150,2020-09-30,0.0716834192681639,0.013872580493837479,0.0021599557060161443,G2,4.4826090416025375
002170,2020-09-30,0.01641418336238269,0.010912586863989424,0.03210118308995126,G5,0.6337744599382065
002200,2020-09-30,0.22599483009710022,0.024708236992417032,0.004905521731455183,G3,8.76212923032162
002220,2020-09-30,0.10789377706415221,0.017384866503361858,-0.014684701442717345,G1,5.659848611951985
002230,2020-09-30,0.0066170034400398255,0.02096206711017569,0.0031485148043067504,G3,-0.13744164928708946
002240,2020-09-30,0.2520836515437078,0.017445566180892144,0.0003198369833215117,G2,13.905285991421648
002270,2020-09-30,0.10906525714741691,0.015893815166112508,0.007836868812937407,G3,6.2645243820109915
002320,2020-09-30,0.129684824673777,0.02876237781378083,0.0003923491686451091,G2,4.178610020902489
002350,2020-09-30,0.15709980298991974,0.019329544491769757,-0.003466557335105502,G2,7.636069154999354
002380,2020-09-30,0.31466938287337326,0.019916809841441795,-0.010595676538435102,G1,15.322299142619752
002390,2020-09-30,0.0642627228147489,0.026524976373009986,0.01741486607187317,G4,2.0646449417517547
002410,2020-09-30,-0.17174788077828476,0.03629146567418717,0.013345780858307984,G4,-4.994175405357838
002450,2020-09-30,0.08513942132733252,0.010099913065142695,0.0019428161244854194,G2,7.489307712188194
002460,2020-09-30,0.04843812226132279,0.019775661055015152,0.006255946332328248,G3,1.9690900666664937
002630,2020-09-30,-0.21155609389305588,0.0359876217459049,0.05027241328165004,G5,-6.142505330581871
002680,2020-09-30,0.3777120207239565,0.046861228330678545,0.008010610276528982,G3,7.857539576417155
002710,2020-09-30,0.521358353242151,0.05514752620178742,0.0043678576999161035,G3,9.281654572375574
002720,2020-09-30,-0.01186318353568546,0.04177668969813151,0.004375404541440276,G3,-0.5113197863728749
002790,2020-09-30,0.12734284042486702,0.01964387746673701,0.0008959075917031702,G2,5.999058796222111
002800,2020-09-30,0.15123657312030703,0.051819273767126924,0.017191004879145513,G4,2.735246912975727
002810,2020-09-30,0.0273663110584104,0.008245403745848331,0.01888035262009605,G4,2.167055379341281
002820,2020-09-30,0.09568634623978152,0.017174989722415487,-0.005704056868234971,G2,5.018243569087329
002840,2020-09-30,0.2379789014615874,0.013086489072347638,0.04119496776549048,G5,17.459292227450756
002870,2020-09-30,0.5521258000455456,0.07732640562169169,-0.008173209334297375,G2,7.017366592521379
002880,2020-09-30,0.03387542948425058,0.015992436018526904,0.016882818556623897,G4,1.5243059243683006
002900,2020-09-30,0.15828522544381943,0.029817561773622693,0.007291442345568184,G3,4.989917085015012
002920,2020-09-30,0.04034888892261008,0.015368338697739186,4.602082740500634e-05,G2,2.0074274138049466
002990,2020-09-30,0.3691605301779967,0.044406327814136344,0.0032764148944022776,G3,8.099351677248405
003000,2020-09-30,0.1321385908654681,0.04297431901325059,-0.01540252196313784,G1,2.853809651097075
003010,2020-09-30,0.04991033516292382,0.022106070464359147,0.01526554416998333,G4,1.8281073839853224
003030,2020-09-30,0.07041389197962826,0.017437386869340002,0.007044652318101561,G3,3.4934034508695206
003060,2020-09-30,0.04082324738349602,0.024415800775380445,0.010742794102146494,G4,1.282988141800108
003070,2020-09-30,0.0787158351387781,0.0293229806008355,0.013230472268971874,G4,2.360529837157033
003080,2020-09-30,0.07372098321312137,0.011652186822248013,-0.004632913973218079,G2,5.511662289379776
003100,2020-09-30,0.4136226705801443,0.02412014782419758,0.0073411100076719825,G3,16.754648811007424
003160,2020-09-30,0.2263117996638253,0.020002244134353357,0.012923997026386764,G4,10.839470495979203
003220,2020-09-30,-0.0317226147913041,0.02143214850406946,0.010099522811135922,G4,-1.9233106424027573
003230,2020-09-30,0.02280425955028928,0.016286050715567796,0.031965429518531756,G5,0.817030185313183
003240,2020-09-30,0.21940521307659788,0.021049221539131958,0.009161467493510484,G3,9.972204823358288
003280,2020-09-30,,,-0.030925023938673905,G1,
003300,2020-09-30,0.23600767638585501,0.02928344586042713,0.010897550998481855,G4,7.735073698270771
003310,2020-09-30,0.28508141787020425,0.04890596157837264,0.008529557885258896,G3,5.634964418651665
003380,2020-09-30,0.3401745505237382,0.0265221036383985,0.0036262084831445267,G3,12.467958443871636
003410,2020-09-30,0.04835447570590082,0.018896131416793145,0.006965943621079773,G3,2.0563156729128047
