종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000020,2021-12-31,-0.04437972752705084,0.028058832459559573,0.04373069671958774,G4,-2.379554610244404
000040,2021-12-31,0.053964905355456574,0.030912088601101242,-0.07079543680553653,G1,1.0215132711596255
000050,2021-12-31,0.15518665718910532,0.015063181178678223,0.017533671856824227,G3,8.816123168385657
000070,2021-12-31,-0.12284369966268953,0.01710665177977531,0.06144614534089556,G4,-8.489767497609433
000080,2021-12-31,0.23066227646263326,0.021750541899290328,0.019766075671256766,G3,9.575599578935519
000100,2021-12-31,-0.05587142540989401,0.013790744080216452,0.0402330558177562,G3,-5.67476428863113
000120,2021-12-31,0.03976022081061673,0.020636256744337455,0.01759850503110694,G3,0.8418398944960898
000150,2021-12-31,-0.07304889033531223,0.04313929430799016,0.02524931555483112,G3,-2.2122913338386514
000180,2021-12-31,0.08202477918852416,0.021056491822993698,0.008437818291360807,G2,2.8322373489220594
000210,2021-12-31,0.018545757017573886,0.021676344532304763,0.08906539843371726,G5,-0.17724573379380001
000220,2021-12-31,0.07986860709093342,0.04000032418429134,-0.004768700653087018,G2,1.437008615628606
000230,2021-12-31,0.5164618776186385,0.07013122440410113,-0.14628739723890274,G1,7.044994368864556
000240,2021-12-31,-0.060133255455899176,0.01763912076875029,0.04925002704860854,G4,-4.678297356649662
000250,2021-12-31,-0.1595334992953923,0.03156751574859425,-0.030123438575942876,G2,-5.762927224124786
000300,2021-12-31,0.016674126580506963,0.029496649967090362,0.003339725008999022,G2,-0.19370572712620893
000320,2021-12-31,-0.011359691225008553,0.023891809035408072,0.010144398372711682,G2,-1.4125128735611299
000390,2021-12-31,0.17309686275965475,0.026692707137744486,-0.003962882308949043,G2,5.646076487175669
000430,2021-12-31,-0.1431831303128207,0.016830473933873075,-0.0029067000091200336,G2,-9.837567710423263
000440,2021-12-31,0.8605491840636118,0.09040345275489507,0.003900705714755538,G2,9.271342652430478
000480,2021-12-31,-0.005172930335731799,0.008820609386326905,0.02475007947356667,G3,-3.1245830915746016
000490,2021-12-31,0.3877839356360289,0.04651407598913399,0.027503481117873922,G3,7.855603519055576
000500,2021-12-31,0.188105365496659,0.029020650532428804,0.008884259737660632,G2,5.710332671602598
000520,2021-12-31,0.0643766429422274,0.02115803028638399,-0.023615481302246756,G2,1.9845347493939158
000590,2021-12-31,0.12619732616141963,0.015723259406327374,0.059555579842896667,G4,6.602290712667056
000640,2021-12-31,0.005082676851337203,0.021826934141962802,0.03577634689831565,G3,-0.7928332786583508
000660,2021-12-31,-0.0885087636807363,0.02346827220908685,0.09976698597772131,G5,-4.725382392998107
000670,2021-12-31,0.06024317268457762,0.016737346580700464,0.030803025411473253,G3,2.2617310271903266
000680,2021-12-31,0.22858477891351736,0.04892993666869106,0.04589089109370185,G4,4.21412730818611
000720,2021-12-31,0.0937562231467071,0.025873281792455197,0.028230867599478217,G3,2.7583832274941282
000760,2021-12-31,0.1053762041709632,0.015922470215931333,0.21537580263635725,G5,5.212030949680102
000850,2021-12-31,-0.0071172657491240625,0.014476163256931532,0.021891868052424452,G3,-2.038182482168803
000860,2021-12-31,0.042589119332264,0.017737631264869692,0.05247994099336339,G4,1.1388963058502808
000880,2021-12-31,0.010203229456512867,0.017279083765396816,0.010683873304225669,G2,-0.7051628037163337
000890,2021-12-31,-0.005695265285398298,0.01740763083866037,-0.005934813173037226,G2,-1.613261572229489
000910,2021-12-31,0.01283238948581479,0.026706675832367566,0.028332274763967637,G3,-0.35779095774899305
000950,2021-12-31,0.08711539407181171,0.012791209097536537,0.00041717095491267857,G2,5.060318924354707
000970,2021-12-31,0.04621633273177152,0.012087035145914542,0.1557562526464571,G5,1.9714128265487978
000990,2021-12-31,0.051817980583367215,0.0276632891637432,0.20445454805361463,G5,1.0638714651390884
001020,2021-12-31,0.2488601915066373,0.031471880580700565,0.01859795479999128,G3,7.19602358415617
001040,2021-12-31,0.01909850254159197,0.015757630889597786,0.019233524137283516,G3,-0.20874293170230862
001060,2021-12-31,0.21533462639022263,0.03429123120990908,-0.0022769865357473744,G2,5.626710472976475
001070,2021-12-31,0.017860941840542904,0.014170016569412212,0.006688045901504706,G2,-0.3194671472296199
001080,2021-12-31,0.10834327740409769,0.017636870201199754,0.0033513546785884567,G2,4.873624391026083
001120,2021-12-31,0.29150778494225965,0.030455374577823758,0.08008604050142357,G5,8.836535162107358
001130,2021-12-31,0.1598472061607802,0.02323813193320322,0.06605271519904288,G4,5.915252135831336
001140,2021-12-31,-0.039712559024711276,0.03551540893106479,-0.17269276790080573,G1,-1.7485468280941712
001210,2021-12-31,-0.431604046236232,0.04200690812724138,-0.11787669874078426,G1,-10.807551973861862
001230,2021-12-31,0.08075784373590382,0.03145454017885337,0.08818852181608106,G5,1.8556954510807329
001250,2021-12-31,0.1595040832705228,0.029793691217254028,0.015268791838744227,G2,4.602191976163967
001260,2021-12-31,0.025388738964229184,0.03176543835798231,0.07912821117187546,G5,0.09447193267854309
001340,2021-12-31,0.0037960294248670264,0.02968180973971828,0.04146986387840947,G3,-0.6263690572891228
001380,2021-12-31,0.15179784695457993,0.038663710575779775,-0.029679266360190144,G2,3.3470675322475953
001390,2021-12-31,0.03502256881436469,0.025612553564257012,0.05772106356437281,G4,0.49330388602202385
001430,2021-12-31,-0.0377826742754641,0.03300232778887894,0.05208985764259078,G4,-1.8232189944464978
001440,2021-12-31,0.15321902204689733,0.04996784439547525,0.02036591980614646,G3,2.618308374506847
001460,2021-12-31,0.0031031484811952924,0.022509393805220344,0.04362066620985486,G4,-0.8567377822721157
001470,2021-12-31,0.34325249662385093,0.07604975288275721,-0.004849014684730529,G2,4.219141915008526
001520,2021-12-31,0.11860962311178572,0.024951442807141105,0.011165642700827651,G2,3.8563632269825114
001530,2021-12-31,-0.03282114339397798,0.028142071526022053,0.04665448936842659,G4,-1.961793749017287
001540,2021-12-31,0.09066684916161981,0.03139583987811118,0.01702001485123469,G3,2.1747802516681105
001560,2021-12-31,0.3872312879980847,0.04133639990189588,0.05724850409042789,G4,8.826203836178337
001570,2021-12-31,-0.012902605787515406,0.032698291015486484,0.042347047933883296,G3,-1.0792736042679028
001620,2021-12-31,0.014551139773484106,0.05219779175215686,-0.04178791414036766,G1,-0.15013387681024926
001630,2021-12-31,-0.059871550369070776,0.012995725902108873,0.018882879782228187,G3,-6.32972314119765
001680,2021-12-31,0.0072665921857834204,0.015914868374470318,0.05049575740968194,G4,-0.9501306620067673
001740,2021-12-31,-0.055784068627663004,0.014134550810069584,0.011002117115910927,G2,-5.530551786770763
001790,2021-12-31,-0.03564290170299661,0.016983956637408815,0.01707785576226732,G3,-3.4167950114373133
001800,2021-12-31,-0.10735450452274801,0.013415627348461249,0.04541272729040822,G4,-9.670982784699868
001810,2021-12-31,0.072699704455758,0.0178075264981335,0.014023628487221305,G2,2.8253170282162423
001820,2021-12-31,-0.02866975298521413,0.03593642564051027,0.10627235726557539,G5,-1.4207742891888404
001940,2021-12-31,0.2118156461747451,0.023220016584279614,0.10567124763713344,G5,8.15795496428809
002020,2021-12-31,-0.08993026528551781,0.02284391574144607,0.039531900104617795,G3,-4.916760469918337
002030,2021-12-31,0.2270241082333174,0.02111895425365821,0.06459950467703335,G4,9.68969908099029
002070,2021-12-31,-0.06321833629906601,0.023009670590733482,-0.016200843055923012,G2,-3.7204414801014587
002140,2021-12-31,0.2594191939408968,0.033730873875657284,0.018946610796753232,G3,7.027134790652041
002150,2021-12-31,0.04042167530941359,0.014057988958679154,0.03001288397160753,G3,1.2828206617782498
002170,2021-12-31,0.03373423059659149,0.010447936338055871,0.07219791467642102,G4,1.0859976189837064
002200,2021-12-31,0.0005714348823283918,0.014918517103391796,0.04779082755591681,G4,-1.462367980453032
002220,2021-12-31,0.4502045410457942,0.034684626140021955,0.07532145505409876,G4,12.33447760712562
002230,2021-12-31,-0.0718087910156282,0.023209205783442877,0.03888788109398156,G3,-4.058587290953153
002240,2021-12-31,0.1312443579365031,0.020827020200334265,0.05387937626535282,G4,5.226698792205835
