종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000020,2024-03-31,-0.1148942723235449,0.010685121479483667,0.01142140852176089,G3,-13.839393207525372
000040,2024-03-31,-0.4699548164433114,0.04365439705072444,-0.7124500585549177,G1,-11.520858738699953
000050,2024-03-31,-0.1604033662968519,0.012444879331122446,0.003959707556291322,G2,-15.539298248913973
000070,2024-03-31,-0.0010902541975987019,0.010613436071263608,0.01990333777415051,G3,-3.210230812154601
000080,2024-03-31,0.02791597495874238,0.014434334066929042,0.03528380026463395,G4,-0.3509237294201063
000100,2024-03-31,0.24194462683735804,0.029088515368482507,0.00715315067119237,G3,7.183704595751407
000120,2024-03-31,-0.1337771610586455,0.022203568288233052,0.019292980104155956,G3,-7.510436349468443
000140,2024-03-31,0.018071145680621296,0.006094636282133075,0.0300864207895817,G4,-2.4464428934494293
000180,2024-03-31,-0.1741395555151328,0.0076644247996920855,-0.0022631433832103467,G2,-27.023669254952907
000210,2024-03-31,0.0879741507928545,0.02309705122678898,0.010742057953687925,G3,2.3809457298976153
000220,2024-03-31,-0.0001206350799132054,0.015555318471171585,0.04473641402726312,G5,-2.128015600739087
000230,2024-03-31,-0.1474920155464139,0.012587629239894125,-0.03823428926602892,G1,-14.337357528425
000240,2024-03-31,-0.0032717545993078655,0.017371974461588408,0.030611576711608118,G4,-2.086871586224855
000250,2024-03-31,0.37555264558049667,0.05289143137043128,0.009348365173932697,G3,6.476877471514316
000270,2024-03-31,0.03417669751303,0.020447313742294436,0.08003557887834961,G5,0.058461088184537935
000300,2024-03-31,,,0.016743382103214625,G3,
000390,2024-03-31,0.04609897327456852,0.042997240702533815,0.013512608383895128,G3,0.3050811577448665
000430,2024-03-31,0.007154820849710423,0.0192496482136094,0.02926974457895755,G4,-1.3416611132267438
000480,2024-03-31,-0.005672218848466909,0.012134084255835781,0.01541850364803688,G3,-3.1855345104499033
000490,2024-03-31,-0.27911395622482804,0.016560697199656325,0.004674403455902949,G2,-18.84554000132975
000500,2024-03-31,0.536601784688517,0.06503354488226146,0.03244076967068926,G4,7.74401057637379
000520,2024-03-31,-0.15578348479562057,0.02883434312445432,0.0014688194840741283,G2,-6.546527149312256
000590,2024-03-31,0.03758532542840099,0.008931351721351708,0.024380157938467817,G4,0.5154874951559284
000640,2024-03-31,-0.047833691465320606,0.01464656787257758,0.011950450878672124,G3,-5.517676050089075
000660,2024-03-31,0.09281609745407524,0.027567871015804844,0.042743398439004585,G5,2.1704531379505787
000670,2024-03-31,-0.39368651848262626,0.016571978699318216,-0.0019287841298879518,G2,-25.74634275877898
000680,2024-03-31,-0.0758510974627237,0.02882669067326656,-0.004703860704253377,G2,-3.7754046760857665
000760,2024-03-31,-0.07979751761877123,0.00965590471408185,0.0038541796358646345,G2,-11.67978001641867
000850,2024-03-31,-0.09460612687500648,0.008668707540058246,0.00910467474883913,G3,-14.718163184837818
000860,2024-03-31,0.14331534289808637,0.020558373321345018,0.008568990503870812,G3,5.366865163515915
000880,2024-03-31,0.16101956774206463,0.021159263774115377,-0.0019270965568730565,G2,6.05116717706842
000890,2024-03-31,-0.05016574749658409,0.014992514475764126,0.01227231812027225,G3,-5.545905787331323
000910,2024-03-31,-0.034753668852520125,0.019374914176453525,-0.07190472662517057,G1,-3.4960151842140172
000950,2024-03-31,-0.0597699035235866,0.01058446612019851,0.0016853722196719092,G2,-8.762957693992021
000970,2024-03-31,0.01524515074416138,0.01233708749902625,0.01308248631819511,G3,-1.4376306043418532
000990,2024-03-31,0.28678818748777546,0.03925352554759249,0.03415813809583284,G4,6.465836091049845
001060,2024-03-31,-0.007273403917077408,0.019804587084713512,0.09604856727766793,G5,-2.0325962387447842
001070,2024-03-31,-0.19216092894112982,0.008306099561345015,-0.0014741018787328103,G2,-27.10565321057591
001120,2024-03-31,0.1562894891238838,0.02550912226908609,0.04068671221755009,G5,4.833885012661265
001130,2024-03-31,0.0696182857670677,0.011252018910865025,0.01820651731067132,G3,3.2560343842371253
001140,2024-03-31,,,-0.1469251080948094,G1,
001210,2024-03-31,-0.057799818772817924,0.010200258126710573,-0.3402322176730657,G1,-8.89988693877282
001230,2024-03-31,0.02107721375469971,0.010000033941455594,0.012390532154520623,G3,-1.1904071142354893
001260,2024-03-31,0.2345225381085135,0.021498244902949198,0.04114787863226142,G5,9.374775183608621
001340,2024-03-31,0.11856143652735676,0.05323207860199651,0.006753849395540251,G3,1.6076793067956996
001380,2024-03-31,0.37632313119100697,0.046550934368617465,0.03199203147953199,G4,7.37561577542185
001390,2024-03-31,-0.24943467351081508,0.01566856026083708,0.023925336099810696,G4,-18.024374550730553
001430,2024-03-31,-0.16685332599346622,0.021332782014689942,0.010111035599608846,G3,-9.367491364092276
001440,2024-03-31,0.36594575577855487,0.046604862827249675,0.015087055326652507,G3,7.144413914735677
001460,2024-03-31,-0.3624383802951832,0.02137613162390148,0.009759503962837241,G3,-18.4981881920232
001470,2024-03-31,-0.04430709398922735,0.04912580138652806,-0.18678381059756455,G1,-1.573275490863081
001530,2024-03-31,0.08204949138974829,0.015503979281676232,0.008876542953337362,G3,3.1648756230302713
001540,2024-03-31,-0.051327574014442205,0.00883677819572357,0.06387502866472342,G5,-9.5406829783786
001570,2024-03-31,-0.5011695585200155,0.029458395389040562,-0.09827598378909837,G1,-18.13238218738625
001680,2024-03-31,0.25303132292111374,0.02410142292734559,0.020228703519339933,G4,9.130166226419734
001790,2024-03-31,-0.01729791674775686,0.014229864763588083,0.018793489933896342,G3,-3.533360498099609
001800,2024-03-31,0.07011290031383872,0.011894900208974032,0.031061854146833105,G4,3.121638211358867
001820,2024-03-31,0.3144005386316856,0.03255507378532263,0.03660549989924578,G4,8.644404100762872
001880,2024-03-31,,,0.01504206162479955,G3,
001890,2024-03-31,,,0.11555949153807767,G5,
001970,2024-03-31,,,-0.04519041482167545,G1,
002100,2024-03-31,-0.013390291651192203,0.00940572384482897,0.11983575428282847,G5,-4.930148675148586
002150,2024-03-31,0.0297623257374317,0.01722596047375608,0.013754334933643902,G3,-0.18686909032894192
002200,2024-03-31,-0.1729650654241619,0.00899938882215087,0.01375482524245319,G3,-22.884486357390784
002220,2024-03-31,-0.1739513240370793,0.014087090923822185,-0.009607294753988955,G2,-14.689523227847388
002310,2024-03-31,-0.06188764158361769,0.011694325352471426,0.020854845069328356,G4,-8.112393321156686
002320,2024-03-31,-0.13340686775510718,0.012737341261694565,-0.0026927138167536116,G2,-13.063023878986176
002350,2024-03-31,-0.057989948472107096,0.017755865811068323,0.027948991924328398,G4,-5.123449047277881
002360,2024-03-31,-0.08429701924850456,0.024320749755371858,-0.030856650908523547,G1,-4.822151690607542
002390,2024-03-31,0.16333538698590638,0.038235247375486336,-0.0066415312233705425,G2,3.409264242612829
002410,2024-03-31,-0.07247919447743799,0.02854599079707218,0.02054704918647121,G4,-3.694407404820552
002460,2024-03-31,-0.0755697108967482,0.007193492769225111,0.037675217981047726,G4,-15.090171031011714
002600,2024-03-31,-0.009016703727845916,0.012655064968396135,0.014042744755708284,G3,-3.318673521940317
