종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000020,2023-03-31,0.19438335399940967,0.01803760710533963,0.04380006373083128,G5,8.86476153809738
000040,2023-03-31,0.06672245453814796,0.03921729323593689,-0.14729600540511037,G1,0.8220400640991581
000050,2023-03-31,-0.10542233489122019,0.008404191978815225,-0.0006445885148383209,G2,-16.647240274445316
000080,2023-03-31,-0.08996304789322028,0.014454539466404421,0.0284308368930592,G4,-8.609566321718278
000100,2023-03-31,0.38520753997834345,0.021360810809798268,0.01794252697778701,G3,16.419005570930047
000120,2023-03-31,-0.0907460008512431,0.018083848870583192,0.015967782640082074,G3,-6.924978749830009
000140,2023-03-31,-0.037746226711063695,0.010006383664498134,0.027750764378894538,G4,-7.218441489507819
000180,2023-03-31,0.0843757699238329,0.01674217773900836,-0.011607664113225166,G2,2.9799887690181137
000210,2023-03-31,-0.2896942032953667,0.019642122864066008,-0.0049520611960472,G2,-16.504248233835924
000220,2023-03-31,-0.1865010632411304,0.017565692218725875,0.004279980605595009,G2,-12.580508002880313
000230,2023-03-31,-0.09710700588224129,0.0362898562261806,-0.1897024907375637,G1,-3.6261172641403387
000240,2023-03-31,-0.02927763413802649,0.016343111568414764,0.009051712173764557,G3,-3.9014542710421045
000250,2023-03-31,-0.16212382158508262,0.042613306251954995,0.0076252140316908626,G3,-4.613772250275597
000270,2023-03-31,0.03137803162661072,0.016189354497682103,0.07849021090300262,G5,-0.19186908696803992
000300,2023-03-31,0.11095955424133568,0.032423279933015435,-0.002475521245603486,G2,2.35865360033427
000320,2023-03-31,0.16670766526994824,0.01628981862456554,0.012052632351000585,G3,8.116934879671922
000390,2023-03-31,0.011800224413415017,0.020312212122217354,0.007119160323983504,G3,-1.1167687567843119
000430,2023-03-31,0.9073962528174147,0.05108673893201789,0.02008371990017781,G3,17.086860558594914
000440,2023-03-31,-0.014282556311294381,0.018188679213396005,0.0021033663244288004,G2,-2.6811635980726085
000480,2023-03-31,0.6344598543906671,0.07065289355732317,0.006156616508613395,G2,8.49187564570449
000490,2023-03-31,-0.042844464154091905,0.016756605336554462,0.06256031173893192,G5,-4.614820895619146
000500,2023-03-31,0.3882847929843375,0.03234345343742761,0.03567604079530764,G4,10.938860483037942
000520,2023-03-31,-0.01536168757218254,0.023366019386418843,0.012984104687043413,G3,-2.133266905266615
000590,2023-03-31,0.008990105377764492,0.011698679609173802,0.02255742331198348,G4,-2.1792342184434697
000640,2023-03-31,-0.015289562864029316,0.018304789727508406,0.015883151860215574,G3,-2.7191697854858288
000660,2023-03-31,0.35277158646352447,0.022937093153312972,-0.05778180147715072,G1,13.876532481399849
000680,2023-03-31,1.176294060956104,0.05911150100944362,0.016673484868089367,G3,19.316203668741316
000720,2023-03-31,0.04167463034658049,0.019859946484326128,0.02245650877522715,G4,0.3620534455907196
000760,2023-03-31,0.3688290655399896,0.08427895523612006,2.9152950769070168e-05,G2,3.967120811008987
000850,2023-03-31,-0.019394808681095017,0.020584477324571887,0.020327213707676844,G3,-2.617461503842119
000860,2023-03-31,0.05667873637621881,0.030937628967293074,-8.631351317880174e-06,G2,0.7173939575977089
000880,2023-03-31,0.19441422763763372,0.02889628613612118,0.04794022589438222,G5,5.53461986746573
000890,2023-03-31,-0.15831386804152398,0.009277566725742167,0.001523727053737638,G2,-20.781110180458857
000910,2023-03-31,0.09105402303476039,0.06244013229309573,0.07413955077204995,G5,0.9059839027332206
000950,2023-03-31,-0.42218254757362583,0.02073690503540888,-0.042005697898478245,G1,-22.021936980785544
000990,2023-03-31,-0.1791426916060974,0.02432061365209114,0.0584742199510498,G5,-8.783781649375126
001040,2023-03-31,-0.45109791841317765,0.02370560090756336,0.00711608630622742,G3,-20.483859008650303
001060,2023-03-31,0.7704916817446767,0.03600419338928025,0.08879641261374889,G5,20.44226919609675
001070,2023-03-31,-1.3421203943770388,0.06139017609505242,-0.020073582053052947,G2,-22.423859161737532
001120,2023-03-31,0.3220374179639937,0.030829195174627178,0.0683857760784954,G5,9.327299919524682
001130,2023-03-31,-0.11111178233028694,0.013103986946191104,0.010896077041638225,G3,-11.1108207922391
001140,2023-03-31,-0.010107432023388629,0.06048266046419808,-0.18104365151659838,G1,-0.7372642005797185
001210,2023-03-31,0.05189834162019363,0.044406791233518504,-0.11626488869360073,G1,0.3921488773178115
001230,2023-03-31,0.52894783227893,0.06608074698523578,-0.024369001394428734,G1,7.482717531881467
001250,2023-03-31,0.09961472397966632,0.030982843309423833,0.0340616916472342,G4,2.10214585654807
001260,2023-03-31,0.042539608083887695,0.023966903519477792,0.020137944831430284,G3,0.3361026502509279
001340,2023-03-31,0.5674853841519963,0.06123916115373993,0.03274306902278059,G4,8.703599229931035
001380,2023-03-31,0.1378430103436065,0.02643394168550743,0.009630119991439602,G3,3.910076797498219
001390,2023-03-31,0.2526071521053302,0.05590411959617813,0.04238526884922541,G5,3.9017318471027167
001430,2023-03-31,0.2516759985903682,0.02976811090800214,0.03692444938219734,G4,7.296120703423633
001440,2023-03-31,-0.12689184078341104,0.023011554494353343,0.015465792002719784,G3,-7.012829538121512
001460,2023-03-31,-0.009921230456653399,0.02233218204698583,0.012652443982114283,G3,-1.9884084168716383
001470,2023-03-31,1.3793550947602238,0.07761038230418546,0.03323823001765325,G4,17.3284911958875
001530,2023-03-31,-0.060947043663091435,0.03186074579135888,0.004477014659992858,G2,-2.9952629665579513
001540,2023-03-31,0.07568165033276839,0.01857301018183345,0.023781260452105706,G4,2.2181316672286795
001560,2023-03-31,-0.28893956037806584,0.0227898133445526,0.02248808980682313,G4,-14.191596209279883
001570,2023-03-31,0.9229870235046658,0.07344843878520312,-0.02060992895904161,G2,12.096959035581028
001620,2023-03-31,-0.018759769967156992,0.03367926756281253,-0.0023011744438242022,G2,-1.5809143759002084
001630,2023-03-31,-0.026276218132912588,0.009684371772390196,0.019071615379354912,G3,-6.274076197572414
001680,2023-03-31,-0.13568252098496703,0.01317530927661876,0.01381347902911129,G3,-12.915582147254202
001740,2023-03-31,0.3035949240127372,0.021304283769085115,0.004850939691722226,G2,12.631762636891072
001790,2023-03-31,0.2176047317573926,0.05078012387561249,0.02542010844037601,G4,3.6061444811215706
001800,2023-03-31,-0.19467511560039377,0.012311094813592237,0.02105100104669273,G3,-18.61405401898701
001820,2023-03-31,-0.19976733138099004,0.022655010123871343,0.0315283267542939,G4,-10.339946810566397
001940,2023-03-31,-0.12799895035432304,0.01883124797241788,0.025770987005143912,G4,-8.628382934842929
002020,2023-03-31,-0.1183705732448721,0.013053388360866301,0.026702325570610877,G4,-11.7099742466722
002030,2023-03-31,0.1271207870752474,0.015467406828060986,0.017986342010347794,G3,5.989143481666443
002070,2023-03-31,0.011165379315295501,0.045879142265014765,-0.025485381022229157,G1,-0.5082677623458816
002140,2023-03-31,0.09219296568338571,0.035560708075218404,0.012999250335331839,G3,1.622821943495521
002150,2023-03-31,0.046912260403809636,0.020249118618362535,0.012350758313888212,G3,0.6137547191736348
002170,2023-03-31,-0.0187926082922465,0.0083288090099599,0.04143274111909612,G5,-6.396698077866708
