종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000040,2018-09-30,-0.09159028693908808,0.017569202205324565,-0.03467724431142423,G1,-6.292196645154382
000050,2018-09-30,-0.14541639351396632,0.022866480618998132,0.003732878188698789,G3,-7.188468767366542
000070,2018-09-30,-0.1761221765513157,0.02289771111739421,0.01147684159697207,G4,-8.519662239882878
000080,2018-09-30,0.012796045344646553,0.015424403870688469,0.002944676197370277,G3,-0.39953199762607705
000100,2018-09-30,0.09561889758507597,0.04300458691687375,0.00506679339950889,G3,1.7826077366575652
000120,2018-09-30,0.07986847480648372,0.02109463963021549,0.0006665066227121826,G2,2.8874580290977643
000140,2018-09-30,-0.016864587559943727,0.017235166486190105,0.002137768575667753,G2,-2.078493168252341
000150,2018-09-30,-0.1279808521096835,0.02289578515440978,0.0018428180443729196,G2,-6.4177506625789045
000180,2018-09-30,-0.20054129804414636,0.020253348016151636,-0.0033642740517445826,G2,-10.837708713857765
000210,2018-09-30,0.273814399632306,0.021560941189799513,0.014272089446355586,G4,11.820254466330267
000220,2018-09-30,-0.2898077095574256,0.02969479865663126,0.0036788905936624653,G3,-10.397992637130338
000230,2018-09-30,-0.13223046330443722,0.013102951961249644,0.0010879932047529169,G2,-11.538548869510795
000240,2018-09-30,-0.09882982661525981,0.017393839318188987,0.0127579819267286,G4,-6.771846784130108
000250,2018-09-30,-0.001437054941584838,0.035761700662646424,0.024890618771354605,G5,-0.5703208404230751
000270,2018-09-30,0.05737670569920397,0.023140271657229296,0.005716644578599519,G3,1.660227590798727
000300,2018-09-30,0.030048667042699508,0.028339363895335663,0.005004427446771638,G3,0.3913312538828967
000320,2018-09-30,0.0209352554954985,0.01559882808009254,-0.0020211826902460065,G2,0.12671895927406493
000360,2018-09-30,,,-0.02869966639494933,G1,
000390,2018-09-30,-0.05366636849022972,0.023587388161821092,0.000998254318929717,G2,-3.078974078320197
