종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000040,2017-03-31,0.16034384991744388,0.023655347535185788,-0.030298972716906594,G1,6.068078956379753
000050,2017-03-31,0.055282991526998095,0.014262350599593314,0.0060340290349740885,G3,2.698128749882369
000070,2017-03-31,0.0005332990042802022,0.017144355148548392,0.0059491305595837695,G3,-0.9488857520797761
000080,2017-03-31,0.1399670484084383,0.012323695615417485,-0.00835197735244441,G2,9.994219178946553
000120,2017-03-31,0.09026752433729539,0.018007103073402565,0.002369631501141659,G2,4.07984508693547
000140,2017-03-31,0.014574804797272013,0.014144051010031643,-0.007629844557210964,G2,-0.1574180222117518
000150,2017-03-31,0.24036804733651684,0.020064701745227318,0.00460659830234031,G3,11.142289421588941
000180,2017-03-31,0.014694317054178313,0.007650220037464096,0.0016906310086470164,G2,-0.2754190426989924
000210,2017-03-31,0.10213768143314302,0.01505981145103044,0.015037389844936877,G4,5.666495120293868
000220,2017-03-31,0.30405142445963385,0.024787396068055956,0.013933043793580152,G4,11.58855453544335
000230,2017-03-31,-0.1329861848122702,0.016780167480564483,0.0014459635309320513,G2,-8.926461450345709
000240,2017-03-31,0.12036609719457773,0.01451197181016555,0.0162658804038234,G4,7.136505308582389
000250,2017-03-31,0.08156641853430313,0.023627849598136488,0.032307364977492196,G5,2.741048648205285
000270,2017-03-31,0.0348575953767724,0.012044975961017345,0.014744391121600425,G4,1.4990699941516534
000300,2017-03-31,0.04758049216966982,0.013503167254995296,-1.526159481848352e-05,G2,2.279402917485911
000320,2017-03-31,-0.012515341184248494,0.012161997091187735,0.0009600109234061297,G2,-2.410514843719533
000390,2017-03-31,-0.03933832378024541,0.008908052461544061,-0.008359785419627327,G2,-6.302124662594081
000430,2017-03-31,-0.007459052543256801,0.00839117248015039,0.006352967962481828,G3,-2.8911795025044364
000440,2017-03-31,0.05476017930510099,0.01365770619809913,0.0006181009918196335,G2,2.7792987651946093
000480,2017-03-31,0.04112984343161248,0.006681646806596994,0.010284770532498549,G3,3.6410948980809454
000490,2017-03-31,0.14200048317128253,0.0115173346469071,0.01468411307769496,G4,10.870496835964609
000500,2017-03-31,0.11207401493265269,0.01298844832248213,0.005323132515977522,G3,7.335185792317376
000520,2017-03-31,0.04148888047475678,0.010969990590445206,0.009655717804563318,G3,2.250462016159445
000590,2017-03-31,-0.03903298998496129,0.009684026385726987,0.015230787449203182,G4,-5.765610407731566
000640,2017-03-31,0.038816031732922904,0.020702265440063695,0.0010047336393357014,G2,1.0633956203163168
000660,2017-03-31,0.29782890355033587,0.016974482120467593,0.06906111685776307,G5,16.555884781789214
000670,2017-03-31,0.20000274210062735,0.012572479091654975,0.011452456471797575,G4,14.571621669181742
000680,2017-03-31,0.008166098959164004,0.01043768719418662,0.004945930817933559,G3,-0.8273130065613392
000700,2017-03-31,0.3197893953417444,0.025884771465296053,-0.006744243847999951,G2,11.705263166593141
000720,2017-03-31,-0.065620976035306,0.014928182621656981,0.0024418989443076157,G2,-5.521255430588423
000760,2017-03-31,-0.006068388063780489,0.007779998012021899,0.00041066073633137584,G2,-2.9395536299334264
000850,2017-03-31,0.10799780436197791,0.012144066208556152,0.005915025060680033,G3,7.509549887367358
000860,2017-03-31,0.09496151112422,0.012550146106142001,0.013872597977377662,G4,6.227830108896926
000880,2017-03-31,0.2860638115463801,0.016006783071424197,0.005321126526537633,G3,16.821773432648218
000890,2017-03-31,-0.10762909915165832,0.012537863965758797,0.004811850115275376,G3,-9.924372510725439
000910,2017-03-31,-0.004301641079174499,0.007767069846500499,-0.002884152303480732,G2,-2.7169801262976794
000950,2017-03-31,-0.06705995172380462,0.01341935598000183,-0.0005565115539094332,G2,-6.249277922287185
000990,2017-03-31,0.1840123016919073,0.026331818016683023,0.038771455231586004,G5,6.350149019434749
001020,2017-03-31,-0.16926187052226335,0.01783817576333285,-0.020195626108825592,G1,-10.430618372875198
001040,2017-03-31,0.09685581529420742,0.019833487965923925,0.009331185903323925,G3,4.036328965354775
001060,2017-03-31,0.06704675066249705,0.02157215023068504,0.0007368610197110234,G2,2.3291798356611086
001070,2017-03-31,-0.45172572773335307,0.022702401294276957,-0.001224253543028664,G2,-20.637775493150023
001120,2017-03-31,-0.030233430370149705,0.014402019022039607,0.013994946293215665,G4,-3.265845131262852
001130,2017-03-31,0.07430976493749318,0.010095173121401789,0.018932216695255966,G4,5.696626587041075
001210,2017-03-31,0.09640962467252061,0.014108457723434435,-0.0018398739836354033,G2,5.642593464128705
001230,2017-03-31,0.1505375154746926,0.023091216679589306,0.009128815334835052,G3,5.7916472742456575
001250,2017-03-31,0.008954353758803475,0.01747785346285612,0.009125933202876326,G3,-0.4489670079455825
001260,2017-03-31,0.1373267014827812,0.048408135765004,-0.0036209726363447907,G2,2.4897750397688325
001360,2017-03-31,0.07745582998433248,0.021791009761336688,-0.017613544452974528,G1,2.783464250409226
001380,2017-03-31,0.16083550845739802,0.03993588116486873,0.015026944556307143,G4,3.6066357101135003
001390,2017-03-31,0.0413338424899921,0.008162811391476357,0.015617867049589639,G4,3.0053994855590718
