종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000020,2018-12-31,0.0780130082075585,0.01217789044438125,0.039231225256768434,G4,4.942668854462261
000040,2018-12-31,0.10337042322218341,0.014123995892978686,-0.15772077696397407,G1,6.056975340077068
000050,2018-12-31,0.04341867653871708,0.0132082507612494,0.02085726237179039,G3,1.9379514067640313
000070,2018-12-31,0.03172600690307169,0.014026136432603944,0.03902170229498065,G3,0.9913120818994237
000080,2018-12-31,0.2111687853905899,0.015670023981644368,0.01225120057984313,G3,12.338657376785896
000100,2018-12-31,0.19476006340331542,0.01729350284595659,0.041121765257055,G4,10.231491941473491
000120,2018-12-31,-0.04595729235057471,0.017788672706899582,0.012685786994783342,G3,-3.585372658011683
000140,2018-12-31,0.2791150147481824,0.014177152443345045,0.00734902003862762,G2,18.430590162397202
000150,2018-12-31,-0.0627909869874388,0.023042542236135312,0.000327352501618043,G2,-3.4984297546858207
000180,2018-12-31,0.08814995508713482,0.014735754684754365,-0.014243181275599367,G2,4.772624693924553
000210,2018-12-31,-0.04468686739341589,0.017644210330548468,0.0696945956479638,G4,-3.542725608992133
000220,2018-12-31,0.21033500895565993,0.01739792835086363,0.034373720852102656,G3,11.065299079188465
000230,2018-12-31,-0.014125003897536998,0.01120368799794587,-0.011089401782056028,G2,-2.8514478713130855
000240,2018-12-31,0.03547010833558249,0.014757914634735542,0.06335380955843184,G4,1.1958586546490773
000250,2018-12-31,0.21308470043828956,0.026227652940294114,0.05537407760177558,G4,7.444927401156857
000270,2018-12-31,0.3090147130645391,0.018633412763113703,0.028359534284975816,G3,15.62746386673281
000300,2018-12-31,0.1280276753927752,0.015826743790163914,0.0238254202149523,G3,6.963273586712439
000320,2018-12-31,0.045143420646886694,0.011311539714282028,0.013927666901235895,G3,2.415382250510814
000360,2018-12-31,,,0.008766526664873094,G2,
000390,2018-12-31,-0.13063766970695653,0.009490917370521827,0.0018067838328074107,G2,-15.642260100496028
000430,2018-12-31,0.31413821956878735,0.029725197611029534,0.028949032578709073,G3,9.968528890915678
000480,2018-12-31,0.059763042163234116,0.027968382534134688,0.06909465783334684,G4,1.4995974013507611
000490,2018-12-31,0.15621354973872187,0.024839394493768725,0.0023756172942418522,G2,5.5714651731296225
000500,2018-12-31,0.09249843416419083,0.013988386008880355,0.0024558687242646655,G2,5.338479058393265
000520,2018-12-31,0.5636116175553559,0.037408284990341836,-0.05498622462659401,G1,14.590080494232966
000590,2018-12-31,0.015474828964318302,0.013915390335626755,0.052275487801363096,G4,-0.16865494780514978
000640,2018-12-31,0.0026715608692633435,0.017246114338225465,-0.13939691656301112,G1,-0.8784684612822327
000660,2018-12-31,0.2933354033249587,0.025635935505936645,0.3352432953202436,G5,10.74716679896838
000670,2018-12-31,0.04789098725684801,0.014539769766872294,0.014126438124289266,G3,2.0680698074254726
000680,2018-12-31,0.3089296010279505,0.026093581399307442,0.015009701480273505,G3,11.156301934107638
