종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000020,2024-06-30,-0.05516163367746541,0.01849953765486271,0.04005851718575016,G3,-4.5781723998704
000040,2024-06-30,-0.2016512137045446,0.021921955228080853,-0.16464159194219571,G1,-10.54575882140298
000050,2024-06-30,-0.18983258706471734,0.029118909818955832,0.003948876744677581,G2,-7.533421664924601
000070,2024-06-30,0.04960980545686258,0.020271074592152445,0.06017038788598137,G4,0.9904441099656806
000080,2024-06-30,0.007871328904411314,0.015888816945549458,0.10258968095668183,G4,-1.3632928237647242
000100,2024-06-30,0.6228458797852905,0.04603450189804833,0.035097380062533975,G3,12.888451407053331
000120,2024-06-30,-0.05993084952524575,0.022107914509419353,0.04097845521271121,G3,-4.046663402444361
000140,2024-06-30,0.072377716709167,0.008171714126550043,0.11020405721199046,G5,5.243119989424459
000180,2024-06-30,-0.23973146010397897,0.019858962166334395,-0.04153170437448601,G2,-13.558810217425902
000210,2024-06-30,-0.3332130264937497,0.028159049550777505,0.09570705675522945,G4,-12.882020924180095
000220,2024-06-30,-0.02439182801873264,0.024028912419569323,0.1140072571730949,G5,-2.244140979065143
000230,2024-06-30,0.12286981583417259,0.03894957339967398,-0.020495605787895384,G2,2.3963645468467085
000240,2024-06-30,0.11378194030348421,0.02075877695284963,0.3432190493154067,G5,4.0585002416305045
000250,2024-06-30,-0.001480602512724527,0.04301109990921195,0.03894762659412418,G3,-0.7210473948022079
000270,2024-06-30,-0.3193868311049065,0.0227953455073445,0.132172964744839,G5,-15.306601517264891
000300,2024-06-30,,,-0.2011206496346361,G1,
000390,2024-06-30,-0.04068616277986849,0.027426027585971034,0.06802399028390627,G4,-2.5602906430451107
000430,2024-06-30,-0.3130041957763433,0.021647979647453762,-0.019618870568325737,G2,-15.823030157043904
000440,2024-06-30,-0.050569585270575965,0.0491207074549438,-0.08707597105072694,G1,-1.6307180503953482
000480,2024-06-30,-0.06756738463678731,0.014319123014756184,0.031711690867964444,G3,-6.7811292326432255
000500,2024-06-30,-0.2503114062105648,0.04763739122307509,0.02557280313595262,G3,-5.874457816644699
000520,2024-06-30,0.7365920003843756,0.04284652974670711,0.020336755993038722,G3,16.502143009944113
000590,2024-06-30,-0.0006851645941785001,0.011102179644287218,0.20622171952761945,G5,-2.721772173279292
000640,2024-06-30,0.1811065927545278,0.018832619796643562,0.06875547403498075,G4,8.048490086182902
000660,2024-06-30,-0.1784429330071131,0.038214240929023896,0.3329751015297939,G5,-5.442352562171268
000670,2024-06-30,0.3564633163471388,0.06948990065921146,0.00011087600866563414,G2,4.704725063949436
000680,2024-06-30,-0.2746622322399094,0.029387161910083875,0.040885194784461315,G3,-10.351277615546762
000760,2024-06-30,-0.22564857712946987,0.02285325309531904,0.08275400095446643,G4,-11.16606966585987
000850,2024-06-30,-0.04837877308753573,0.03941656793366732,-0.0024514402880186355,G2,-1.9766107552296246
000860,2024-06-30,-0.023900752089978314,0.019390988240712212,0.0660688185005864,G4,-2.7555682284507435
000880,2024-06-30,0.057414733327294604,0.018371198465009782,0.04068178492892827,G3,1.517717766536007
000890,2024-06-30,-0.1300102820898939,0.012654703108631959,0.032876015223832246,G3,-12.607385550235287
000950,2024-06-30,-0.07835384880592382,0.016541262305927562,-0.1345149393240061,G1,-6.522252403412586
000970,2024-06-30,-0.06704125445232229,0.00977309917148513,0.046290327696681254,G3,-9.881583291253667
000990,2024-06-30,-0.18598872351736914,0.031009479189523834,0.2260547381407161,G5,-6.95017034064121
001060,2024-06-30,-0.07830330784091406,0.02927286764267678,0.06756468693266658,G4,-3.683812197069858
001120,2024-06-30,0.01805704667506132,0.020877073250222797,0.031817023754749915,G3,-0.5496648027139748
001140,2024-06-30,,,-0.1601318017596593,G1,
001210,2024-06-30,0.08893993145627983,0.023815647882638635,-0.0328546538614325,G2,2.4944730760483345
001230,2024-06-30,-0.0615491735665671,0.011886625322773157,0.05151336162431398,G3,-7.662529112990325
001250,2024-06-30,-0.1615263214644884,0.049069971112999815,0.022178612084974146,G3,-3.893598389306216
001260,2024-06-30,0.08581060387216677,0.028300240204013435,0.006141589911189306,G2,1.9886108542568262
001340,2024-06-30,-0.28130683771109716,0.047112299539647705,0.020749196334894082,G3,-6.597837078062774
001380,2024-06-30,0.41090836746076553,0.05467649447628736,0.13034944548029131,G5,6.975134965936307
001390,2024-06-30,-0.18390341923883577,0.023577831005955077,0.05632232610458983,G4,-9.052395795411304
001430,2024-06-30,-0.02527062069153252,0.02178371184717705,0.06562216951643157,G4,-2.5157815206330265
001440,2024-06-30,-0.3001042846462874,0.032950306317342394,0.04325685727730119,G3,-10.00405642654628
001460,2024-06-30,-0.08672797682453556,0.015906745977637676,0.05312670695271722,G3,-7.308874864310352
001470,2024-06-30,-0.9018153613488075,0.06265976661345599,-0.3107522835516046,G1,-14.863569571183076
001530,2024-06-30,0.328985345175238,0.026696607429832042,0.021425638328189493,G3,11.216889896512656
001540,2024-06-30,-0.019762468410328363,0.02029599647959043,0.025101420879158794,G3,-2.4287995656822936
001560,2024-06-30,0.00640551173610971,0.013675450101180079,0.0781637157090927,G4,-1.691127320649202
001570,2024-06-30,-0.6359662895471769,0.046800365883987095,-0.02120785562343958,G2,-14.219947130782366
001620,2024-06-30,-0.05643772295367015,0.016750037758108054,0.016875564531426957,G3,-5.132535413924396
001800,2024-06-30,0.10580341248516993,0.011885010514894599,0.1515178555308269,G5,6.417409001464068
001880,2024-06-30,,,-0.011029158344474868,G2,
001890,2024-06-30,,,-0.09733199470679253,G1,
001970,2024-06-30,,,-0.021089784135523048,G2,
002030,2024-06-30,-0.009633169011178304,0.012212854455818876,0.12491480793897485,G5,-3.2069167922416275
002100,2024-06-30,-0.1410209514032107,0.01296044080394031,0.08640421102745453,G4,-13.159536238593695
002150,2024-06-30,-0.12712029284471452,0.01719547334868606,0.04233166543243773,G3,-9.110114545411738
002200,2024-06-30,0.05893751799267815,0.0240018445817931,0.040500435951221284,G3,1.2251174641216327
002220,2024-06-30,-0.12394973725598843,0.01747949878043162,0.008008078913392136,G2,-8.780696644013766
002310,2024-06-30,-0.029632912055366514,0.013989072761453458,0.042244546962549534,G3,-4.229397622606225
002320,2024-06-30,-0.01089921992596297,0.01573596465425453,0.05019811752012154,G3,-2.569379115847321
002350,2024-06-30,-0.12656571658676388,0.019432814375059948,0.08230514311959793,G4,-8.032709652776301
002360,2024-06-30,-0.11979080668320355,0.024937998537174103,-0.03969799828811824,G2,-5.987779872751353
002380,2024-06-30,-0.13033582073227323,0.02765664674445082,0.07902329785216923,G4,-5.780464321429
002390,2024-06-30,0.012374290699474069,0.03206804762993144,0.014526032467026493,G2,-0.5350543482697467
002410,2024-06-30,-0.21045414820902222,0.026085529798250844,-0.5363911698149899,G1,-9.199989001162809
002460,2024-06-30,-0.05877944334659082,0.009021022090946892,0.03496695387523762,G3,-9.789565027183233
002600,2024-06-30,-0.0228064883408124,0.010892071465854072,0.07120189982457172,G4,-4.805231725597994
