종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000020,2021-03-31,0.1043450160613891,0.018556677967845193,0.07127302152111295,G4,4.979618385988403
000040,2021-03-31,-0.05046922863132262,0.02591951764936495,-0.039419088266121165,G2,-2.4078021337211473
000050,2021-03-31,0.09248105074097113,0.022745779520214237,0.16152905689117505,G5,3.5409298414922503
000070,2021-03-31,0.2055157143010592,0.03676383438602722,0.11950504163901436,G5,5.265388560905662
000080,2021-03-31,0.02909159392099182,0.01427326998315383,0.09890147363284443,G4,1.201669461265295
000100,2021-03-31,0.006964166753461804,0.013182792301785047,0.03667475461558282,G3,-0.3774370711814752
000120,2021-03-31,-0.027590661438885833,0.013668799097025267,0.01787111132749324,G2,-2.892024561055264
000140,2021-03-31,0.014485981067068318,0.016791265105535167,0.10568242767485729,G4,0.15163478041852513
000150,2021-03-31,0.696184424847807,0.037802877541207,0.08804590199882735,G4,18.100330664831144
000180,2021-03-31,0.1697807254075202,0.02400512463807073,0.10397618006835885,G4,6.57529950447966
000210,2021-03-31,-0.06418640192333461,0.02817657138598629,0.1293395902969688,G5,-2.7017567946906946
000220,2021-03-31,0.1971797035282268,0.06671915411874416,0.01722728174242273,G2,2.7764120319736496
000230,2021-03-31,0.029255261735800005,0.012887006531521772,-0.15174632676067248,G1,1.3436340257611439
000240,2021-03-31,0.10378339043978443,0.016526267013955303,0.2844659947338824,G5,5.557428613030854
000250,2021-03-31,0.08568136595049278,0.026200495677753774,-0.10664273665266089,G1,2.8145087630255685
000270,2021-03-31,0.08716862463302198,0.017458960597526964,0.06491413594536398,G4,4.308892441961108
000320,2021-03-31,0.15852135929426375,0.02801364466496193,0.03041540349089216,G3,5.232504366265464
000390,2021-03-31,0.0011683069857923323,0.023453381140069448,0.002027371962456613,G2,-0.4592742607012023
000430,2021-03-31,-0.04723966007366618,0.013353248892848262,-0.005083471357685914,G2,-4.431842903430251
000440,2021-03-31,0.8783311908117668,0.06728527722495212,0.02039463693742973,G3,12.876388197753199
000480,2021-03-31,0.1068914202314599,0.012771078561232907,0.04881810936948294,G3,7.434891149275971
000490,2021-03-31,0.1849186705716644,0.03505762264876605,0.0882926944704054,G4,4.934128906425194
000500,2021-03-31,0.17605661989226287,0.051387396781060336,0.015912567536624615,G2,3.1937165317335077
