종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000020,2022-12-31,-0.09512568032322782,0.010721662543447042,0.060964296074289145,G3,-12.057030475143437
000040,2022-12-31,0.24098021795047364,0.040189096998537156,-0.47490713181672506,G1,5.146532310757944
000050,2022-12-31,-0.01924776335315667,0.008901921013818358,0.0021831750817782646,G2,-5.997974479619801
000070,2022-12-31,0.1057496033569389,0.015664543784776632,0.05019355968727697,G3,4.571079287940008
000080,2022-12-31,-0.13006014405560684,0.014156485727295233,0.10454583262101197,G4,-11.599338912645335
000100,2022-12-31,0.013979364268737988,0.0132240780163223,0.04727864944177479,G3,-1.5249734169511102
000120,2022-12-31,-0.18704574429027188,0.01381589466873262,0.07072930138072585,G3,-16.00992778977806
000140,2022-12-31,-0.05380976505549253,0.010433723600393328,0.0944525819469667,G4,-8.429923978386189
000150,2022-12-31,0.1467432905368745,0.02825483065892441,-0.027763550174725225,G2,3.9850728602400243
000180,2022-12-31,0.06502759406434526,0.021198535603386234,-0.02165815021405939,G2,1.4567922489936123
000210,2022-12-31,-0.1721245268079079,0.013696929398896104,0.027000642139222496,G2,-15.059598579215075
000220,2022-12-31,-0.027483676304476887,0.012973690684731738,-0.03088475167377781,G2,-4.7503373950731955
000230,2022-12-31,-0.4278347411718538,0.029792619503653688,-1.0227690959254943,G1,-15.50654090092732
000240,2022-12-31,-0.09188308512587018,0.014927386588029452,0.06412009307437665,G3,-8.442791783409165
000250,2022-12-31,0.6338000473344683,0.04867630294887997,0.03631112066980499,G3,12.319224741799111
000270,2022-12-31,0.37000952366749795,0.01944635794636365,0.19068138054566697,G5,17.271295369886232
000300,2022-12-31,0.27444616291067175,0.025595436003207184,-0.1650148770296511,G1,9.388409370062863
000320,2022-12-31,-0.010666602733312299,0.010527251642039999,0.06354877388877131,G3,-4.256793317419503
000390,2022-12-31,0.10151507853430011,0.021387007968816228,0.03560451225527317,G3,3.1500127051531623
000430,2022-12-31,0.20631713479538685,0.026026067289171798,0.01941823710056453,G2,6.615344576462463
000440,2022-12-31,-0.023055234831597396,0.02695978003659469,0.01127250923626371,G2,-2.1217148827353545
000480,2022-12-31,0.33367102071860016,0.04355330100478602,0.06500270708089961,G3,6.87721210794949
000490,2022-12-31,-0.18898892305789086,0.017842179628038,0.12194292492385382,G4,-12.506019971605047
000500,2022-12-31,-0.17196052313663937,0.017640387980592632,0.043873859118604606,G3,-11.68377107525683
000520,2022-12-31,0.0032379224638668935,0.019752602386072782,0.008409639074705448,G2,-1.5647461858110774
000590,2022-12-31,0.01631225281104041,0.013762740880509609,0.06904675412658398,G3,-1.295779601687619
000640,2022-12-31,-0.19991349279329107,0.010741317923303023,0.017632193250949283,G2,-21.7905499280328
000660,2022-12-31,0.1980068343238649,0.02297121140850345,0.06324452080059609,G3,7.133324390366717
000670,2022-12-31,-0.04284356710178873,0.019299059652368167,0.056100836465180624,G3,-3.9892772081078323
000680,2022-12-31,-0.023980098850308426,0.013849892124952927,-0.003687301956787836,G2,-4.196843559012417
000720,2022-12-31,0.17692039834463477,0.01981378661075575,0.07595666666700254,G3,7.205824380879
000760,2022-12-31,0.4596659782503042,0.0685361978190316,-0.004406543421440234,G2,6.208693509181301
000850,2022-12-31,0.19511585584568267,0.012800224672652152,0.1300600092722011,G4,12.575570214972895
000860,2022-12-31,0.19088006824119785,0.02875720488485557,-0.029391550478341813,G2,5.450263235298711
000880,2022-12-31,0.0758454120486126,0.023201974441798976,0.10901211068993483,G4,1.797247059550779
000890,2022-12-31,-0.0289469099619113,0.00994438996335902,-0.017853379067985783,G2,-6.344546211652878
000910,2022-12-31,0.8031399534210298,0.06404601645989509,-0.06158352326515886,G2,12.0069016656992
000950,2022-12-31,-0.21040769051267932,0.026520830206785376,0.4966731504131961,G5,-9.221182757598108
000970,2022-12-31,0.04681372261412741,0.009283951079952946,0.045066196863956784,G3,1.3645042716957694
000990,2022-12-31,0.5643091320414587,0.0445718699337975,0.45604931901546114,G5,11.894573889800725
001020,2022-12-31,-0.04381866672727382,0.028178890457891285,0.02777190599161766,G3,-2.7667660850981997
001040,2022-12-31,0.10389798406266286,0.021547527168040096,0.05956134216457874,G3,3.23713490700707
001060,2022-12-31,0.229486797421837,0.02041044246398644,0.20093083828900415,G5,9.570643363523004
001070,2022-12-31,0.0258624429510502,0.004676575633369908,-0.05393534121566511,G2,-1.7712295075826634
001120,2022-12-31,-0.137001606582223,0.017113154446848997,0.373191806594646,G5,-10.000922905306506
001130,2022-12-31,0.07838639467600841,0.013828648224214878,0.05996877164623181,G3,3.1992037291991435
001140,2022-12-31,-0.2171409561849405,0.025942348834702013,-0.5679807845012418,G1,-9.686350665215082
001210,2022-12-31,0.026219766740236704,0.019546803471168675,-1.266507340078227,G1,-0.4054865021163728
001230,2022-12-31,0.09388963636286933,0.02511424550088318,0.1666395347890256,G5,2.37888510938747
001250,2022-12-31,0.3477220472305447,0.027470446133648387,0.15028298934143716,G5,11.41504269707254
001260,2022-12-31,0.07855972995735823,0.02655573983620142,0.14726970602652567,G5,1.6724820518649208
001340,2022-12-31,0.5008584526488986,0.03355202760229159,0.11805442245166474,G4,13.910119724320484
001380,2022-12-31,-0.3210144355486073,0.02235949069375096,-0.012900426422090364,G2,-15.884090211195405
001390,2022-12-31,0.764399667050006,0.06061154145312796,0.1655203861044259,G5,12.048100375526795
