종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000050,2016-12-31,-0.030351606873165772,0.015478898436791337,0.04335555574418635,G3,-3.042782672078812
000070,2016-12-31,0.06963215398314333,0.017727950263209016,0.035197705432522514,G3,2.983133195027347
000100,2016-12-31,0.16245068171933627,0.01692453420751894,0.1077468109918429,G4,8.609002933825794
000120,2016-12-31,-0.05951688712299448,0.01795592388603013,0.024900886007410385,G2,-4.247300483129105
000140,2016-12-31,-0.10754403923382928,0.013303007056743836,0.03845684547909593,G3,-9.343102335948297
000150,2016-12-31,-0.06632994598693828,0.015495472350922508,0.00638113518724578,G2,-5.3613895193819685
000180,2016-12-31,-0.06672658467491106,0.008965499227649982,0.041907210413320725,G3,-9.310569286609796
000210,2016-12-31,-0.07269543911027002,0.014559547440775474,0.05698231501183805,G3,-6.143237387512974
000220,2016-12-31,0.007737306528952595,0.013837681875975533,-0.005475271763374067,G2,-0.6511213818161962
000230,2016-12-31,-0.2860082833210366,0.016882998881336098,2.4915425746540696,G5,-17.93257243705081
000250,2016-12-31,0.20763667821982693,0.02283629431566085,0.09130629897565376,G4,8.35903402312286
000270,2016-12-31,-0.11190845176658927,0.013046916977792145,0.1036380622845702,G4,-9.861009237565614
000300,2016-12-31,0.12978888350839168,0.011619408066124524,0.07928674917381583,G4,9.728685471059823
000320,2016-12-31,-0.0372918808398446,0.011399518706074967,0.03910371281632749,G3,-4.7404806559260315
000430,2016-12-31,0.049951926737502324,0.0100872108502263,0.08326146736437863,G4,3.2917533059782014
000440,2016-12-31,0.029626055652816074,0.011801869339852805,0.026823570739916418,G2,1.0912456500561447
000480,2016-12-31,0.0286995825665591,0.005152939237257545,0.029494455442105102,G3,2.319504450386168
000490,2016-12-31,-0.082666361678781,0.006825242900828259,-0.08353628450983709,G1,-14.565588389519094
000500,2016-12-31,0.08484609111550191,0.010895935041058357,0.015075633321230974,G2,6.249924745854262
000590,2016-12-31,0.029371756326239694,0.010989202307387851,0.06544301504910666,G3,1.1488039713839633
000640,2016-12-31,-0.0437832734571999,0.02152467120366512,0.2005924873280108,G5,-2.812149368398424
000660,2016-12-31,0.20788762289099413,0.021421017343534736,0.12323263900018024,G5,8.923026518883482
