종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000020,2021-12-31,-0.04437972752705084,0.028058832459559573,0.07677460898338705,G4,-2.379554610244404
000040,2021-12-31,0.053964905355456574,0.030912088601101242,-0.020205296784181124,G2,1.0215132711596255
000050,2021-12-31,0.15518665718910532,0.015063181178678223,0.1403308010011513,G5,8.816123168385657
000070,2021-12-31,-0.12284369966268953,0.01710665177977531,0.11318460676475141,G4,-8.489767497609433
000080,2021-12-31,0.23066227646263326,0.021750541899290328,0.07903708773793157,G4,9.575599578935519
000100,2021-12-31,-0.05587142540989401,0.013790744080216452,0.02879240620412587,G3,-5.67476428863113
000120,2021-12-31,0.03976022081061673,0.020636256744337455,0.03031482031616818,G3,0.8418398944960898
000150,2021-12-31,-0.07304889033531223,0.04313929430799016,0.07163891705161816,G4,-2.2122913338386514
000180,2021-12-31,0.08202477918852416,0.021056491822993698,0.0529040775376204,G3,2.8322373489220594
000210,2021-12-31,0.018545757017573886,0.021676344532304763,0.08189085522737077,G4,-0.17724573379380001
000220,2021-12-31,0.07986860709093342,0.04000032418429134,0.010377097316492436,G2,1.437008615628606
000230,2021-12-31,0.5164618776186385,0.07013122440410113,-0.13985020620995525,G1,7.044994368864556
000240,2021-12-31,-0.060133255455899176,0.01763912076875029,0.23700313138883414,G5,-4.678297356649662
000250,2021-12-31,-0.1595334992953923,0.03156751574859425,-0.09142487573885028,G1,-5.762927224124786
000300,2021-12-31,0.016674126580506963,0.029496649967090362,0.02569924606662167,G3,-0.19370572712620893
000320,2021-12-31,-0.011359691225008553,0.023891809035408072,0.027909646463599943,G3,-1.4125128735611299
000390,2021-12-31,0.17309686275965475,0.026692707137744486,0.001304072566603595,G2,5.646076487175669
000430,2021-12-31,-0.1431831303128207,0.016830473933873075,-0.005750847024576927,G2,-9.837567710423263
000440,2021-12-31,0.8605491840636118,0.09040345275489507,0.0006251701777315184,G2,9.271342652430478
000480,2021-12-31,-0.005172930335731799,0.008820609386326905,0.044404166247137125,G3,-3.1245830915746016
000490,2021-12-31,0.3877839356360289,0.04651407598913399,0.032400226547300987,G3,7.855603519055576
000500,2021-12-31,0.188105365496659,0.029020650532428804,0.015482098199692793,G2,5.710332671602598
000520,2021-12-31,0.0643766429422274,0.02115803028638399,0.0029776563303178507,G2,1.9845347493939158
000590,2021-12-31,0.12619732616141963,0.015723259406327374,0.12355649788617293,G5,6.602290712667056
000640,2021-12-31,0.005082676851337203,0.021826934141962802,0.06980509211938456,G4,-0.7928332786583508
000660,2021-12-31,-0.0885087636807363,0.02346827220908685,0.28862737881982403,G5,-4.725382392998107
000670,2021-12-31,0.06024317268457762,0.016737346580700464,-0.007477318498448992,G2,2.2617310271903266
000680,2021-12-31,0.22858477891351736,0.04892993666869106,0.011035581135618004,G2,4.21412730818611
000720,2021-12-31,0.0937562231467071,0.025873281792455197,0.041709478391283646,G3,2.7583832274941282
000760,2021-12-31,0.1053762041709632,0.015922470215931333,-0.08593993754355359,G1,5.212030949680102
000850,2021-12-31,-0.0071172657491240625,0.014476163256931532,0.01628916978032255,G2,-2.038182482168803
000860,2021-12-31,0.042589119332264,0.017737631264869692,-0.021523382992448093,G2,1.1388963058502808
000880,2021-12-31,0.010203229456512867,0.017279083765396816,0.055414569164863495,G3,-0.7051628037163337
000890,2021-12-31,-0.005695265285398298,0.01740763083866037,0.012582098824452067,G2,-1.613261572229489
000910,2021-12-31,0.01283238948581479,0.026706675832367566,0.023959640158602597,G2,-0.35779095774899305
000950,2021-12-31,0.08711539407181171,0.012791209097536537,0.05503058420798753,G3,5.060318924354707
000970,2021-12-31,0.04621633273177152,0.012087035145914542,0.09519971877409265,G4,1.9714128265487978
000990,2021-12-31,0.051817980583367215,0.0276632891637432,0.3285689300588611,G5,1.0638714651390884
001020,2021-12-31,0.2488601915066373,0.031471880580700565,0.07227302328984404,G4,7.19602358415617
001040,2021-12-31,0.01909850254159197,0.015757630889597786,0.054570196321279636,G3,-0.20874293170230862
001060,2021-12-31,0.21533462639022263,0.03429123120990908,0.051435251655345036,G3,5.626710472976475
001070,2021-12-31,0.017860941840542904,0.014170016569412212,0.026983000721981464,G3,-0.3194671472296199
001080,2021-12-31,0.10834327740409769,0.017636870201199754,0.006404328905080487,G2,4.873624391026083
001120,2021-12-31,0.29150778494225965,0.030455374577823758,0.039326150075219085,G3,8.836535162107358
001130,2021-12-31,0.1598472061607802,0.02323813193320322,0.02245950164783451,G2,5.915252135831336
001140,2021-12-31,-0.039712559024711276,0.03551540893106479,-0.08269277596218598,G1,-1.7485468280941712
001210,2021-12-31,-0.431604046236232,0.04200690812724138,-0.20556056190113745,G1,-10.807551973861862
001230,2021-12-31,0.08075784373590382,0.03145454017885337,0.11090918955807537,G4,1.8556954510807329
001250,2021-12-31,0.1595040832705228,0.029793691217254028,0.010092568068647728,G2,4.602191976163967
001260,2021-12-31,0.025388738964229184,0.03176543835798231,0.05831879364143251,G3,0.09447193267854309
001340,2021-12-31,0.0037960294248670264,0.02968180973971828,0.09381547936236702,G4,-0.6263690572891228
001380,2021-12-31,0.15179784695457993,0.038663710575779775,-0.009795591478977144,G2,3.3470675322475953
001390,2021-12-31,0.03502256881436469,0.025612553564257012,0.0947312880975236,G4,0.49330388602202385
001430,2021-12-31,-0.0377826742754641,0.03300232778887894,0.06530345178979673,G4,-1.8232189944464978
001440,2021-12-31,0.15321902204689733,0.04996784439547525,0.019753683853329877,G2,2.618308374506847
001460,2021-12-31,0.0031031484811952924,0.022509393805220344,0.16243243202091287,G5,-0.8567377822721157
001470,2021-12-31,0.34325249662385093,0.07604975288275721,-0.012191983356116922,G2,4.219141915008526
001520,2021-12-31,0.11860962311178572,0.024951442807141105,0.010889487765685015,G2,3.8563632269825114
001530,2021-12-31,-0.03282114339397798,0.028142071526022053,0.05976369534626741,G4,-1.961793749017287
001540,2021-12-31,0.09066684916161981,0.03139583987811118,-0.00662909318654986,G2,2.1747802516681105
