종목코드,날짜,기간수익률,표준편차,Y1,그룹,성과
000040,2017-12-31,0.3749067303319232,0.041870122332552995,-0.7561189462377097,G1,8.42137609736461
000050,2017-12-31,0.08615004024136488,0.02040549777853962,0.0701667125262876,G4,3.128929174258304
000070,2017-12-31,-0.040600385768374145,0.03652918789312225,0.02803750798108743,G3,-1.7219947204752082
000080,2017-12-31,-0.08846975338375092,0.017005909814474838,0.006738926371096817,G2,-6.513761246475301
000100,2017-12-31,0.06263592397534602,0.021139293814821204,0.07497815452519574,G4,1.907974854876102
000120,2017-12-31,0.12580883985855812,0.018918023910585828,0.005469156801434579,G2,5.471298557446618
000140,2017-12-31,-0.061911308885745205,0.010654984638316349,-0.004048151726230328,G2,-7.903717806380766
000150,2017-12-31,0.09006708144199052,0.023161961789538724,-0.002406821457060387,G2,2.925676120654321
000180,2017-12-31,0.16535744629106514,0.018160212456251004,0.02311628128207453,G3,7.877372784534489
000210,2017-12-31,0.0610080417926203,0.021124536967992838,0.041181735992735224,G3,1.832246497257481
000220,2017-12-31,0.37881571204655407,0.05057764330943291,0.06823205889185718,G4,7.048826433817526
000230,2017-12-31,-0.002950473160857187,0.01311691660376605,0.0005635339730118101,G2,-1.925235697575138
000240,2017-12-31,-0.025555623149996806,0.012851673668627129,0.21696284923827325,G5,-3.7238967710217694
000250,2017-12-31,1.251158173554906,0.059899530925918654,0.1429320389738838,G5,20.51527735914787
000270,2017-12-31,-0.0011389224761791106,0.01640102413366747,0.018081735395907926,G3,-1.4292769288039902
000300,2017-12-31,0.3969784918078065,0.03278343971370185,-0.008190831588632576,G2,11.428813210359415
000320,2017-12-31,0.0016060328720807066,0.013915137370049532,0.0803554741385251,G4,-1.4873478791014534
000390,2017-12-31,0.0632828351864578,0.01809511701699779,0.0040408868490739306,G2,2.264707778409696
000430,2017-12-31,0.18195938208081694,0.027304692161799416,0.025512760897586834,G3,5.847225751819869
000480,2017-12-31,-0.0420855144136164,0.005686191983151306,0.032681243428079994,G3,-11.323605944230097
000490,2017-12-31,-0.019580430115711797,0.03015456620935257,0.01615269629335275,G3,-1.388947622451648
000500,2017-12-31,0.1756088726560477,0.01792749749073742,0.0017379025005599977,G2,8.551455093407599
000520,2017-12-31,1.6965244729390945,0.09202469959137553,-0.013761355027742226,G2,18.19317854278735
000590,2017-12-31,0.002570160785944683,0.01678588906541582,0.11793002802375291,G5,-1.175542270295336
000640,2017-12-31,-0.0014914628998685016,0.018787914841839684,0.04714625019368856,G4,-1.2664601701147518
000660,2017-12-31,0.1209114491400525,0.02300010604962218,0.3534513136314685,G5,4.287317893251326
000670,2017-12-31,-0.23266714290925306,0.013998567336930232,0.07310116898282386,G4,-18.21399431093461
000680,2017-12-31,0.15994733237312278,0.011049629370996222,0.046466168081834555,G4,12.456947181196147
000720,2017-12-31,0.6301731321178605,0.042478388373770784,0.022002843592353685,G3,14.310110916693212
000760,2017-12-31,0.24458430163663156,0.03516905607021696,-0.045167905060235006,G2,6.320374884842084
000850,2017-12-31,0.027151285235810722,0.01916242962232964,0.04180995493177664,G4,0.25302649009244
000860,2017-12-31,-0.1394054571620818,0.01144143692149266,0.07728186589860994,G4,-14.133551685727817
000880,2017-12-31,-0.023998570637868474,0.018710392914907194,0.026008365612899625,G3,-2.47462753857018
000890,2017-12-31,0.155902833335464,0.018524980437141122,0.10778640031910704,G5,7.21189157861549
000910,2017-12-31,0.33720262370355203,0.02996563824827553,0.010317230255011843,G2,10.508701272025958
000950,2017-12-31,0.0943976701684757,0.017514162274489365,-0.07145629002795706,G1,4.116382280336523
000990,2017-12-31,0.15304940153456625,0.031376421249226724,0.1620847004074968,G5,4.1670373293754555
001020,2017-12-31,0.25732377977644033,0.03735376714460432,-0.18502215807288105,G1,6.291764253382927
001040,2017-12-31,-0.10033389321985131,0.01585966891778955,0.0422969380363761,G4,-7.732606322514147
001060,2017-12-31,-0.06277173599478397,0.02355251774850219,-0.0014763311592813806,G2,-3.6121156909869434
