종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000020,2019-06-30,-0.19048475331593664,0.0225882355214953,-0.0014181599342047689,G2,-9.008249777102593
000040,2019-06-30,-0.07456355314807629,0.014369466168011415,-0.05831482892327111,G1,-6.093425212184333
000050,2019-06-30,-0.037756536998680014,0.012300144067625375,0.0053248324928862785,G2,-4.126150962570988
000080,2019-06-30,0.34949435835625076,0.018314829462878286,-0.02219220050408516,G1,18.37301541641839
000100,2019-06-30,-0.07252522370644879,0.0175514979365711,0.00650733489331312,G2,-4.872572033522434
000120,2019-06-30,0.1687659152048983,0.01613600099881098,0.006466079107293268,G2,9.653581511965843
000140,2019-06-30,0.48189485336335525,0.04810670687220848,-0.024355170894746446,G1,9.747063758141522
000150,2019-06-30,-0.0032225724549326783,0.0184733207166313,0.03561413180455206,G4,-0.8779302318963053
000180,2019-06-30,-0.13504906300476108,0.01396175120749123,-0.009309152173192345,G2,-10.603596575409634
000210,2019-06-30,-0.2165460628288854,0.020305830431542604,0.030998107779068088,G4,-11.304229979091856
000220,2019-06-30,0.011318068903641725,0.02175868373611719,0.022344217356028165,G3,-0.07710233773414399
000230,2019-06-30,-0.10613870679304471,0.01885991538935832,0.010418042284235107,G3,-6.316805702425388
000240,2019-06-30,-0.241735216987358,0.01702519852762742,0.012448797911302167,G3,-14.961994766740075
000250,2019-06-30,-0.07897059273458872,0.03103722735948737,0.027971984825427457,G4,-2.9630967339674745
000270,2019-06-30,-0.022891718884768618,0.01601482011764728,0.023120840015402256,G3,-2.2408889333035518
000300,2019-06-30,-0.14114986103945473,0.02358041372826606,0.05283507456408251,G5,-6.537017420538015
000320,2019-06-30,0.01842851346558041,0.012432975922159677,0.03322839684238074,G4,0.43696691877148314
000390,2019-06-30,-0.011774355525746431,0.04415553285329684,0.021799581152989085,G3,-0.5609731829928817
000430,2019-06-30,-0.23504096543132622,0.01383438010014291,0.020614980454622508,G3,-17.92900570329698
000480,2019-06-30,0.023662714883245894,0.011207817442609475,0.007083270416043379,G2,0.9517464619809223
000490,2019-06-30,0.07166971617969291,0.03935949432559979,0.09172277348931378,G5,1.4907204195409727
000500,2019-06-30,-0.0411319949991978,0.01722779396311021,0.009672367043271618,G3,-3.1418827855043685
000520,2019-06-30,-0.14838552274275063,0.03847387628946237,0.010099387269059349,G3,-4.194566614871236
000590,2019-06-30,-0.0781143566840364,0.011555453145810106,0.020806280290519757,G3,-7.884595248675842
000640,2019-06-30,-0.03754086789032918,0.017622610024875678,0.014516382331175422,G3,-2.867712677333672
000660,2019-06-30,0.18485740336610884,0.021580935814756765,0.014168997044630599,G3,7.963588352034196
000670,2019-06-30,-0.1556004632855682,0.016763861117725785,0.022854570484327128,G3,-10.057120873723541
000680,2019-06-30,-0.28728566736109723,0.019841150226792607,-0.0009255585457826634,G2,-15.134272873017457
000720,2019-06-30,-0.20132067287463606,0.021901848093583705,0.029438823515610783,G4,-9.78531063883763
000760,2019-06-30,-0.11860588496663563,0.016837532417909442,0.0009722720185695588,G2,-7.815967089831421
000850,2019-06-30,-0.10687402772536292,0.017010433025192673,0.026236814244091966,G4,-7.046836599253442
000860,2019-06-30,-0.15933698266525972,0.0113005607080011,0.016496737735098566,G3,-15.249924442152485
000880,2019-06-30,-0.10423978029607792,0.01755482913797544,0.01346917033954385,G3,-6.678247544328573
000890,2019-06-30,-0.11893197852125438,0.03176589979685321,0.007862713081562524,G2,-4.1531231178925285
000910,2019-06-30,-0.03300453008419934,0.04016719138417192,0.03421487383778178,G4,-1.1452193390857848
000950,2019-06-30,-0.015338936241142489,0.01844871089297107,-0.06994918724455296,G1,-1.535860727139055
000970,2019-06-30,-0.3517540066404807,0.02492332176710217,0.009213955655797433,G3,-14.634875893936842
000990,2019-06-30,0.17122669389963335,0.026199469763264455,0.07137339711803223,G5,6.039472594051595
001020,2019-06-30,-0.3522485576445666,0.016467760097328865,-0.70382063864478,G1,-22.179353462255314
001040,2019-06-30,-0.19108136606849116,0.017067806691176676,0.0253401441913229,G4,-11.956842730103364
001060,2019-06-30,-0.05229377650680206,0.025998251536259526,-0.0016880955865402915,G2,-2.5113031428847306
001070,2019-06-30,-0.11440733855003049,0.0124802459366892,-0.010699445530378323,G2,-10.20837678055747
001080,2019-06-30,-0.16080243543314332,0.017763236338553107,-0.00293688299589741,G2,-9.78414892457678
001120,2019-06-30,-0.1201714276766349,0.01889683616400519,0.07785138240943575,G5,-7.0470601960346535
001140,2019-06-30,-0.22957603592479187,0.07608476630106707,-0.4898560413470571,G1,-3.188177634017443
001210,2019-06-30,-0.43668449441924434,0.036280090854642975,-0.07978388296440359,G1,-12.394682541083284
001230,2019-06-30,-0.11301091483778379,0.0213050568795311,0.014632915368043434,G3,-5.914400033569463
001250,2019-06-30,-0.17184555110329464,0.019044368902279292,0.023859040170821934,G4,-9.70582256295647
001260,2019-06-30,-0.0865847806676798,0.04170801083485605,-0.005475767786473797,G2,-2.387562795734508
001340,2019-06-30,-0.1301746955335719,0.029558728067489385,0.026197250285839805,G4,-4.843591696246033
001360,2019-06-30,0.5676659022699825,0.054785652766300895,-0.0013525297318315308,G2,10.124369428440039
001380,2019-06-30,-0.18029422114406532,0.027997464879187913,0.007986007848862435,G3,-6.903837053242018
001390,2019-06-30,-0.11127136121737122,0.02319168955169999,0.03656259590341062,G4,-5.358258837764431
001430,2019-06-30,-0.13073375831067713,0.014635894722613564,0.009616354146026204,G3,-9.820340698018173
001440,2019-06-30,-0.08301486744757487,0.02376339453076466,-0.03454520591897867,G1,-4.040272176140135
001460,2019-06-30,0.014193263322299978,0.01718370787656195,0.019714172146817626,G3,0.06969095640988751
001470,2019-06-30,-0.21941409429683031,0.04156478014614334,0.007185509886395702,G2,-5.591508189514846
001520,2019-06-30,-0.2089555210812018,0.020412099219662593,0.005681944557058934,G2,-10.873513448000223
001530,2019-06-30,-0.17067312973219564,0.017991904050253908,0.030949426041642532,G4,-10.208416157895078
001540,2019-06-30,0.12580141922708699,0.04555581160703321,-0.010212349808006844,G2,2.476208873511915
001560,2019-06-30,-0.0694057753218518,0.01801230464332564,0.02856734431600873,G4,-4.574733285898509
001570,2019-06-30,0.031401749612932364,0.027018294259653942,0.024397784688095583,G4,0.6812434253003009
001620,2019-06-30,-0.23172672703808272,0.01504496622856835,0.004825784278366889,G2,-16.266067839959803
001630,2019-06-30,-0.17069752144957032,0.03341519494802019,0.02490277572540021,G4,-5.497296544911169
001740,2019-06-30,0.1564657340849079,0.021071595607574958,0.0037365289700979232,G2,6.80869272887992
001780,2019-06-30,-0.20131850329436948,0.022729587181875618,-0.0047146898965066035,G2,-9.42886537556547
001800,2019-06-30,-0.070786756909835,0.01639989342154155,0.010683299197766814,G3,-5.1087204679939875
001810,2019-06-30,-0.1770431476645899,0.018811039450373896,0.0025465865609461806,G2,-10.102517856690097
