종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000020,2019-03-31,-0.046252862476969976,0.012066697266374184,0.004947670708546121,G3,-5.136239796532754
000040,2019-03-31,0.058532478860128405,0.017680412368504227,-0.04244478711437155,G1,2.4212043097530915
000050,2019-03-31,0.0013607151066835788,0.013260238737650051,0.0026410072494383553,G3,-1.0832288477451695
000080,2019-03-31,0.15145236268911358,0.015804276232175563,-0.0040310700732348595,G2,8.588041138985815
000100,2019-03-31,-0.09274098251144211,0.01564327928436703,0.006979454074131562,G3,-6.933684988615546
000120,2019-03-31,-0.1701862370984699,0.020934630823218676,-0.0014167858245239095,G2,-8.880539948551164
000150,2019-03-31,0.14000618468145948,0.01854405201877979,0.001813929456687758,G2,6.70196547768006
000180,2019-03-31,-0.11631073707446599,0.012200558736529758,-0.002605967155383063,G2,-10.822072018261952
000210,2019-03-31,0.10447505463257488,0.0184741869249019,0.017716857489171206,G5,4.80402557135824
000220,2019-03-31,-0.1835808254409455,0.017121967415390814,0.010831557035982925,G4,-11.64033366265406
000230,2019-03-31,0.04559169970652939,0.015461426477457256,0.024607297672130404,G5,1.9317177179467562
000240,2019-03-31,0.00884188121351408,0.01691264983479868,0.011931091446431445,G4,-0.40695615938423124
000250,2019-03-31,-0.30473181583921505,0.026911230374542138,0.02077162329126305,G5,-11.907906090301207
000270,2019-03-31,0.22709444617279367,0.01804234831515431,0.012219588434900059,G4,11.715207701647335
000300,2019-03-31,-0.13354808414635505,0.023241226856714654,0.004190538048442058,G3,-6.4227535534993745
000320,2019-03-31,-0.0924833599150513,0.009715911404501648,0.0008071733171686522,G2,-11.137189672212294
000390,2019-03-31,0.07072771558563928,0.03707058459084391,-0.006198331911243616,G2,1.483740490133259
000430,2019-03-31,-0.1274612659415184,0.017650950172926238,0.00372725478790505,G3,-8.11207627770866
000480,2019-03-31,0.04785808068882582,0.03240368491440842,0.010090208675365166,G4,0.9916616748499315
000490,2019-03-31,-0.08874352164103436,0.01944766804030227,0.010063434549289426,G4,-5.371755094741156
000500,2019-03-31,-0.02320072235120902,0.013902755401717648,0.0027325643339377514,G3,-2.7998270459173877
000520,2019-03-31,-0.354497213533923,0.031748491811862525,0.00796983409914136,G3,-11.661083114218584
000590,2019-03-31,-0.02832545665856028,0.008155594601488791,0.012678086964505958,G4,-5.401205803659383
000640,2019-03-31,-0.16414699965937032,0.01414718379636757,-0.0003725679884142103,G2,-12.71430346022989
000660,2019-03-31,0.0538389313365436,0.02079184549144415,0.016921612170430405,G4,1.8331390119714748
000670,2019-03-31,-0.15287065038023434,0.018295946662782572,0.006360034099661631,G3,-9.214895611741325
000680,2019-03-31,-0.10410764632829998,0.018404121316452512,0.009930750126429556,G4,-6.511163043490106
000720,2019-03-31,-0.1982697773409694,0.020077568475062944,0.008456731829284246,G4,-10.65838056246961
000760,2019-03-31,-0.19273290718527278,0.014629389850192364,-0.0020207651484537544,G2,-14.249226902503104
000850,2019-03-31,0.028910228206077797,0.016441986904806437,0.009209762274046452,G4,0.8019493049790213
000860,2019-03-31,-0.0945422574175439,0.011976263291338232,0.006015514225538191,G3,-9.207116023625492
000880,2019-03-31,-0.23305215194890552,0.014836991639990476,0.0010063936238374424,G2,-16.767330347054056
000890,2019-03-31,-0.22329775897034065,0.050516047902076616,0.004184284524782153,G3,-4.731612173402207
000910,2019-03-31,0.17471383698424559,0.05048015839692397,-0.02267666310626598,G1,3.1495394190094212
000950,2019-03-31,-0.08456610129338178,0.013442518104280493,-0.03178228079654686,G1,-7.460707045411408
000970,2019-03-31,0.2594551248169317,0.029304521682937765,0.017471006468040822,G5,8.317164812266737
000990,2019-03-31,0.11119054955917576,0.032713691018433466,0.014860660119329636,G4,2.918226539160275
001020,2019-03-31,-0.29302799356031123,0.016258628187365117,-0.013821464986772754,G1,-18.990075806982457
001040,2019-03-31,-0.28295485565247014,0.01203819634563991,0.0028840166577316848,G3,-24.810979594625266
001060,2019-03-31,-0.2885828358610807,0.017023720622985624,-0.007681123274999398,G2,-17.87549448417847
001070,2019-03-31,0.4130123274580097,0.03669064495657788,-0.014426372981964924,G1,10.82803912803637
001080,2019-03-31,0.024473408955834844,0.019379670147495066,0.002553144895803679,G3,0.45144322137348525
001120,2019-03-31,0.15348671139663958,0.018258705352659835,0.01566848202833326,G4,7.545010475853754
