종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000020,2021-12-31,-0.11487589372955306,0.024851216258462216,0.04373069671958774,G4,-5.597548718855375
000040,2021-12-31,-0.021518177060487476,0.027199822339955496,-0.07079543680553653,G1,-1.6819292600042148
000050,2021-12-31,0.156078856025959,0.016395276716159198,0.017533671856824227,G3,8.041880494521248
000070,2021-12-31,-0.1119800174038357,0.01603378311775493,0.06144614534089556,G4,-8.495188964668245
000080,2021-12-31,0.2284451436949515,0.01991142003147935,0.019766075671256766,G3,10.256181797787079
000100,2021-12-31,-0.007841798717520887,0.014625565128943196,0.0402330558177562,G3,-2.1928587671496214
000120,2021-12-31,-0.009015837730561721,0.01954012500684292,0.01759850503110694,G3,-1.701413768792117
000150,2021-12-31,-0.21524783138648634,0.03839164655802815,0.02524931555483112,G3,-6.237758805799608
000180,2021-12-31,0.19158239756330644,0.020944290541883563,0.008437818291360807,G2,7.990358863129871
000210,2021-12-31,0.032168780722358764,0.02007772083883785,0.08906539843371726,G5,0.39540248547545304
000220,2021-12-31,-0.00020007281552597567,0.035145963379271956,-0.004768700653087018,G2,-0.6951032342432271
000230,2021-12-31,1.332265685008756,0.08903237629241247,-0.14628739723890274,G1,14.691685648294099
000240,2021-12-31,-0.0657439403797212,0.016123643921931458,0.04925002704860854,G4,-5.580248535341207
000250,2021-12-31,0.07952937449677236,0.03007416453804119,-0.030123438575942876,G2,1.8387667736147253
000300,2021-12-31,-0.03952185414015161,0.02676052702186701,0.003339725008999022,G2,-2.3823093651353577
000320,2021-12-31,-0.038575813542063186,0.02131602219625948,0.010144398372711682,G2,-2.946413405081004
000390,2021-12-31,0.06411066576924501,0.024103673886667412,-0.003962882308949043,G2,1.654547184664012
000430,2021-12-31,-0.06447832289505182,0.016322308502295022,-0.0029067000091200336,G2,-5.434790237090472
000440,2021-12-31,0.9993147831817049,0.0881804766991128,0.003900705714755538,G2,11.057830709045321
000480,2021-12-31,0.0013120685327157044,0.00802068809042491,0.02475007947356667,G3,-2.8573522880965387
000490,2021-12-31,0.45462727552826776,0.04234587249651756,0.027503481117873922,G3,10.163854235466816
000500,2021-12-31,0.1270835383777861,0.026613928622546808,0.008884259737660632,G2,3.8646507186710717
000520,2021-12-31,0.03957174789267842,0.0208087585693233,-0.023615481302246756,G2,0.7372735784101778
000590,2021-12-31,0.0780560364739111,0.01493239265454641,0.059555579842896667,G4,3.604649148944185
000640,2021-12-31,0.00796976845298189,0.020546923814564952,0.03577634689831565,G3,-0.7913706058272244
000660,2021-12-31,-0.1326712202999928,0.022214686348087473,0.09976698597772131,G5,-7.062950061120302
000670,2021-12-31,0.051786691243720984,0.015804500301500452,0.030803025411473253,G3,1.7435977549448254
000680,2021-12-31,0.32029359706426636,0.043816977043510924,0.04589089109370185,G4,6.756823885186574
000720,2021-12-31,0.02475261712174349,0.02412299128688296,0.028230867599478217,G3,0.021664689736371427
000760,2021-12-31,0.16370461630870414,0.01504835148691923,0.21537580263635725,G5,9.268431590659109
000850,2021-12-31,0.04281571911739701,0.014535705803221837,0.021891868052424452,G3,1.2786251571820824
000860,2021-12-31,0.042600994438578316,0.01675660677772925,0.05247994099336339,G4,1.0963433517455767
000880,2021-12-31,-0.03061213575503212,0.015947921152647496,0.010683873304225669,G2,-3.438826617595098
000890,2021-12-31,0.07849939549390178,0.01833634940720356,-0.005934813173037226,G2,2.959661941901134
000910,2021-12-31,0.021873891530404255,0.025568377825598957,0.028332274763967637,G3,-0.0921493137212952
000950,2021-12-31,0.3030830132250177,0.025185335581452053,0.00041717095491267857,G2,11.072038818906242
000970,2021-12-31,0.14658482236008452,0.014413051099510231,0.1557562526464571,G5,8.489168706565001
000990,2021-12-31,-0.04602973085745629,0.025359191182372787,0.20445454805361463,G5,-2.7705824823898135
001020,2021-12-31,0.5423156824970254,0.04855575412229928,0.01859795479999128,G3,10.669913213418594
001040,2021-12-31,0.051992107497164985,0.01570930115385198,0.019233524137283516,G3,1.7672401353358502
001060,2021-12-31,0.34821732502378544,0.033701679818711125,-0.0022769865357473744,G2,9.613388020021132
001070,2021-12-31,0.013383747519973902,0.012689175035555965,0.006688045901504706,G2,-0.8547641946489124
001080,2021-12-31,0.19129288093516794,0.017867066299248176,0.0033513546785884567,G2,9.350325237344519
001120,2021-12-31,0.40833965516513115,0.029188654269376918,0.08008604050142357,G5,13.159553421690882
001130,2021-12-31,0.16610189923873747,0.023611866291172907,0.06605271519904288,G4,6.008500026606329
001140,2021-12-31,-0.13140760527819434,0.03117337563341867,-0.17269276790080573,G1,-4.992645233817628
001210,2021-12-31,-0.42813747031580224,0.03815365368644633,-0.11787669874078426,G1,-11.856465282026209
001230,2021-12-31,0.2072097725440308,0.0305511565548845,0.08818852181608106,G5,5.989291181671358
001250,2021-12-31,0.7685982244707901,0.05322690218169467,0.015268791838744227,G2,13.984812077355624
001260,2021-12-31,-0.05893357506073893,0.028273665232676926,0.07912821117187546,G5,-2.9413793498772725
001340,2021-12-31,0.09778453757063665,0.02863339566739422,0.04146986387840947,G3,2.568837396201514
001380,2021-12-31,0.10991673582801181,0.0343879082395601,-0.029679266360190144,G2,2.4917693519211266
001390,2021-12-31,0.4091090877811947,0.05163558403633055,0.05772106356437281,G4,7.45375684160744
001430,2021-12-31,-0.048202063364069,0.030813556731346337,0.05208985764259078,G4,-2.3506557193504554
001440,2021-12-31,0.1372354255032035,0.044523801852957776,0.02036591980614646,G3,2.5380902079388896
001460,2021-12-31,0.0256003432537183,0.02017834311219571,0.04362066620985486,G4,0.06791158451905252
001470,2021-12-31,0.30783434965219525,0.06684507743998025,-0.004849014684730529,G2,4.242711064353867
001520,2021-12-31,0.099484675870598,0.02295987226425231,0.011165642700827651,G2,3.2776609122415215
001530,2021-12-31,-0.09493028731797915,0.02755187168093098,0.04665448936842659,G4,-4.324943462931833
001540,2021-12-31,0.0665589438875342,0.028087179654908853,0.01702001485123469,G3,1.5070556890227425
001560,2021-12-31,0.3199239299054785,0.04003413752950996,0.05724850409042789,G4,7.386044714651756
001570,2021-12-31,-0.04405998762342758,0.029077896543934036,0.042347047933883296,G3,-2.348518831829794
001620,2021-12-31,-0.020001981104177502,0.04551119964431365,-0.04178791414036766,G1,-0.9718922254272856
001630,2021-12-31,-0.09174821743925211,0.013327374204507594,0.018882879782228187,G3,-8.702255647629814
001680,2021-12-31,0.09713208590009131,0.01662710583755421,0.05049575740968194,G4,4.3845324984600555
001740,2021-12-31,-0.027396462971497684,0.013354039075293495,0.011002117115910927,G2,-3.86598112229674
001790,2021-12-31,0.4030440361016356,0.04970431390601109,0.01707785576226732,G3,7.621351273814142
001800,2021-12-31,-0.06790679623182332,0.013190879391476295,0.04541272729040822,G4,-6.984886564224097
001810,2021-12-31,0.20222527779409283,0.03232196579632699,0.014023628487221305,G2,5.506944686338351
001820,2021-12-31,-0.04819614675814582,0.031574891922522066,0.10627235726557539,G5,-2.2937892213808313
001940,2021-12-31,0.247061173269223,0.021082640208330523,0.10567124763713344,G5,10.56941498158159
002020,2021-12-31,-0.148919725141752,0.020554170904653116,0.039531900104617795,G3,-8.424067598978358
002030,2021-12-31,0.22896026967013017,0.01948065800803099,0.06459950467703335,G4,10.509412443138686
002070,2021-12-31,0.029709840631291562,0.06464969181056535,-0.016200843055923012,G2,0.08476205342708286
002140,2021-12-31,1.0748081343225588,0.06761084031605291,0.018946610796753232,G3,15.538604895480333
002150,2021-12-31,0.142406399314299,0.015235834995081613,0.03001288397160753,G3,7.7564767111515955
002170,2021-12-31,-0.002670918096622215,0.010371630913343097,0.07219791467642102,G4,-2.5937018316004843
002200,2021-12-31,0.044241956454555115,0.015531031430424346,0.04779082755591681,G4,1.288514323353498
002220,2021-12-31,0.7559677046572857,0.03978505174269916,0.07532145505409876,G4,18.392277315350352
002230,2021-12-31,-0.1255898426480329,0.021078373980246257,0.03888788109398156,G3,-7.107751422782306
002240,2021-12-31,0.4189575529761137,0.03870700039544925,0.05387937626535282,G4,10.197833697868294
002310,2021-12-31,-0.1553854659644029,0.016324371493476906,0.09385048237049759,G5,-11.002902380417883
002320,2021-12-31,0.10867871263910314,0.02165765164542655,0.04173510480735802,G3,3.899255284999296
002350,2021-12-31,0.021516268635507624,0.018925717106248244,0.0012120681966067835,G2,-0.14338856220124047
002360,2021-12-31,0.5649974896101599,0.056924596294038295,0.005108102181241335,G2,9.49971584896061
