종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000020,2023-06-30,-0.05302489099757139,0.02041593676133433,0.025758904459552413,G4,-4.459652206102043
000040,2023-06-30,-0.0461154791893501,0.04932564551620708,-0.267687159531052,G1,-1.7057772833699156
000050,2023-06-30,-0.2157694667594932,0.012292954979516414,-0.010316886636888343,G2,-20.645365870300296
000070,2023-06-30,-0.06330566226651439,0.009505435850336023,0.0149021753297178,G3,-10.660084427657825
000080,2023-06-30,-0.006960652712913608,0.015322160533413244,-0.0024290487936988467,G2,-2.9358613646273986
000100,2023-06-30,6.527871653207173e-05,0.03521602523416707,0.006927652304882259,G3,-1.0778561024653575
000120,2023-06-30,0.017391337881683372,0.02468208281070147,0.018601949584256854,G3,-0.8358998183542412
000140,2023-06-30,-0.08950262538130259,0.009762622302450213,-0.009106156802936803,G2,-13.06264934258999
000150,2023-06-30,-0.07977759206275517,0.0554054469095487,0.027368197983538234,G4,-2.1261569945428276
000180,2023-06-30,-0.20256461891070704,0.016339975024166495,-0.006937444561657947,G2,-14.72387228099405
000210,2023-06-30,0.051670059528966285,0.024056907536553995,-0.02587766228762327,G2,0.5672787779758022
000220,2023-06-30,-0.13827478451807532,0.0198284443277126,-0.020930738208406484,G2,-8.89115999339551
000230,2023-06-30,0.2753368577476923,0.06174668887986483,-0.22687962535534464,G1,3.843344082622147
000240,2023-06-30,0.0527951483338688,0.023001437729906402,0.010542843552643937,G3,0.6422234161001658
000250,2023-06-30,0.19386767646882958,0.04730672141647084,-0.006522441663235829,G2,3.294343496711144
000270,2023-06-30,-0.13313426207850376,0.013420104696578049,0.08575863190162203,G5,-12.753801283077898
000300,2023-06-30,-0.43541504957354105,0.020352565319104513,-0.20302526044443409,G1,-23.261840881988864
000320,2023-06-30,0.08717550283394368,0.026164497806554728,0.03704596608374456,G4,1.8785920057627459
000390,2023-06-30,-0.05495118348649301,0.01649339434715592,0.03572525712551257,G4,-5.637060992377129
000430,2023-06-30,0.24858523680258776,0.052111026734150814,0.03282799543120732,G4,4.040644822774973
000440,2023-06-30,0.38054707325219883,0.06341303062169304,-0.011541173466483227,G2,5.401476375981175
000480,2023-06-30,-1.1158113567167531,0.05437296572684305,0.010036142341683766,G3,-21.220737690364327
000490,2023-06-30,0.10118075036992158,0.05343089757654106,0.03007837704314805,G4,1.182043851307076
000500,2023-06-30,-0.17449116376460566,0.03954337001124243,0.04150882758131015,G5,-5.374206855003496
000520,2023-06-30,-0.2138633080007461,0.027634286492080832,-0.012097272396530018,G2,-9.11499540589486
000590,2023-06-30,-0.015927642841903983,0.010472203275886785,0.02039570630926083,G3,-5.15180309628668
000640,2023-06-30,0.17828581785988812,0.021464638926347347,0.022310567395899285,G4,6.534595430252767
000660,2023-06-30,0.030237820205159978,0.02289942764273629,-0.0659288136507652,G1,-0.3399764542614052
000670,2023-06-30,-0.18217808640799538,0.01933218779749018,-0.004321913214821892,G2,-11.390390737686518
000680,2023-06-30,0.8040122464172844,0.09471202529826679,0.005611611977715169,G3,8.087559711507392
000720,2023-06-30,-0.11368543877226031,0.021114829998890822,0.023288845008871642,G4,-7.184927617223664
000760,2023-06-30,-0.30932745189414285,0.02916341765059361,0.0006845382560581557,G2,-11.91048808049511
000850,2023-06-30,-0.2123071132773986,0.017056226503277153,0.014379430405659652,G3,-14.676763330332982
000860,2023-06-30,-0.15341309662424868,0.015367400314863881,0.013289416554762587,G3,-12.457291351930103
000880,2023-06-30,-0.2804428098172394,0.02139023976821259,0.00933346504352721,G3,-14.8883743094014
000910,2023-06-30,-0.2206019615878126,0.03744245281004241,0.04189842036875731,G5,-6.907267782900163
000950,2023-06-30,-0.129320317505794,0.025726344746520566,-0.043574620332999574,G1,-6.504748559282986
000970,2023-06-30,-0.1875914371733149,0.010962208799776852,0.020950943550652728,G3,-20.58111898011472
000990,2023-06-30,-0.24752480742741698,0.020740385641847253,0.06107780471645173,G5,-13.767723454043624
001020,2023-06-30,-0.40752276232285395,0.031971562335119566,0.05424241188384503,G5,-13.935692102640587
001040,2023-06-30,0.2494820586672394,0.032200467459877535,0.008879638703569188,G3,6.566953492553134
001060,2023-06-30,0.21339694127237463,0.04761719372243347,0.07078195565284535,G5,3.6829943376104337
001070,2023-06-30,-1.3673573920653936,0.05296168582429783,0.0058568672887968735,G3,-26.53579576653854
001120,2023-06-30,-0.3365003126050664,0.029582075283861555,0.03515124597507449,G4,-12.6604842774212
001210,2023-06-30,-0.3121297353077249,0.03567489461467535,-0.08640600110251949,G1,-9.815104585717203
001230,2023-06-30,-0.634649167493386,0.041632716385404694,0.03286308746943193,G4,-16.157299170345745
001250,2023-06-30,-0.23180166944375286,0.027721210732046038,0.029412017929156837,G4,-9.733512669112443
001340,2023-06-30,0.0383878822384857,0.015586849101220381,0.011269010508566293,G3,0.023404077139880023
001380,2023-06-30,0.01957854306067385,0.032114045871673866,0.008110141213995834,G3,-0.5743450524042564
001390,2023-06-30,-0.28073663366475704,0.045714580468497225,0.039624953925424235,G4,-6.97282391783456
