종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000020,2023-12-31,-0.08583634702030811,0.009332885857651333,0.05199511198680479,G4,-12.740207713981384
000040,2023-12-31,0.0732791468748514,0.05382975051175939,-0.22774776786592732,G1,0.7470328046387209
000050,2023-12-31,-0.04499244674795199,0.015528593588501186,0.040579560496251256,G3,-5.026791620253576
000070,2023-12-31,0.029939101607447102,0.018322309586495226,0.029525709303239146,G3,-0.17069113229629135
000080,2023-12-31,-0.091395127725887,0.014809748340035681,0.049171054085329825,G4,-8.404037816528913
000100,2023-12-31,0.122296275275862,0.021326527541295298,0.030532700873189943,G3,4.183977805389753
000120,2023-12-31,-0.07642467287809787,0.029152880109481274,0.04080890573101896,G3,-3.7557603174698904
000140,2023-12-31,0.03644895352847835,0.014212489980630457,0.05507797779552328,G4,0.2379875838814237
000150,2023-12-31,0.560292612939956,0.04299466219099971,0.07507853910650635,G4,12.262593277759809
000180,2023-12-31,0.05108230971302032,0.02626213142199416,-0.10045649970597524,G1,0.6859973414375354
000210,2023-12-31,0.04505345692923492,0.027529655788227185,0.030032268438999803,G3,0.43541770534275415
000220,2023-12-31,-0.025148999384207817,0.022760187807487932,0.002656790378322396,G2,-2.5577801577764
000230,2023-12-31,-0.12548547242278318,0.01170639942632838,-0.12461756624469139,G1,-13.544047492796079
000240,2023-12-31,0.03998689941403969,0.02259505185372433,0.2354510173585354,G5,0.306276882292255
000250,2023-12-31,0.7034128165403974,0.061754305048109706,0.04961793732535871,G4,10.855053079151563
000270,2023-12-31,0.12564232735749256,0.031100527140327197,0.11630154049127318,G5,2.97666240712695
000300,2023-12-31,0.4841832424475876,0.06256906718097456,-0.9132487932470548,G1,7.209899482211075
000320,2023-12-31,0.028698384175202308,0.024009054091128242,0.055520283898202676,G4,-0.18193857972359573
000390,2023-12-31,0.25983703829748894,0.04743977651676417,0.0409050916805926,G3,4.780175995144162
000430,2023-12-31,-0.03313979283262782,0.028232531811112745,0.0534641909594787,G4,-2.345037655589117
000440,2023-12-31,0.03665204701891282,0.03871185826290867,-0.013326574948690951,G2,0.09261993101734031
000480,2023-12-31,-0.05472920439982598,0.015859100656258687,0.04824955178476809,G4,-5.535986162130016
000490,2023-12-31,-0.2134320192054282,0.021778434433026374,0.045628481878549176,G3,-11.318470909399682
000500,2023-12-31,0.3819736194401724,0.05011164901979745,0.029173794253063948,G3,6.962593905566381
000520,2023-12-31,0.6098169654930108,0.04483904931646095,0.03295730034162697,G3,12.86268145529637
000590,2023-12-31,0.0678043671266243,0.013119332159691788,0.11123595668489931,G5,2.6478336950949815
