종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000040,2018-09-30,-0.1482076455809247,0.018453537181554864,-0.2647986705344682,G1,-9.07557039563423
000050,2018-09-30,-0.16554865250300815,0.02549047371741338,0.1315942364147759,G5,-7.250449117212109
000070,2018-09-30,-0.23607747932170942,0.025392308160676398,0.062352756400188475,G4,-10.056045628647478
000080,2018-09-30,-0.007100853733712081,0.016066827752261908,0.05854451002194899,G4,-1.6412439530093235
000100,2018-09-30,-0.06147826933884843,0.048319798052324246,0.0004008996423218354,G2,-1.6710955499056468
000120,2018-09-30,0.07162004017479472,0.023031097931108448,0.021855682846110846,G2,2.273070531533491
000140,2018-09-30,-0.12304078091407482,0.017077373533662867,0.06530686220182576,G4,-8.33322002310747
000150,2018-09-30,-0.18806978728838658,0.021311850701228593,0.061751096682014714,G4,-9.728789880982228
000180,2018-09-30,-0.32897999724808147,0.021427472466554007,-0.050680026071904805,G1,-16.252440783689753
000210,2018-09-30,0.2295936803034452,0.02096176483430234,0.0834043478280437,G4,10.033742473846202
000220,2018-09-30,-0.39289221314175127,0.03258088181067517,0.03202549997438334,G3,-12.650392512256568
000230,2018-09-30,-0.0752811081122056,0.01340740065020836,0.0704847489944815,G4,-7.052063314708686
000240,2018-09-30,-0.07048925967867141,0.018420067916871726,0.24472894481591803,G5,-4.872837073265533
000250,2018-09-30,-0.19107222687417935,0.03608789317735675,0.15643583650727136,G5,-5.828574031716746
000270,2018-09-30,-0.023476423889252526,0.02360652956182213,0.008333057416827515,G2,-1.810734353647334
000300,2018-09-30,-0.024698154235397396,0.03190545898555092,0.032548318178093255,G3,-1.378036417342841
000320,2018-09-30,-0.11426847801422252,0.016500491967004212,0.0035000512723462173,G2,-8.092922831633446
000360,2018-09-30,,,-0.09733353424183007,G1,
000390,2018-09-30,-0.08181924333464262,0.026847380168339856,0.024134911854475374,G3,-3.76528260334996
000430,2018-09-30,-0.012070804830820592,0.025160155881143346,0.03206927973873865,G3,-1.2456017815469351
000480,2018-09-30,-0.0016105466652323996,0.00805147353086787,0.06860084777491159,G4,-2.5932243016033327
000490,2018-09-30,-0.31556434832532043,0.020344719410314332,-0.034758340908825916,G2,-16.457984587110968
