종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000020,2019-09-30,0.011877214570146509,0.017065798931447194,0.0007936712234272977,G2,-0.1262238433554321
000040,2019-09-30,-0.6590918948703544,0.038685820584947746,-0.09480259200440032,G1,-17.399740007931083
000050,2019-09-30,-0.06749473666053288,0.01041770456211025,-0.0012494697639956684,G2,-7.825722209310132
000070,2019-09-30,-0.06080404804901536,0.016991389148206523,0.012803104534780152,G3,-4.404311660304666
000080,2019-09-30,0.1171246938980473,0.021860597508114407,0.023461392198643405,G4,4.715944683514502
000100,2019-09-30,0.002986509287540788,0.012625799507379241,0.0076176687692938875,G3,-0.8747815144069718
000120,2019-09-30,0.020399768754771175,0.015798958950541283,0.0036756033200520954,G2,0.40309260081647263
000140,2019-09-30,0.25041726344573506,0.02009818177674251,0.02255675279991972,G4,11.761558372313788
000150,2019-09-30,-0.27632373741066124,0.015413808773872644,-0.011946975079687498,G2,-18.837333910878392
000180,2019-09-30,-0.15476585967798923,0.010327705373349694,-0.0032556457495128382,G2,-16.344113128436994
000210,2019-09-30,-0.2376895576319003,0.01704669183418348,0.027246585659537897,G4,-14.76655326333365
000220,2019-09-30,0.0948499274629041,0.0235949982361248,0.013791272426541214,G3,3.425242983827102
000230,2019-09-30,-0.07832775445529996,0.015185764981702994,-0.008599662919449613,G2,-6.081951081673281
000240,2019-09-30,-0.06906404888864338,0.01329608138241154,0.02316054282167979,G4,-6.249613837334755
000250,2019-09-30,-0.14175174818263178,0.022596485151041797,0.04297697028498394,G5,-6.8941285532920284
000270,2019-09-30,-0.1002926214962114,0.014385742382451378,0.01133763877605811,G3,-7.947031425842551
000300,2019-09-30,-0.1545716734293656,0.01533259544195899,0.044008322281677566,G5,-10.996376925799106
000320,2019-09-30,-0.07438305782318291,0.011354495070892848,0.013119495440403053,G3,-7.786729623146099
000390,2019-09-30,-0.10776110488589302,0.018346256814320065,0.005133600192724104,G3,-6.638543841380954
000430,2019-09-30,-0.15784034106981798,0.009900586339559946,0.005382241992316654,G3,-17.35974622879376
000480,2019-09-30,-0.05978161523862034,0.01580487446622863,0.018483651796348192,G4,-4.670264271794525
