종목코드,날짜,기간수익률,표준편차,Y1,그룹,성과
000020,2023-03-31,0.19438335399940967,0.01803760710533963,0.13009158275081018,G5,8.86476153809738
000040,2023-03-31,0.06672245453814796,0.03921729323593689,-0.3096310584530537,G1,0.8220400640991581
000050,2023-03-31,-0.10542233489122019,0.008404191978815225,-0.04222493878113575,G2,-16.647240274445316
000080,2023-03-31,-0.08996304789322028,0.014454539466404421,0.036411679724133096,G3,-8.609566321718278
000100,2023-03-31,0.38520753997834345,0.021360810809798268,0.05028398878829783,G4,16.419005570930047
000120,2023-03-31,-0.0907460008512431,0.018083848870583192,0.01724495721656112,G3,-6.924978749830009
000140,2023-03-31,-0.037746226711063695,0.010006383664498134,0.03622972100344045,G3,-7.218441489507819
000180,2023-03-31,0.0843757699238329,0.01674217773900836,-0.15041399268530195,G1,2.9799887690181137
000210,2023-03-31,-0.2896942032953667,0.019642122864066008,-0.01836309760368991,G2,-16.504248233835924
000220,2023-03-31,-0.1865010632411304,0.017565692218725875,0.013359828902627782,G3,-12.580508002880313
000230,2023-03-31,-0.09710700588224129,0.0362898562261806,-0.14543821433605333,G1,-3.6261172641403387
000240,2023-03-31,-0.02927763413802649,0.016343111568414764,0.14106223020144734,G5,-3.9014542710421045
000250,2023-03-31,-0.16212382158508262,0.042613306251954995,0.026975759780404666,G3,-4.613772250275597
000270,2023-03-31,0.03137803162661072,0.016189354497682103,0.0894802846353795,G4,-0.19186908696803992
000300,2023-03-31,0.11095955424133568,0.032423279933015435,-0.00823401044836251,G2,2.35865360033427
000320,2023-03-31,0.16670766526994824,0.01628981862456554,0.018881495587736958,G3,8.116934879671922
000390,2023-03-31,0.011800224413415017,0.020312212122217354,0.0030767913237470888,G2,-1.1167687567843119
000430,2023-03-31,0.9073962528174147,0.05108673893201789,0.03690918987579026,G3,17.086860558594914
000440,2023-03-31,-0.014282556311294381,0.018188679213396005,0.008057380536829266,G2,-2.6811635980726085
000480,2023-03-31,0.6344598543906671,0.07065289355732317,0.01686016751097754,G3,8.49187564570449
000490,2023-03-31,-0.042844464154091905,0.016756605336554462,0.0547554259385485,G4,-4.614820895619146
000500,2023-03-31,0.3882847929843375,0.03234345343742761,0.023345864838265434,G3,10.938860483037942
000520,2023-03-31,-0.01536168757218254,0.023366019386418843,0.015466073043864024,G3,-2.133266905266615
000590,2023-03-31,0.008990105377764492,0.011698679609173802,0.15006612925720605,G5,-2.1792342184434697
000640,2023-03-31,-0.015289562864029316,0.018304789727508406,0.037843366759137936,G3,-2.7191697854858288
000660,2023-03-31,0.35277158646352447,0.022937093153312972,-0.5081435919931778,G1,13.876532481399849
000680,2023-03-31,1.176294060956104,0.05911150100944362,0.1727930117515152,G5,19.316203668741316
000720,2023-03-31,0.04167463034658049,0.019859946484326128,0.02496268910996221,G3,0.3620534455907196
000760,2023-03-31,0.3688290655399896,0.08427895523612006,-0.008748167299739856,G2,3.967120811008987
000850,2023-03-31,-0.019394808681095017,0.020584477324571887,0.09733699506581248,G4,-2.617461503842119
000860,2023-03-31,0.05667873637621881,0.030937628967293074,0.001589891380658027,G2,0.7173939575977089
000880,2023-03-31,0.19441422763763372,0.02889628613612118,0.08021383913739466,G4,5.53461986746573
000890,2023-03-31,-0.15831386804152398,0.009277566725742167,0.005316035085787086,G2,-20.781110180458857
