종목코드,날짜,기간수익률,표준편차,Y1,그룹,성과
000020,2019-12-31,-0.2109570610843117,0.029358441319298444,0.03058392948840239,G3,-7.605895011457993
000040,2019-12-31,-0.5013038116413296,0.06663508687958448,-0.3095633867519692,G1,-7.708310996275167
000050,2019-12-31,-0.14787451883814137,0.029273021414694452,0.12684685850932068,G5,-5.473117306846893
000070,2019-12-31,-0.44631891488993347,0.035953582261021515,0.024931657346026603,G3,-12.756978507743963
000080,2019-12-31,-0.030589625077570043,0.0389893908812617,-0.020832245078054836,G2,-1.1010632738180235
000100,2019-12-31,-0.016243391981162973,0.022992450391336416,0.024732148859203513,G3,-1.2431712490398958
000120,2019-12-31,-0.11521567572593791,0.022455652311330454,0.004886156932040001,G2,-5.680344318116272
000140,2019-12-31,-0.23441503233822894,0.03473918400037768,-0.019805637700392526,G2,-7.103079727660522
000150,2019-12-31,-0.6432940015994989,0.05545905789973554,0.017012667815982555,G3,-11.821949158875775
000180,2019-12-31,-0.21671245051071072,0.02816502338305053,-0.07200046573175078,G2,-8.13251985222477
000210,2019-12-31,-0.15537583129595084,0.040761020858451916,0.07322699843098626,G4,-4.114617079113145
000220,2019-12-31,-0.0409997666618942,0.046089880379885116,0.061217945446460656,G4,-1.1573023733751273
000230,2019-12-31,-0.30268868123906517,0.02384201649777221,-0.13672812318280053,G1,-13.21317945396204
000240,2019-12-31,-0.4777075135633178,0.03638387193775219,0.20127766266269198,G5,-13.468815954828687
000250,2019-12-31,0.04059103769286947,0.06510760336542329,0.10503461684730099,G5,0.43391055640592213
000270,2019-12-31,-0.49336356185706415,0.034696167781698165,0.03141506359883066,G3,-14.57520399166791
000300,2019-12-31,-0.20371486174900558,0.0285740533839564,0.04001307343755248,G4,-7.5612311678761515
000320,2019-12-31,-0.4406681804162852,0.03172326503732793,0.02252025745608244,G3,-14.280003687311654
000390,2019-12-31,-0.07066781174741563,0.0241369021538107,0.0072065969994415755,G3,-3.439048329763934
000430,2019-12-31,-0.17028593743564013,0.028617006247497977,0.022077233333561902,G3,-6.381733195516563
000440,2019-12-31,0.132248007087081,0.08392549139585499,0.009365466078395177,G3,1.4287416588505146
000480,2019-12-31,-0.22010654639999566,0.012279170398398188,0.04254670337626992,G4,-18.930163858678984
000490,2019-12-31,-0.2699804069597332,0.044293660173543824,0.0036037498913983534,G2,-6.373836958696024
000500,2019-12-31,-0.4538926123732285,0.03707131224176113,0.006579716355138727,G3,-12.5766460767023
000520,2019-12-31,-0.1150003341975065,0.056055009668555034,0.0064922567252450785,G3,-2.2717058874982725
000590,2019-12-31,-0.3486276806050592,0.02899233116116806,0.1230177499685653,G5,-12.450459395236809
000640,2019-12-31,-0.26018917576820916,0.021076486980810858,0.02595242433661227,G3,-12.930491561836503
000660,2019-12-31,-0.08390838816481809,0.03545530043884221,0.07470678917834503,G4,-2.7146448701277355
000670,2019-12-31,-0.2664642871650237,0.03332881198426604,0.06724730054667816,G4,-8.365268122577099
000680,2019-12-31,-0.4177112805905072,0.04028461817227959,-0.17150625825193655,G1,-10.675326250870468
000720,2019-12-31,-0.3643759334977168,0.04636981210344358,0.03318119692626661,G3,-8.124166946108094
000760,2019-12-31,-0.2547924940127075,0.017205321484002098,-0.07735817476252056,G2,-15.52616471313344
000850,2019-12-31,-0.2953104935506824,0.02563479999879951,0.03610110634524072,G4,-12.001289452440135
000860,2019-12-31,-0.3322733370017442,0.027233355427439737,0.052362254932605205,G4,-12.654096158303053
000880,2019-12-31,-0.43530104682728643,0.041422317615352824,0.004583277221145536,G2,-10.806763935190691
000890,2019-12-31,-0.35810405082292884,0.04409008725351773,-0.26568181584480927,G1,-8.401984100943132
000910,2019-12-31,-0.4701682146089907,0.05011975441747108,-0.05948904321028614,G2,-9.627109739610322
000950,2019-12-31,-0.2623016640045041,0.026281833175541523,-0.2928073447015833,G1,-10.449873243637155
000970,2019-12-31,-0.3534554710802082,0.03478832442463247,0.01730223445186859,G3,-10.514896547058843
000990,2019-12-31,-0.17023212989832098,0.04900160772245895,0.1295948526298762,G5,-3.7258428789258895
001020,2019-12-31,-0.46122553384663373,0.04319757949863397,-0.10477720110187938,G1,-10.962783115010687
001040,2019-12-31,-0.36446935136565206,0.035532702032512596,0.009586904356855818,G3,-10.604583696201658
001060,2019-12-31,0.18191881592963705,0.06616492980224321,-0.049429432643770255,G2,2.562968858973462
001070,2019-12-31,-0.020678016593840012,0.03648760076649197,-0.10207679039913872,G1,-0.9049150174457207
001080,2019-12-31,-0.31920923752240327,0.026495249027416394,0.005100565503908779,G2,-12.513541520959084
001120,2019-12-31,-0.4187633407184556,0.04948129491863214,-0.0014111825036031659,G2,-8.712453922592202
001140,2019-12-31,-0.22947537765582218,0.08531141419457484,-0.07494077353192796,G2,-2.8345039316148433
001210,2019-12-31,-0.4855180684569361,0.05627147452106364,-0.5281044370413852,G1,-8.847435294429676
001230,2019-12-31,-0.4050148897969139,0.05099353865005819,-0.014437062519234092,G2,-8.18446929034136
001250,2019-12-31,-0.5229209391614541,0.039259681149845696,-0.004283778774753372,G2,-13.633862649286453
001260,2019-12-31,-0.20748855242302366,0.0371519523855786,0.016359991121372052,G3,-5.917016458028136
001340,2019-12-31,0.13665903242347596,0.08415460975570677,0.09518765914974686,G5,1.4772675138538442
001380,2019-12-31,-0.5543020240755943,0.043974043340744784,0.005988194011821419,G3,-12.8858331487768
001390,2019-12-31,-0.03177446444147744,0.04793953322441386,0.1060442507629593,G5,-0.9202139187565979
001430,2019-12-31,-0.6409441286375854,0.045067984260785385,0.00648133655063316,G3,-14.495529379518857
001440,2019-12-31,-0.17138210151153238,0.029653947058991267,-0.008122084177624297,G2,-6.1955416065312345
001460,2019-12-31,-0.18803723374418752,0.03145786267370509,0.16289998383879462,G5,-6.3697078569168335
001470,2019-12-31,-0.3064378268453587,0.04141962104729465,0.032797733732152064,G3,-7.696303830778347
001520,2019-12-31,-0.26189073825119874,0.05697646551540084,-0.004197922399009042,G2,-4.813055654836929
001530,2019-12-31,-0.2860237439997021,0.040140463166847266,0.028041283582373414,G3,-7.432996078043484
001540,2019-12-31,-0.07290340130547385,0.04046196074080346,0.013743322925403126,G3,-2.1067580768480503
001560,2019-12-31,-0.41175498089063195,0.02951110338320539,0.07906144503886582,G4,-14.370697587075133
001570,2019-12-31,-0.11489108545615451,0.04087046094277518,-0.06312959347504848,G2,-3.1130367461384894
001620,2019-12-31,-0.2687535653510639,0.030083608569602422,0.00044754294094383174,G2,-9.343750301465292
001630,2019-12-31,0.08051643779491381,0.035000923350468824,0.11008179887386953,G5,1.9478422275302076
001740,2019-12-31,-0.22189188037263718,0.03862499989437291,-0.009392580494919658,G2,-6.064259994912877
001780,2019-12-31,-0.5389754438483616,0.04308704097227516,-0.014954049748552573,G2,-12.795392598285742
001800,2019-12-31,-0.3551490266835558,0.03322734886088413,0.0743441853757971,G4,-11.05984078093253
001810,2019-12-31,-0.24772829393795034,0.04804371258162146,0.010248622113754489,G3,-5.413163164408716
001820,2019-12-31,-0.18585822963573093,0.04806671902282004,0.1171514654430372,G5,-4.123401699873821
001940,2019-12-31,-0.2526049713638899,0.02692524579027729,0.05316119376846531,G4,-9.840026520756375
002020,2019-12-31,-0.309400056724708,0.038344465929411986,-0.005043382514290042,G2,-8.390786263846248
002030,2019-12-31,-0.3094776634963415,0.021629237291297412,0.061278516127313776,G4,-14.87883370331086
002070,2019-12-31,-0.720987546717297,0.06000238002951973,-0.012160136290886888,G2,-12.221643668915133
002140,2019-12-31,-0.40185308340338605,0.0593035049665588,0.024569950650977588,G3,-6.984296205212017
002150,2019-12-31,-0.17243037493085173,0.04034813292150415,0.03367959981495105,G3,-4.579407344092941
002170,2019-12-31,-0.2577070620596303,0.02979763710666102,0.23007869287163,G5,-9.062705958305196
002200,2019-12-31,-0.1733292661091418,0.03249654316584512,0.06635873372632317,G4,-5.713513171290438
002220,2019-12-31,-0.40540831095880414,0.03359219543238323,-0.06290143392419295,G2,-12.435878836499407
002230,2019-12-31,-0.3295566278881662,0.04484112928099256,0.04999564351981008,G4,-7.624624862501252
002240,2019-12-31,-0.37910578340934276,0.028479436890836447,0.0036947446035820166,G2,-13.74486251958223
002300,2019-12-31,-0.23733454942763602,0.034225074547010605,-0.028302517881760757,G2,-7.295081574621916
002310,2019-12-31,-0.06353549780477151,0.03726974359465725,0.08806701306988829,G5,-2.0358513844450252
002320,2019-12-31,0.08838640438493883,0.047053617113128735,-0.0013893677670905728,G2,1.6161614719604227
002350,2019-12-31,-0.603627997699513,0.044865126693603624,0.058571850993524195,G4,-13.729330649090835
002360,2019-12-31,-0.23290504233767936,0.06885065998984428,-0.021938902523715543,G2,-3.5619876942962705
002380,2019-12-31,-0.39191663105784624,0.046254548239107074,-0.08158560087979183,G1,-8.739827924778643
002390,2019-12-31,-0.01350658701815432,0.03422932402593087,0.07172457882779067,G4,-0.7551054262391025
002410,2019-12-31,0.10899146762772438,0.06986358459107393,0.07140953343954382,G4,1.383428962357457
002450,2019-12-31,-0.32143951606914084,0.03939387080008271,0.0493202164032714,G4,-8.472883486198635
002620,2019-12-31,-0.5209352460056997,0.03682923175996914,-0.1311020615875488,G1,-14.479677739997179
002630,2019-12-31,-0.1491150841427467,0.05962422114900203,-0.8970481557324483,G1,-2.707880158796366
002710,2019-12-31,-0.560648499791761,0.04951796504314035,0.011522341681331398,G3,-11.57132892240003
002720,2019-12-31,0.44988196397564856,0.08460909481599103,-0.04285226187172359,G2,5.171332983019115
002790,2019-12-31,-0.35784691406299324,0.036733944016676436,0.0449384921234359,G4,-10.077520540273559
002800,2019-12-31,0.3791797782337512,0.06741198434362661,0.029823720213902772,G3,5.44175669230409
002810,2019-12-31,-0.21739938894384508,0.02706173284505087,0.1270836764464954,G5,-8.489461911016651
002820,2019-12-31,-0.40468169310205526,0.04277592791584876,-0.0876552976416908,G1,-9.748984410408745
002840,2019-12-31,0.00825676546423269,0.014535359532000199,0.12449708732193658,G5,-0.28092843641742077
002870,2019-12-31,-0.3642657522722013,0.0391233268359667,0.12456158772360838,G5,-9.62612190782058
002880,2019-12-31,-0.25048742577008176,0.027978195558269636,0.013920062101986621,G3,-9.394014939706118
002900,2019-12-31,-0.28250475013757315,0.05087294144248162,0.008462590358204814,G3,-5.795711886666818
002920,2019-12-31,-0.15898771761945069,0.029080075888767834,0.07331736116345573,G4,-5.891589814452601
002990,2019-12-31,-0.5401585126782933,0.04469661087449927,0.007333589713425519,G3,-12.361086515484166
003000,2019-12-31,0.6976531137309154,0.06766820717477011,-0.04420407466801686,G2,10.127547057225861
