종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000040,2018-03-31,0.06537542017644468,0.026924320412257043,-0.030249591094129745,G1,1.608734637676984
000050,2018-03-31,-0.0031936593035619965,0.019382895156951775,0.004094719430907979,G3,-1.3029525482336155
000070,2018-03-31,0.21356092995225037,0.025504602611170553,0.008955768151615445,G3,7.508432871447434
000080,2018-03-31,-0.1265356782568042,0.014878953261884787,0.0008038871424810903,G2,-9.9870608486147
000120,2018-03-31,0.217852611848139,0.0242925119599332,0.0048141057203018485,G3,8.059737866455869
000140,2018-03-31,-0.112244226673951,0.00984486140096277,0.0002518020014086707,G2,-13.64219916739001
000150,2018-03-31,-0.012900982145670576,0.01920329977822225,0.001418258993742671,G2,-1.8206410295512527
000180,2018-03-31,0.1029273315856638,0.03319896805989575,-0.002150556964498871,G2,2.4357985497150545
000210,2018-03-31,0.0493376992376763,0.027059505001462588,0.018299208606982694,G4,1.0080142228347735
000220,2018-03-31,-0.3007541981237436,0.02986902710004791,0.016015471141325843,G4,-10.807701582505146
000230,2018-03-31,-0.05779129836973011,0.011945587172519027,0.0007980019170545264,G2,-6.684697081007907
000240,2018-03-31,-0.06059305733733361,0.010111287583475327,0.014776621307289784,G4,-8.174467394810067
000250,2018-03-31,-0.059797083327177064,0.0434151440779238,0.021830384780750292,G5,-1.885480709532751
000270,2018-03-31,0.002439177464648318,0.015797342427343986,0.008178509694293935,G3,-1.242117524446426
000300,2018-03-31,0.5279489447724034,0.04224527365315444,0.00491034127621295,G3,11.97501087559639
000320,2018-03-31,-0.029479152502676315,0.015940194593913253,0.00019643498459693287,G2,-3.2333661632769726
000390,2018-03-31,0.0675836938710565,0.02795448278514305,-0.007130143036957779,G2,1.6284458162794884
000430,2018-03-31,-0.027784031031105907,0.04182224476414627,0.006993876935565618,G3,-1.1918385692958091
000480,2018-03-31,0.022152842301284798,0.010866630573061635,0.009291105245790925,G4,0.008421098641038474
000490,2018-03-31,0.09444436664888325,0.05485510540004661,0.008736683995076785,G3,1.3195313870546028
000500,2018-03-31,0.08873021953139489,0.0420544659863845,0.0006790198401820423,G2,1.5852986034740328
000520,2018-03-31,-0.22624496189573828,0.07927606521304606,-0.006889444459061932,G2,-3.132172296414746
000590,2018-03-31,0.08628517236062218,0.03830561892089406,0.011227358021661695,G4,1.6766166645138718
000640,2018-03-31,-0.26954191950766393,0.013255960877462147,-0.0013521425943657766,G2,-21.99789630767413
000660,2018-03-31,0.06718107746238161,0.022203449653387865,0.06353834472841931,G5,2.032105138318621
000670,2018-03-31,-0.12875328845601583,0.013165925512539344,0.005413271467048904,G3,-11.454919872189157
000700,2018-03-31,-0.16285440045408447,0.01670586293022074,0.021627435402792692,G5,-11.068912426720985
000720,2018-03-31,0.39831807948024855,0.06784175287953134,0.007705880383266807,G3,5.546094111321766
000760,2018-03-31,0.004134608700508571,0.023610193972620683,-0.00021688435150269314,G2,-0.7592790069244365
000850,2018-03-31,0.04419152515189501,0.017148038936153125,0.01124618128183956,G4,1.2905377635867574
000860,2018-03-31,-0.163626552062551,0.014213037425070924,0.005581849149160896,G3,-13.064616650367944
000880,2018-03-31,-0.20513522982114787,0.01866569612499309,0.0033036713917276666,G3,-12.17187731082091
000890,2018-03-31,-0.18385013563002292,0.020918093878348618,-0.0030697581502067512,G2,-9.843701350651552
000910,2018-03-31,0.17433117388013114,0.06199132205728973,0.02457577980006144,G5,2.4563089718602313
000950,2018-03-31,0.18494561458079392,0.052412767223874626,-0.006875170610076493,G2,3.10772145557056
000970,2018-03-31,0.10047929229881206,0.053106974282447546,0.01096462211066142,G4,1.4766037799181633
000990,2018-03-31,0.30823464699676606,0.028179151905528027,0.0020427029861131768,G2,10.155497746094087
001020,2018-03-31,-0.05342852354147358,0.02940561026924729,-0.009823394013120072,G1,-2.5671923209073824
001040,2018-03-31,-0.1028140387691678,0.018523613009189643,0.006265916715659117,G3,-6.741415513299156
001060,2018-03-31,-0.1925480978184392,0.021536015988926894,0.00698325339767021,G3,-9.965140779154213
001070,2018-03-31,-0.10975123774291622,0.025919492374513593,-0.0018204726082395116,G2,-5.08546113371648
001080,2018-03-31,0.17256407494209125,0.054911450200624705,0.00016823300885743085,G2,2.7408262039862445
001130,2018-03-31,0.0866301644568149,0.016187291404997476,0.012018560916224112,G4,3.988859501444902
001140,2018-03-31,0.61354514042722,0.08432445855650762,-0.0025817789487378178,G2,7.014380136191692
001210,2018-03-31,0.024122528338415185,0.031114185600650508,-0.0008299786323515919,G2,0.06624614995671846
001230,2018-03-31,-0.14820776524048673,0.03285987998543962,-0.006403643204960058,G2,-5.181671346616821
001250,2018-03-31,-0.04604154984399067,0.03304744505793858,0.0047037846911561765,G3,-2.0607609168553402
001260,2018-03-31,0.38122681439042994,0.09416706636968618,0.0007620463929434752,G2,3.8141305119038678
001360,2018-03-31,-0.34713923407900965,0.03453634014015936,8.581440890585852e-05,G2,-10.690205329053704
001380,2018-03-31,-0.021949048582058005,0.026617137093515538,0.001460980984923262,G2,-1.6534603913549037
001390,2018-03-31,0.10571042571449182,0.031189818489337374,0.011013818739976351,G4,2.681935850628787
001430,2018-03-31,-0.17564450907404802,0.0171366840882927,0.008477097982840763,G3,-11.536995219655617
001440,2018-03-31,0.09823615797134308,0.06738397087825392,-0.005665705718277179,G2,1.1304591232184689
001460,2018-03-31,-0.14796481315311003,0.006823791514713506,0.008480770271182254,G3,-24.916667826065876
001470,2018-03-31,0.029725473888323424,0.0706799592113088,-0.0021026507315861282,G2,0.1084344224375817
001520,2018-03-31,0.0886417939686518,0.03407033357393092,0.002632484657951726,G3,1.9542063035820358
001530,2018-03-31,0.145275925288688,0.015141346808633438,0.005352957789071522,G3,8.13762431523588
001540,2018-03-31,-0.33580425087106364,0.024687644463219423,0.009043427822053496,G3,-14.495736307996436
001560,2018-03-31,0.15894473986989596,0.029699389181104142,0.009117269164069209,G3,4.608963696251806
001570,2018-03-31,-0.10148289493430308,0.017953804518035143,0.009059532486895588,G3,-6.8812283292676195
001620,2018-03-31,-0.008695882379876802,0.024152075628292035,9.632321519258246e-05,G2,-1.2734812604338133
001630,2018-03-31,-0.1000896679246388,0.014946622637137896,0.027753365217590684,G5,-8.17248178558167
001680,2018-03-31,0.04047915898993603,0.021751076669143058,0.008586964972156276,G3,0.8467546658382649
001780,2018-03-31,0.025768437953839984,0.06136197626148003,0.009100821289982132,G3,0.06041370970044518
001790,2018-03-31,0.08139928726396842,0.017621118738732382,0.006337755752914889,G3,3.367433975699077
001800,2018-03-31,0.022375050467417914,0.02549369466426057,0.013697357532194717,G4,0.01230567550981106
001810,2018-03-31,-0.0025479163505240255,0.02755143783583623,0.01371916420934933,G4,-0.8932110850435554
001820,2018-03-31,0.721146880973427,0.045514411118418474,0.06413955661932386,G5,15.359652700355214
001940,2018-03-31,-0.015457995789365717,0.02271508008063589,0.006831245524982914,G3,-1.6517365991891637
002000,2018-03-31,0.10025207375531113,0.053892669881193296,0.004075381403350959,G3,1.4508603970512084
002020,2018-03-31,-0.1675298276314089,0.0166801127656271,0.0012377602662145828,G2,-11.366299714438076
002030,2018-03-31,0.1307460166553007,0.032675441298667826,-0.004985169309645631,G2,3.326188691027669
002070,2018-03-31,0.017669415211109995,0.01655152010201352,-0.008442131038064413,G1,-0.2653483242115655
002100,2018-03-31,0.7884734453469551,0.09144650781826638,0.05443305945291316,G5,8.380988299047232
002140,2018-03-31,-0.16926878722211897,0.041853819362427866,0.008661198673810785,G3,-4.571389743398404
002150,2018-03-31,0.4606240857836843,0.0784483288438713,0.006293782601550756,G3,5.590466475368561
002170,2018-03-31,-0.1274424624386839,0.012784450807010272,0.015811905896725615,G4,-11.69418992093409
002200,2018-03-31,-0.06504731982806493,0.02736241989207352,0.0077619090502919616,G3,-3.1835142324759187
002220,2018-03-31,0.04927673517897123,0.042043629869829464,0.0028609658096796883,G3,0.647313324988804
002240,2018-03-31,-0.04017536061210944,0.018383163362518305,0.004177352845855054,G3,-3.3855268931754177
002300,2018-03-31,0.059908914732704016,0.020657220895275937,-0.0017820776243564213,G2,1.8321719843750128
002310,2018-03-31,0.0863247957436516,0.029366352722171928,0.019795398052192638,G5,2.188336529847598
002320,2018-03-31,-0.08351766278302303,0.022332454297901094,0.026800224137216683,G5,-4.72760381407247
002350,2018-03-31,-0.1963993996019478,0.013854929169047127,0.00876294739999781,G3,-15.767726436547763
002360,2018-03-31,-0.023561383539447204,0.03444842821750275,0.01148827490340739,G4,-1.3243773151194247
002390,2018-03-31,-0.2929490978654528,0.029299632134699338,0.007875836139051145,G3,-10.751344240452822
002410,2018-03-31,0.08626877767246838,0.0742674703777324,0.005536461867327576,G3,0.864543305602965
002450,2018-03-31,0.10089233371737527,0.02905081405031836,0.015539909310214785,G4,2.713555642451199
002620,2018-03-31,-0.1436929068972115,0.012386335495155387,0.007447450626639506,G3,-13.382024109986006
002630,2018-03-31,-0.054590941797285394,0.03776350295932106,-0.018073220546534995,G1,-2.029797797444499
002680,2018-03-31,0.0797021270937606,0.05928209054910432,-0.006186510950267433,G2,0.9723137835816108
002710,2018-03-31,0.19617254757485966,0.03227045692284514,0.005352696619898135,G3,5.395374929391479
002720,2018-03-31,-0.3131432074553122,0.03206812249001062,0.007602043882601921,G3,-10.452889497757887
002780,2018-03-31,0.027350526220635486,0.03501486293207415,0.03054059253070407,G5,0.15105565021238973
002790,2018-03-31,-0.12477232594644003,0.022318719031808713,0.028407657042876948,G5,-6.578946536784012
002800,2018-03-31,-0.46113600704848173,0.025848053693863473,0.008424461250214834,G3,-18.693761089506317
002810,2018-03-31,-0.07981246835960441,0.012178323889597345,0.021253343765332323,G5,-8.365174273280559
002820,2018-03-31,0.1633751132075169,0.058724441535658645,-0.0018453520079546593,G2,2.4063878034221076
002840,2018-03-31,0.036975691560671695,0.0076658512396005725,0.01813403988330091,G4,1.9455580027816302
002870,2018-03-31,0.1820219407232189,0.0321969065133406,0.017712423564205656,G4,4.968198026217421
002880,2018-03-31,-0.04017927498542941,0.029222073742759355,-0.025237613307160123,G1,-2.1299175707605182
002900,2018-03-31,0.1450344384467133,0.06441963513457305,0.004466549782103376,G3,1.9089382430758624
002920,2018-03-31,-0.0676880084979324,0.010723764100231863,0.006391497381946193,G3,-8.369201428939043
002990,2018-03-31,0.003443159333733844,0.04890159349514845,0.0010507091844122157,G2,-0.38072734790220275
003000,2018-03-31,-0.045681852797699575,0.028594240620656346,0.014949421657497743,G4,-2.3691199577475586
003010,2018-03-31,0.5649002899972632,0.0938998293593565,-0.000151606760645936,G2,5.781043057985488
003030,2018-03-31,-0.05270528272783269,0.03589095710902951,0.013353658740509141,G4,-2.0831602744401625
003060,2018-03-31,-0.10009506388960837,0.023111418935582478,-0.012218150148287945,G1,-5.285542941496724
003070,2018-03-31,0.008934044037502156,0.028186193802686155,0.0006440407724833115,G2,-0.46573472770843327
003100,2018-03-31,0.10081069423760333,0.036526043022067994,0.00011371332196260627,G2,2.155978430422696
003200,2018-03-31,0.07634056682280044,0.017482384205700974,0.006508904450231435,G3,3.1047958248032757
003220,2018-03-31,-0.011335375989953891,0.019300165506863604,0.027747039322053423,G5,-1.7303846079149185
003230,2018-03-31,0.28655193627404607,0.032683697467765296,0.03674252897959805,G5,8.092432112418429
003240,2018-03-31,0.1142324157967511,0.0221293357514715,0.010872317118653793,G4,4.165108410779515
003280,2018-03-31,0.017547807390393307,0.03276896617422277,-0.02663790667082505,G1,-0.1377378193423299
003300,2018-03-31,0.3522874377729564,0.058912928413769425,-0.0019256751470661995,G2,5.605324897793419
003310,2018-03-31,-0.035361986034411465,0.029634206923455007,0.011791854541355775,G4,-1.9377376798396835
003380,2018-03-31,-0.02318795957889759,0.01678405518760189,0.00864616480993156,G3,-2.6959690257486657
