종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000040,2017-06-30,-0.5293406441124472,0.030846107698048686,-0.044175974454831374,G1,-17.733964183333633
000050,2017-06-30,-0.0935827273527427,0.015369514334384302,0.005032982416100162,G3,-7.2393863548324
000070,2017-06-30,-0.3153461429797149,0.016749083520929908,0.007099095655410921,G3,-19.88343228234288
000100,2017-06-30,-0.16565125601460862,0.01699521984219016,0.015778709228154737,G4,-10.787408619421686
000120,2017-06-30,-0.09249418760194988,0.01416994441870107,0.004311412845217584,G2,-7.77542306069607
000140,2017-06-30,-0.03547455101094861,0.011609896672301374,0.0031247357754425687,G2,-4.578651947675898
000150,2017-06-30,0.19106616729624054,0.021394748827352348,0.000801942072732019,G2,8.103999897141916
000180,2017-06-30,-0.11066015048541471,0.010359784571887366,0.01270250832295246,G4,-12.388604665939772
000210,2017-06-30,-0.10081600043436299,0.011879955261601108,0.007915450888143228,G3,-9.97471142146308
000220,2017-06-30,-0.04471388313192565,0.030884345285044943,0.012063011002467108,G4,-2.0203442085638126
000230,2017-06-30,-0.18372775792790902,0.01683089066311864,-0.003932333057947097,G2,-11.966739429260189
000240,2017-06-30,0.0072279154701479845,0.012483601640796677,0.016858001141472286,G4,-0.8375154727530041
000250,2017-06-30,-0.163800251851586,0.023741761978537272,0.026808939769874477,G5,-7.644056789704501
000270,2017-06-30,-0.18037683182728742,0.01531717550290618,0.007377532427697444,G3,-12.930579583011816
000300,2017-06-30,-0.369024879636085,0.014262348232332826,-0.0035611530655731134,G2,-27.11390847682541
000320,2017-06-30,0.14070372202870418,0.020323987252061148,0.051517294423384985,G5,6.052975506379936
000430,2017-06-30,-0.22844019235009638,0.009006898296087217,0.003201214568543515,G2,-27.326090431932318
000480,2017-06-30,-0.0230383960286608,0.004532786733266523,0.014268695053561138,G4,-8.983771667394354
000490,2017-06-30,-0.0209156568241686,0.0183047810989323,0.01170873643041213,G3,-2.108672134102714
000500,2017-06-30,-0.07741318937478991,0.015956503806047705,0.001023867376249659,G2,-5.959721222812435
000520,2017-06-30,-0.1381576857346879,0.014573561196855477,-0.002147104731650378,G2,-10.693392550361233
000590,2017-06-30,-0.021604826634460894,0.009880881201448304,0.012592358602041486,G4,-3.9761586880229065
000640,2017-06-30,-0.0953121740039366,0.020741866052579414,0.015541858225751553,G4,-5.447692059986316
000660,2017-06-30,0.2236113634349126,0.022674109885557132,0.06582413854222717,G5,9.08208699147586
